owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
eug,h,f_116073_,,fullBright,lit,field_21745,field,private final boolean
erv,a,f_114345_,,ENDERMITE_LOCATION,TEXTURE,field_4671,field,private static final ResourceLocation
eua,a,f_115986_,,SNOW_GOLEM_LOCATION,TEXTURE,field_4788,field,private static final ResourceLocation
eul,a,f_116183_,,modelA,smallModel,field_4800,field,private final ColorableHierarchicalModel<TropicalFish>
eul,i,f_116184_,,modelB,largeModel,field_4799,field,private final ColorableHierarchicalModel<TropicalFish>
esh,a,f_114743_,,GHAST_LOCATION,TEXTURE,field_4705,field,private static final ResourceLocation
esh,i,f_114744_,,GHAST_SHOOTING_LOCATION,ANGRY_TEXTURE,field_4706,field,private static final ResourceLocation
eue,a,f_116040_,,STRAY_SKELETON_LOCATION,TEXTURE,field_4790,field,private static final ResourceLocation
euh,a,f_116094_,,TRIDENT_LOCATION,TEXTURE,field_4796,field,public static final ResourceLocation
euh,f,f_116095_,,model,model,field_4797,field,private final TridentModel
esy,a,f_115289_,,LOGGER,LOGGER,field_21011,field,private static final org.apache.logging.log4j.Logger
esy,h,f_174287_,,EYE_BED_OFFSET,field_32939,field_32939,field,private static final float
esy,f,f_115290_,,model,model,field_4737,field,protected M
esy,g,f_115291_,,layers,features,field_4738,field,"protected final List<RenderLayer<T, M>>"
eri,a,f_113961_,,CAVE_SPIDER_LOCATION,TEXTURE,field_4646,field,private static final ResourceLocation
eri,i,f_173944_,,SCALE,SCALE,field_32918,field,private static final float
era,a,f_113780_,,DEFAULT_SKIN_LOCATION,TEXTURE,field_4642,field,public static final ResourceLocation
esw,a,f_115229_,,KNOT_LOCATION,TEXTURE,field_4734,field,private static final ResourceLocation
esw,f,f_115230_,,model,model,field_4735,field,private final LeashKnotModel<LeashFenceKnotEntity>
euo,a,f_116275_,,VEX_LOCATION,TEXTURE,field_4801,field,private static final ResourceLocation
euo,i,f_116276_,,VEX_CHARGING_LOCATION,CHARGING_TEXTURE,field_4802,field,private static final ResourceLocation
eru,a,f_114302_,,ENDERMAN_LOCATION,TEXTURE,field_4666,field,private static final ResourceLocation
eru,i,f_114303_,,random,random,field_4667,field,private final Random
etc,f,f_115402_,,MINECART_LOCATION,TEXTURE,field_4746,field,private static final ResourceLocation
etc,a,f_115401_,,model,model,field_4747,field,protected final EntityModel<T>
esc,a,f_114579_,,EXPERIENCE_ORB_LOCATION,TEXTURE,field_4701,field,private static final ResourceLocation
esc,f,f_114580_,,RENDER_TYPE,LAYER,field_21741,field,private static final RenderType
erd,a,f_113859_,,BAT_LOCATION,TEXTURE,field_4645,field,private static final ResourceLocation
eui,a,f_116132_,,NORMAL_ARROW_LOCATION,TEXTURE,field_4795,field,public static final ResourceLocation
eui,f,f_116133_,,TIPPED_ARROW_LOCATION,TIPPED_TEXTURE,field_4794,field,public static final ResourceLocation
eux,a,f_116537_,,ZOGLIN_LOCATION,TEXTURE,field_23779,field,private static final ResourceLocation
etr,a,f_115804_,,TEXTURE_LOCATION,TEXTURE,field_4715,field,private static final ResourceLocation
etu,a,f_115833_,,SHEEP_LOCATION,TEXTURE,field_4778,field,private static final ResourceLocation
eut,a,f_116422_,,WITHER_INVULNERABLE_LOCATION,INVULNERABLE_TEXTURE,field_4812,field,private static final ResourceLocation
eut,i,f_116423_,,WITHER_LOCATION,TEXTURE,field_4813,field,private static final ResourceLocation
ery$a,a,f_174011_,,entityRenderDispatcher,renderDispatcher,field_27762,field,private final EntityRenderDispatcher
ery$a,b,f_174012_,,itemRenderer,itemRenderer,field_27763,field,private final ItemRenderer
ery$a,c,f_174013_,,resourceManager,resourceManager,field_27764,field,private final ResourceManager
ery$a,d,f_174014_,,modelSet,modelLoader,field_27765,field,private final EntityModelSet
ery$a,e,f_174015_,,font,textRenderer,field_27766,field,private final Font
eub,a,f_115994_,,SPECTRAL_ARROW_LOCATION,TEXTURE,field_4787,field,public static final ResourceLocation
erc,a,f_173918_,,TEXTURE_BY_TYPE,TEXTURES,field_28390,field,"private static final Map<Axolotl$Variant, ResourceLocation>"
etw,a,f_115871_,,DEFAULT_TEXTURE_LOCATION,TEXTURE,field_4781,field,private static final ResourceLocation
etw,i,f_115872_,,TEXTURE_LOCATION,COLORED_TEXTURES,field_4780,field,private static final ResourceLocation[]
ess,a,f_114999_,,GOLEM_LOCATION,TEXTURE,field_4717,field,private static final ResourceLocation
ern,a,f_114030_,,CREEPER_LOCATION,TEXTURE,field_4653,field,private static final ResourceLocation
eqz,a,f_113757_,,ZOMBIE_LOCATION,TEXTURE,field_4819,field,private static final ResourceLocation
ere,a,f_113887_,,ANGRY_BEE_TEXTURE,ANGRY_TEXTURE,field_20524,field,private static final ResourceLocation
ere,i,f_113888_,,ANGRY_NECTAR_BEE_TEXTURE,ANGRY_NECTAR_TEXTURE,field_20525,field,private static final ResourceLocation
ere,j,f_113889_,,BEE_TEXTURE,PASSIVE_TEXTURE,field_20526,field,private static final ResourceLocation
ere,k,f_113890_,,NECTAR_BEE_TEXTURE,NECTAR_TEXTURE,field_20527,field,private static final ResourceLocation
esu,g,f_115044_,,FRAME_LOCATION,NORMAL_FRAME,field_4721,field,private static final ModelResourceLocation
esu,h,f_115045_,,MAP_FRAME_LOCATION,MAP_FRAME,field_4723,field,private static final ModelResourceLocation
esu,i,f_174201_,,GLOW_FRAME_LOCATION,GLOW_FRAME,field_28462,field,private static final ModelResourceLocation
esu,j,f_174202_,,GLOW_MAP_FRAME_LOCATION,MAP_GLOW_FRAME,field_28463,field,private static final ModelResourceLocation
esu,a,f_174199_,,GLOW_FRAME_BRIGHTNESS,GLOW_FRAME_BLOCK_LIGHT,field_32932,field,public static final int
esu,f,f_174200_,,BRIGHT_MAP_LIGHT_ADJUSTMENT,field_32933,field_32933,field,public static final int
esu,k,f_115046_,,minecraft,client,field_4724,field,private final Minecraft
esu,l,f_115047_,,itemRenderer,itemRenderer,field_4720,field,private final ItemRenderer
erq,a,f_114098_,,DROWNED_LOCATION,TEXTURE,field_4659,field,private static final ResourceLocation
erg,a,f_173934_,,boatResources,texturesAndModels,field_27758,field,"private final Map<Boat$Type, com.mojang.datafixers.util.Pair<ResourceLocation, BoatModel>>"
etq,a,f_115789_,,RABBIT_BROWN_LOCATION,BROWN_TEXTURE,field_4770,field,private static final ResourceLocation
etq,i,f_115790_,,RABBIT_WHITE_LOCATION,WHITE_TEXTURE,field_4773,field,private static final ResourceLocation
etq,j,f_115791_,,RABBIT_BLACK_LOCATION,BLACK_TEXTURE,field_4775,field,private static final ResourceLocation
etq,k,f_115792_,,RABBIT_GOLD_LOCATION,GOLD_TEXTURE,field_4768,field,private static final ResourceLocation
etq,l,f_115793_,,RABBIT_SALT_LOCATION,SALT_TEXTURE,field_4774,field,private static final ResourceLocation
etq,m,f_115794_,,RABBIT_WHITE_SPLOTCHED_LOCATION,WHITE_SPOTTED_TEXTURE,field_4772,field,private static final ResourceLocation
etq,n,f_115795_,,RABBIT_TOAST_LOCATION,TOAST_TEXTURE,field_4771,field,private static final ResourceLocation
etq,o,f_115796_,,RABBIT_EVIL_LOCATION,CAERBANNOG_TEXTURE,field_4769,field,private static final ResourceLocation
euf,a,f_116050_,,STRIDER_LOCATION,TEXTURE,field_23372,field,private static final ResourceLocation
euf,i,f_116051_,,COLD_LOCATION,COLD_TEXTURE,field_23937,field,private static final ResourceLocation
erm,a,f_114022_,,COW_LOCATION,TEXTURE,field_4651,field,private static final ResourceLocation
ers,a,f_114132_,,END_CRYSTAL_LOCATION,TEXTURE,field_4663,field,private static final ResourceLocation
ers,f,f_114133_,,RENDER_TYPE,END_CRYSTAL,field_21736,field,private static final RenderType
ers,g,f_114134_,,SIN_45,SINE_45_DEGREES,field_21002,field,private static final float
ers,h,f_173967_,,GLASS,GLASS,field_32919,field,private static final String
ers,i,f_173968_,,BASE,BASE,field_32920,field,private static final String
ers,j,f_114135_,,cube,core,field_21003,field,private final ModelPart
ers,k,f_114136_,,glass,frame,field_21004,field,private final ModelPart
ers,l,f_114137_,,base,bottom,field_21005,field,private final ModelPart
emy,a,f_172564_,,EFFECT_SHADER_PATH,PROGRAM_DIRECTORY,field_32682,field,private static final String
emy,b,f_108921_,,LOGGER,LOGGER,field_1514,field,private static final org.apache.logging.log4j.Logger
emy,c,f_108922_,,DUMMY_UNIFORM,DEFAULT_UNIFORM,field_1520,field,private static final AbstractUniform
emy,d,f_172565_,,ALWAYS_REAPPLY,field_32683,field_32683,field,private static final boolean
emy,e,f_108923_,,lastAppliedEffect,activeShader,field_1512,field,private static EffectInstance
emy,f,f_108924_,,lastProgramId,activeProgramRef,field_1505,field,private static int
emy,g,f_108925_,,samplerMap,samplerBinds,field_1516,field,"private final Map<String, IntSupplier>"
emy,h,f_108926_,,samplerNames,samplerNames,field_1503,field,private final List<String>
emy,i,f_108927_,,samplerLocations,samplerShaderLocs,field_1506,field,private final List<Integer>
emy,j,f_108928_,,uniforms,uniformData,field_1515,field,private final List<Uniform>
emy,k,f_108929_,,uniformLocations,uniformLocs,field_1507,field,private final List<Integer>
emy,l,f_108930_,,uniformMap,uniformByName,field_1510,field,"private final Map<String, Uniform>"
emy,m,f_108931_,,programId,programRef,field_1521,field,private final int
emy,n,f_108932_,,name,name,field_1509,field,private final String
emy,o,f_108933_,,dirty,uniformStateDirty,field_1511,field,private boolean
emy,p,f_108934_,,blend,blendState,field_1517,field,private final BlendMode
emy,q,f_108935_,,attributes,attribLocs,field_1518,field,private final List<Integer>
emy,r,f_108936_,,attributeNames,attribNames,field_1504,field,private final List<String>
emy,s,f_108937_,,vertexProgram,vertexShader,field_1508,field,private final EffectProgram
emy,t,f_108938_,,fragmentProgram,fragmentShader,field_1519,field,private final EffectProgram
enp$l,aJ,f_173136_,,shader,supplier,field_29455,field,private final Optional<Supplier<ShaderInstance>>
emw,a,f_172561_,,SIDES,field_32680,field_32680,field,private static final int
emw,b,f_108846_,,images,faces,field_3952,field,private final ResourceLocation[]
enq$b,a,f_110576_,,textureState,texture,field_21406,field,final RenderStateShard$EmptyTextureStateShard
enq$b,b,f_173274_,,shaderState,shader,field_29461,field,private final RenderStateShard$ShaderStateShard
enq$b,c,f_110577_,,transparencyState,transparency,field_21407,field,private final RenderStateShard$TransparencyStateShard
enq$b,d,f_110581_,,depthTestState,depthTest,field_21411,field,private final RenderStateShard$DepthTestStateShard
enq$b,e,f_110582_,,cullState,cull,field_21412,field,final RenderStateShard$CullStateShard
enq$b,f,f_110583_,,lightmapState,lightmap,field_21413,field,private final RenderStateShard$LightmapStateShard
enq$b,g,f_110584_,,overlayState,overlay,field_21414,field,private final RenderStateShard$OverlayStateShard
enq$b,h,f_110586_,,layeringState,layering,field_21416,field,private final RenderStateShard$LayeringStateShard
enq$b,i,f_110587_,,outputState,target,field_21417,field,private final RenderStateShard$OutputStateShard
enq$b,j,f_110588_,,texturingState,texturing,field_21418,field,private final RenderStateShard$TexturingStateShard
enq$b,k,f_110589_,,writeMaskState,writeMaskState,field_21419,field,private final RenderStateShard$WriteMaskStateShard
enq$b,l,f_110590_,,lineState,lineWidth,field_21420,field,private final RenderStateShard$LineStateShard
enq$b,m,f_110591_,,outlineProperty,outlineMode,field_21852,field,final RenderType$OutlineProperty
enq$b,n,f_110592_,,states,phases,field_21422,field,final com.google.common.collect.ImmutableList<RenderStateShard>
enh,a,f_173040_,,FULL_BRIGHT,MAX_LIGHT_COORDINATE,field_32767,field,public static final int
enh,b,f_173041_,,FULL_SKY,MAX_SKY_LIGHT_COORDINATE,field_32768,field,public static final int
enh,c,f_173042_,,FULL_BLOCK,MAX_BLOCK_LIGHT_COORDINATE,field_32769,field,public static final int
enh,d,f_109870_,,lightTexture,texture,field_4138,field,private final DynamicTexture
enh,e,f_109871_,,lightPixels,image,field_4133,field,private final NativeImage
enh,f,f_109872_,,lightTextureLocation,textureIdentifier,field_4136,field,private final ResourceLocation
enh,g,f_109873_,,updateLightTexture,dirty,field_4135,field,private boolean
enh,h,f_109874_,,blockLightRedFlicker,flickerIntensity,field_21528,field,private float
enh,i,f_109875_,,renderer,renderer,field_4134,field,private final GameRenderer
enh,j,f_109876_,,minecraft,client,field_4137,field,private final Minecraft
eng$a,a,f_109839_,,chunk,chunk,field_4124,field,final ChunkRenderDispatcher$RenderChunk
eng$a,b,f_173020_,,sourceDirections,direction,field_4125,field,private byte
eng$a,c,f_109841_,,directions,cullingState,field_4126,field,byte
eng$a,d,f_109842_,,step,propagationLevel,field_4122,field,final int
enj$a,g,f_109936_,,delegate,delegate,field_20897,field,private final VertexConsumer
enj$a,h,f_109937_,,x,x,field_21064,field,private double
enj$a,i,f_109938_,,y,y,field_21065,field,private double
enj$a,j,f_109939_,,z,z,field_21066,field,private double
enj$a,k,f_109940_,,u,u,field_21067,field,private float
enj$a,l,f_109941_,,v,v,field_21068,field,private float
enl,a,f_173045_,,MAIN_RENDER_TARGET,MAIN_TARGET_NAME,field_32770,field,private static final String
enl,b,f_110006_,,screenTarget,mainTarget,field_1499,field,private final RenderTarget
enl,c,f_110007_,,resourceManager,resourceManager,field_1502,field,private final ResourceManager
enl,d,f_110008_,,name,name,field_1494,field,private final String
enl,e,f_110009_,,passes,passes,field_1497,field,private final List<PostPass>
enl,f,f_110010_,,customRenderTargets,targetsByName,field_1495,field,"private final Map<String, RenderTarget>"
enl,g,f_110011_,,fullSizedTargets,defaultSizedTargets,field_1496,field,private final List<RenderTarget>
enl,h,f_110012_,,shaderOrthoMatrix,projectionMatrix,field_1498,field,private Matrix4f
enl,i,f_110013_,,screenWidth,width,field_1493,field,private int
enl,j,f_110014_,,screenHeight,height,field_1492,field,private int
enl,k,f_110015_,,time,time,field_1501,field,private float
enl,l,f_110016_,,lastStamp,lastTickDelta,field_1500,field,private float
exm$a,b,f_174748_,,frame,frameIndex,field_28470,field,int
exm$a,c,f_174749_,,subFrame,frameTicks,field_28471,field,int
exm$a,d,f_174750_,,frames,frames,field_28472,field,final List<TextureAtlasSprite$FrameInfo>
exm$a,e,f_174751_,,frameRowSize,frameCount,field_28473,field,private final int
exm$a,f,f_174752_,,interpolationData,interpolation,field_28474,field,private final TextureAtlasSprite$InterpolationData
exj$a,a,f_118202_,,spriteInfo,sprite,field_5249,field,public final TextureAtlasSprite$Info
exj$a,b,f_118203_,,width,width,field_5248,field,public final int
exj$a,c,f_118204_,,height,height,field_5247,field,public final int
exm$d,b,f_118443_,,activeFrame,images,field_21758,field,private final NativeImage[]
exb,a,f_117968_,,atlases,atlases,field_21746,field,"private final Map<ResourceLocation, TextureAtlas>"
exj,a,f_118161_,,HOLDER_COMPARATOR,COMPARATOR,field_18030,field,private static final Comparator<Stitcher$Holder>
exj,b,f_118162_,,mipLevel,mipLevel,field_5243,field,private final int
exj,c,f_118163_,,texturesToBeStitched,holders,field_5237,field,private final Set<Stitcher$Holder>
exj,d,f_118164_,,storage,slots,field_5239,field,private final List<Stitcher$Region>
exj,e,f_118165_,,storageX,width,field_5242,field,private int
exj,f,f_118166_,,storageY,height,field_5241,field,private int
exj,g,f_118167_,,maxWidth,maxWidth,field_5240,field,private final int
exj,h,f_118168_,,maxHeight,maxHeight,field_5238,field,private final int
exn,b,f_118467_,,LOGGER,LOGGER,field_5288,field,private static final org.apache.logging.log4j.Logger
exn,a,f_118466_,,INTENTIONAL_MISSING_TEXTURE,MISSING_IDENTIFIER,field_5285,field,public static final ResourceLocation
exn,c,f_118468_,,byPath,textures,field_5286,field,"private final Map<ResourceLocation, AbstractTexture>"
exn,d,f_118469_,,tickableTextures,tickListeners,field_5284,field,private final Set<Tickable>
exn,e,f_118470_,,prefixRegister,dynamicIdCounters,field_5283,field,"private final Map<String, Integer>"
exn,f,f_118471_,,resourceManager,resourceContainer,field_5287,field,private final ResourceManager
exg,e,f_174694_,,SIZE,field_32956,field_32956,field,private static final int
exg,a,f_174691_,,NO_WHITE_U,field_32953,field_32953,field,public static final int
exg,b,f_174692_,,RED_OVERLAY_V,field_32954,field_32954,field,public static final int
exg,c,f_174693_,,WHITE_OVERLAY_V,field_32955,field_32955,field,public static final int
exg,d,f_118083_,,NO_OVERLAY,DEFAULT_UV,field_21444,field,public static final int
exg,f,f_118084_,,texture,texture,field_21013,field,private final DynamicTexture
exf,b,f_174688_,,MISSING_IMAGE_WIDTH,field_32950,field_32950,field,private static final int
exf,c,f_174689_,,MISSING_IMAGE_HEIGHT,field_32951,field_32951,field,private static final int
exf,d,f_174690_,,MISSING_TEXTURE_NAME,field_32952,field_32952,field,private static final String
exf,e,f_118059_,,MISSING_TEXTURE_LOCATION,MISSINGNO,field_5219,field,private static final ResourceLocation
exf,f,f_118060_,,missingTexture,texture,field_5220,field,private static DynamicTexture
exf,g,f_118061_,,MISSING_IMAGE_DATA,IMAGE,field_5221,field,private static final LazyLoadedValue<NativeImage>
exf,h,f_118062_,,INFO,INFO,field_21748,field,private static final TextureAtlasSprite$Info
exh,f,f_118100_,,future,future,field_17894,field,private CompletableFuture<SimpleTexture$TextureImage>
exe,a,f_174686_,,ALPHA_CUTOUT_CUTOFF,field_32949,field_32949,field,private static final int
exe,b,f_118038_,,POW22,COLOR_FRACTIONS,field_21747,field,private static final float[]
exa,a,f_174680_,,NOT_ASSIGNED,field_32948,field_32948,field,public static final int
exa,b,f_117950_,,id,glId,field_5204,field,protected int
exa,c,f_117951_,,blur,bilinear,field_5205,field,protected boolean
exa,d,f_117952_,,mipmap,mipmap,field_5203,field,protected boolean
