owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
fq,m,field_208504_m,,SOUTH_EAST_MASK,SOUTHEAST_BIT,field_11081,field,private static final int
fq,n,field_208505_n,,EAST_MASK,EAST_BIT,field_11080,field,private static final int
fq,o,field_208506_o,,NORTH_EAST_MASK,NORTHEAST_BIT,field_11079,field,private static final int
fq,p,field_208507_p,,NORTH_MASK,NORTH_BIT,field_11077,field,private static final int
fq,q,field_197541_i,,directions,directions,field_11078,field,private final Set<Direction>
fr,a,field_218183_a,dimensionManager,dimension,dimension,field_18790,field,private final DimensionType
fr,b,field_218184_b,blockPosition,pos,pos,field_18791,field,private final BlockPos
ft,a,field_195868_a,,nextId,nextId,field_11099,field,private int
ft,b,field_148749_a,,tToId,idMap,field_11100,field,"private final IdentityHashMap<T, Integer>"
ft,c,field_148748_b,,idToT,list,field_11098,field,private final List<T>
fx,a,field_148743_a,,LOGGER,LOGGER,field_11111,field,protected static final org.apache.logging.log4j.Logger
fx,b,field_148759_a,,map,indexedEntries,field_11110,field,protected final CrudeIncrementalIntIdentityHashBiMap<T>
fx,c,field_82596_a,,storage,entries,field_11107,field,"protected final com.google.common.collect.BiMap<ResourceLocation, T>"
fx,d,field_186802_b,,randomCache,randomEntries,field_11108,field,protected Object[]
fx,V,field_195869_d,,nextId,nextId,field_11109,field,private int
fy,a,field_191198_a,,list,delegate,field_11115,field,private final List<E>
fy,b,field_191199_b,,defaultValue,initialElement,field_11116,field,private final E
g,a,BLACK,BLACK,BLACK,BLACK,field_1074,enum,
g,b,DARK_BLUE,DARK_BLUE,DARK_BLUE,DARK_BLUE,field_1058,enum,
g,c,DARK_GREEN,DARK_GREEN,DARK_GREEN,DARK_GREEN,field_1077,enum,
g,d,DARK_AQUA,DARK_AQUA,DARK_AQUA,DARK_AQUA,field_1062,enum,
g,e,DARK_RED,DARK_RED,DARK_RED,DARK_RED,field_1079,enum,
g,f,DARK_PURPLE,DARK_PURPLE,DARK_PURPLE,DARK_PURPLE,field_1064,enum,
g,g,GOLD,GOLD,GOLD,GOLD,field_1065,enum,
g,h,GRAY,GRAY,GRAY,GRAY,field_1080,enum,
g,i,DARK_GRAY,DARK_GRAY,DARK_GRAY,DARK_GRAY,field_1063,enum,
g,j,BLUE,BLUE,BLUE,BLUE,field_1078,enum,
g,k,GREEN,GREEN,GREEN,GREEN,field_1060,enum,
g,l,AQUA,AQUA,AQUA,AQUA,field_1075,enum,
g,m,RED,RED,RED,RED,field_1061,enum,
g,n,LIGHT_PURPLE,LIGHT_PURPLE,LIGHT_PURPLE,LIGHT_PURPLE,field_1076,enum,
g,o,YELLOW,YELLOW,YELLOW,YELLOW,field_1054,enum,
g,p,WHITE,WHITE,WHITE,WHITE,field_1068,enum,
g,q,OBFUSCATED,OBFUSCATED,OBFUSCATED,OBFUSCATED,field_1051,enum,
g,r,BOLD,BOLD,BOLD,BOLD,field_1067,enum,
g,s,STRIKETHROUGH,STRIKETHROUGH,STRIKETHROUGH,STRIKETHROUGH,field_1055,enum,
g,t,UNDERLINE,UNDERLINE,UNDERLINE,UNDERLINE,field_1073,enum,
g,u,ITALIC,ITALIC,ITALIC,ITALIC,field_1056,enum,
g,v,RESET,RESET,RESET,RESET,field_1070,enum,
g,w,field_96331_x,,FORMATTING_BY_NAME,BY_NAME,field_1052,field,"private static final Map<String, ChatFormatting>"
g,x,field_96330_y,,STRIP_FORMATTING_PATTERN,FORMATTING_CODE_PATTERN,field_1066,field,private static final Pattern
g,y,field_175748_y,,name,name,field_1057,field,private final String
g,z,field_96329_z,character,code,code,field_1059,field,private final char
g,A,field_96303_A,,isFormat,modifier,field_1081,field,private final boolean
g,B,field_96304_B,,toString,stringValue,field_1069,field,private final String
g,C,field_175747_C,,id,colorIndex,field_1071,field,private final int
g,D,field_211167_D,,color,colorValue,field_1053,field,private final Integer
ga,a,field_82630_a,,x,x,field_11119,field,protected final double
ga,b,field_82628_b,,y,y,field_11118,field,protected final double
ga,c,field_82629_c,,z,z,field_11117,field,protected final double
gb,e,field_212616_e,,LOGGER,LOGGER,field_11139,field,protected static final org.apache.logging.log4j.Logger
gb,a,field_218376_a,,LOADERS,DEFAULT_ENTRIES,field_11140,field,"private static final Map<ResourceLocation, Supplier<?>>"
gb,f,field_212617_f,,REGISTRY,REGISTRIES,field_11144,field,public static final WritableRegistry<WritableRegistry<?>>
gb,g,field_212633_v,SOUND_EVENT,SOUND_EVENT,SOUND_EVENT,field_11156,field,public static final Registry<SoundEvent>
gb,h,field_212619_h,FLUID,FLUID,FLUID,field_11154,field,public static final DefaultedRegistry<Fluid>
gb,i,field_212631_t,MOB_EFFECT,MOB_EFFECT,STATUS_EFFECT,field_11159,field,public static final Registry<MobEffect>
gb,j,field_212618_g,BLOCK,BLOCK,BLOCK,field_11146,field,public static final DefaultedRegistry<Block>
gb,k,field_212628_q,ENCHANTMENT,ENCHANTMENT,ENCHANTMENT,field_11160,field,public static final Registry<Enchantment>
gb,l,field_212629_r,ENTITY_TYPE,ENTITY_TYPE,ENTITY_TYPE,field_11145,field,public static final DefaultedRegistry<EntityType<?>>
gb,m,field_212630_s,ITEM,ITEM,ITEM,field_11142,field,public static final DefaultedRegistry<Item>
gb,n,field_212621_j,POTION,POTION,POTION,field_11143,field,public static final DefaultedRegistry<Potion>
gb,o,field_218377_o,CARVER,CARVER,CARVER,field_11157,field,public static final Registry<WorldCarver<?>>
gb,p,field_218378_p,SURFACE_BUILDER,SURFACE_BUILDER,SURFACE_BUILDER,field_11147,field,public static final Registry<SurfaceBuilder<?>>
gb,q,field_218379_q,FEATURE,FEATURE,FEATURE,field_11138,field,public static final Registry<Feature<?>>
gb,r,field_218380_r,DECORATOR,DECORATOR,DECORATOR,field_11148,field,public static final Registry<FeatureDecorator<?>>
gb,s,field_212624_m,BIOME,BIOME,BIOME,field_11153,field,public static final Registry<Biome>
gb,t,field_229387_t_,,BLOCKSTATE_PROVIDER_TYPES,BLOCK_STATE_PROVIDER_TYPE,field_21445,field,public static final Registry<BlockStateProviderType<?>>
gb,u,field_229388_u_,,BLOCK_PLACER_TYPES,BLOCK_PLACER_TYPE,field_21446,field,public static final Registry<BlockPlacerType<?>>
gb,v,field_229389_v_,,FOLIAGE_PLACER_TYPES,FOLIAGE_PLACER_TYPE,field_21447,field,public static final Registry<FoliagePlacerType<?>>
gb,w,field_229390_w_,,TREE_DECORATOR_TYPES,TREE_DECORATOR_TYPE,field_21448,field,public static final Registry<TreeDecoratorType<?>>
gb,x,field_212632_u,PARTICLE_TYPE,PARTICLE_TYPE,PARTICLE_TYPE,field_11141,field,public static final Registry<ParticleType<? extends ParticleOptions>>
gb,y,field_212625_n,BIOME_SOURCE_TYPE,BIOME_SOURCE_TYPE,BIOME_SOURCE_TYPE,field_11151,field,"public static final Registry<BiomeSourceType<?, ?>>"
gb,z,field_212626_o,BLOCK_ENTITY_TYPE,BLOCK_ENTITY_TYPE,BLOCK_ENTITY_TYPE,field_11137,field,public static final Registry<BlockEntityType<?>>
gb,A,field_212627_p,CHUNK_GENERATOR_TYPE,CHUNK_GENERATOR_TYPE,CHUNK_GENERATOR_TYPE,field_11149,field,"public static final Registry<ChunkGeneratorType<?, ?>>"
gb,B,field_212622_k,DIMENSION_TYPE,DIMENSION_TYPE,DIMENSION_TYPE,field_11155,field,public static final Registry<DimensionType>
gb,C,field_212620_i,MOTIVE,MOTIVE,PAINTING_MOTIVE,field_11150,field,public static final DefaultedRegistry<Motive>
gb,D,field_212623_l,CUSTOM_STAT,CUSTOM_STAT,CUSTOM_STAT,field_11158,field,public static final Registry<ResourceLocation>
gb,E,field_218360_A,CHUNK_STATUS,CHUNK_STATUS,CHUNK_STATUS,field_16643,field,public static final DefaultedRegistry<ChunkStatus>
gb,F,field_218361_B,STRUCTURE_FEATURE,STRUCTURE_FEATURE,STRUCTURE_FEATURE,field_16644,field,public static final Registry<StructureFeature<?>>
gb,G,field_218362_C,STRUCTURE_PIECE,STRUCTURE_PIECE,STRUCTURE_PIECE,field_16645,field,public static final Registry<StructurePieceType>
gb,H,field_218363_D,RULE_TEST,RULE_TEST,RULE_TEST,field_16792,field,public static final Registry<RuleTestType>
gb,I,field_218364_E,STRUCTURE_PROCESSOR,STRUCTURE_PROCESSOR,STRUCTURE_PROCESSOR,field_16794,field,public static final Registry<StructureProcessorType>
gb,J,field_218365_F,STRUCTURE_POOL_ELEMENT,STRUCTURE_POOL_ELEMENT,STRUCTURE_POOL_ELEMENT,field_16793,field,public static final Registry<StructurePoolElementType>
gb,K,field_218366_G,MENU,MENU,CONTAINER,field_17429,field,public static final Registry<MenuType<?>>
gb,L,field_218367_H,RECIPE_TYPE,RECIPE_TYPE,RECIPE_TYPE,field_17597,field,public static final Registry<RecipeType<?>>
gb,M,field_218368_I,RECIPE_SERIALIZER,RECIPE_SERIALIZER,RECIPE_SERIALIZER,field_17598,field,public static final Registry<RecipeSerializer<?>>
gb,N,field_212634_w,STATS,STAT_TYPE,STAT_TYPE,field_11152,field,public static final Registry<StatType<?>>
gb,O,field_218369_K,VILLAGER_TYPE,VILLAGER_TYPE,VILLAGER_TYPE,field_17166,field,public static final DefaultedRegistry<VillagerType>
gb,P,field_218370_L,VILLAGER_PROFESSION,VILLAGER_PROFESSION,VILLAGER_PROFESSION,field_17167,field,public static final DefaultedRegistry<VillagerProfession>
gb,Q,field_218371_M,POINT_OF_INTEREST_TYPE,POINT_OF_INTEREST_TYPE,POINT_OF_INTEREST_TYPE,field_18792,field,public static final DefaultedRegistry<PoiType>
gb,R,field_218372_N,MEMORY_MODULE_TYPE,MEMORY_MODULE_TYPE,MEMORY_MODULE_TYPE,field_18793,field,public static final DefaultedRegistry<MemoryModuleType<?>>
gb,S,field_218373_O,SENSOR_TYPE,SENSOR_TYPE,SENSOR_TYPE,field_18794,field,public static final DefaultedRegistry<SensorType<?>>
gb,T,field_218374_P,SCHEDULE,SCHEDULE,SCHEDULE,field_18795,field,public static final Registry<Schedule>
gb,U,field_218375_Q,ACTIVITY,ACTIVITY,ACTIVITY,field_18796,field,public static final Registry<Activity>
gc,a,field_179419_a,x,x,pitch,field_11165,field,protected final float
gc,b,field_179417_b,y,y,yaw,field_11164,field,protected final float
gc,c,field_179418_c,z,z,roll,field_11163,field,protected final float
gd$1,a,field_218394_a,,cursor,iterator,field_19263,field,final Cursor3D
ge,a,field_223464_a,,value,time,field_19418,field,private final long
gg,e,field_177959_e,ZERO,ZERO,ZERO,field_11176,field,public static final Vec3i
gg,a,field_177962_a,,x,x,field_11175,field,private final int
gg,b,field_177960_b,,y,y,field_11174,field,private final int
gg,c,field_177961_c,,z,z,field_11173,field,private final int
gj,b,field_218402_b,,defaultDispenseItemBehavior,itemDispenser,field_13360,field,private final DefaultDispenseItemBehavior
gj,c,field_218403_c,,type,boatType,field_13361,field,private final Boat$Type
gl$14,c,field_229423_c_,,defaultDispenseItemBehavior,,field_20533,field,private final DefaultDispenseItemBehavior
gl$5,b,field_218406_b,,defaultDispenseItemBehavior,,field_13367,field,private final DefaultDispenseItemBehavior
gl$6,b,field_229426_b_,,defaultDispenseItemBehavior,,field_13368,field,private final DefaultDispenseItemBehavior
gl,a,field_223216_a_,NONE,NOOP,NOOP,field_16902,field,DispenseItemBehavior
gm,b,field_218407_b,dispensed,success,success,field_13364,field,protected boolean
gq,a,field_197585_a,,DESERIALIZER,PARAMETERS_FACTORY,field_11181,field,public static final ParticleOptions$Deserializer<BlockParticleOption>
gq,b,field_197586_b,,type,type,field_11183,field,private final ParticleType<BlockParticleOption>
gq,c,field_197587_c,,state,blockState,field_11182,field,private final BlockState
gr,a,field_197564_a,,REDSTONE,RED,field_11188,field,public static final DustParticleOptions
gr,b,field_197565_b,,DESERIALIZER,PARAMETERS_FACTORY,field_11189,field,public static final ParticleOptions$Deserializer<DustParticleOptions>
gr,c,field_197566_c,,r,red,field_11187,field,private final float
gr,d,field_197567_d,,g,green,field_11186,field,private final float
gr,e,field_197568_e,,b,blue,field_11185,field,private final float
gr,f,field_197569_f,,scale,scale,field_11184,field,private final float
gs,a,field_197557_a,,DESERIALIZER,PARAMETERS_FACTORY,field_11191,field,public static final ParticleOptions$Deserializer<ItemParticleOption>
gs,b,field_197558_b,,type,type,field_11193,field,private final ParticleType<ItemParticleOption>
gs,c,field_197559_c,,itemStack,stack,field_11192,field,private final ItemStack
gu,a,field_197581_e,,overrideLimiter,shouldAlwaysSpawn,field_11196,field,private final boolean
gu,b,field_197582_f,,deserializer,parametersFactory,field_11197,field,private final ParticleOptions$Deserializer<T>
gv,a,field_197608_a,AMBIENT_ENTITY_EFFECT,AMBIENT_ENTITY_EFFECT,AMBIENT_ENTITY_EFFECT,field_11225,field,public static final SimpleParticleType
gv,b,field_197609_b,ANGRY_VILLAGER,ANGRY_VILLAGER,ANGRY_VILLAGER,field_11231,field,public static final SimpleParticleType
gv,c,field_197610_c,BARRIER,BARRIER,BARRIER,field_11235,field,public static final SimpleParticleType
gv,d,field_197611_d,BLOCK,BLOCK,BLOCK,field_11217,field,public static final ParticleType<BlockParticleOption>
gv,e,field_197612_e,BUBBLE,BUBBLE,BUBBLE,field_11247,field,public static final SimpleParticleType
gv,f,field_197613_f,CLOUD,CLOUD,CLOUD,field_11204,field,public static final SimpleParticleType
gv,g,field_197614_g,CRIT,CRIT,CRIT,field_11205,field,public static final SimpleParticleType
gv,h,field_197615_h,DAMAGE_INDICATOR,DAMAGE_INDICATOR,DAMAGE_INDICATOR,field_11209,field,public static final SimpleParticleType
gv,i,field_197616_i,DRAGON_BREATH,DRAGON_BREATH,DRAGON_BREATH,field_11216,field,public static final SimpleParticleType
gv,j,field_197617_j,DRIPPING_LAVA,DRIPPING_LAVA,DRIPPING_LAVA,field_11223,field,public static final SimpleParticleType
gv,k,field_218423_k,FALLING_LAVA,FALLING_LAVA,FALLING_LAVA,field_18304,field,public static final SimpleParticleType
gv,l,field_218424_l,LANDING_LAVA,LANDING_LAVA,LANDING_LAVA,field_18305,field,public static final SimpleParticleType
gv,m,field_197618_k,DRIPPING_WATER,DRIPPING_WATER,DRIPPING_WATER,field_11232,field,public static final SimpleParticleType
gv,n,field_218425_n,FALLING_WATER,FALLING_WATER,FALLING_WATER,field_18306,field,public static final SimpleParticleType
gv,o,field_197619_l,DUST,DUST,DUST,field_11212,field,public static final ParticleType<DustParticleOptions>
gv,p,field_197620_m,EFFECT,EFFECT,EFFECT,field_11245,field,public static final SimpleParticleType
gv,q,field_197621_n,ELDER_GUARDIAN,ELDER_GUARDIAN,ELDER_GUARDIAN,field_11250,field,public static final SimpleParticleType
gv,r,field_197622_o,ENCHANTED_HIT,ENCHANTED_HIT,ENCHANTED_HIT,field_11208,field,public static final SimpleParticleType
gv,s,field_197623_p,ENCHANT,ENCHANT,ENCHANT,field_11215,field,public static final SimpleParticleType
gv,t,field_197624_q,END_ROD,END_ROD,END_ROD,field_11207,field,public static final SimpleParticleType
gv,u,field_197625_r,ENTITY_EFFECT,ENTITY_EFFECT,ENTITY_EFFECT,field_11226,field,public static final SimpleParticleType
gv,v,field_197626_s,EXPLOSION_EMITTER,EXPLOSION_EMITTER,EXPLOSION_EMITTER,field_11221,field,public static final SimpleParticleType
gv,w,field_197627_t,EXPLOSION,EXPLOSION,EXPLOSION,field_11236,field,public static final SimpleParticleType
gv,x,field_197628_u,FALLING_DUST,FALLING_DUST,FALLING_DUST,field_11206,field,public static final ParticleType<BlockParticleOption>
gv,y,field_197629_v,FIREWORK,FIREWORK,FIREWORK,field_11248,field,public static final SimpleParticleType
gv,z,field_197630_w,FISHING,FISHING,FISHING,field_11244,field,public static final SimpleParticleType
gv,A,field_197631_x,FLAME,FLAME,FLAME,field_11240,field,public static final SimpleParticleType
gv,B,field_218419_B,FLASH,FLASH,FLASH,field_17909,field,public static final SimpleParticleType
gv,C,field_197632_y,HAPPY_VILLAGER,HAPPY_VILLAGER,HAPPY_VILLAGER,field_11211,field,public static final SimpleParticleType
gv,D,field_218420_D,COMPOSTER,COMPOSTER,COMPOSTER,field_17741,field,public static final SimpleParticleType
gv,E,field_197633_z,HEART,HEART,HEART,field_11201,field,public static final SimpleParticleType
gv,F,field_197590_A,INSTANT_EFFECT,INSTANT_EFFECT,INSTANT_EFFECT,field_11213,field,public static final SimpleParticleType
gv,G,field_197591_B,ITEM,ITEM,ITEM,field_11218,field,public static final ParticleType<ItemParticleOption>
gv,H,field_197592_C,ITEM_SLIME,ITEM_SLIME,ITEM_SLIME,field_11246,field,public static final SimpleParticleType
gv,I,field_197593_D,ITEM_SNOWBALL,ITEM_SNOWBALL,ITEM_SNOWBALL,field_11230,field,public static final SimpleParticleType
gv,J,field_197594_E,LARGE_SMOKE,LARGE_SMOKE,LARGE_SMOKE,field_11237,field,public static final SimpleParticleType
gv,K,field_197595_F,LAVA,LAVA,LAVA,field_11239,field,public static final SimpleParticleType
gv,L,field_197596_G,MYCELIUM,MYCELIUM,MYCELIUM,field_11219,field,public static final SimpleParticleType
gv,M,field_197597_H,NOTE,NOTE,NOTE,field_11224,field,public static final SimpleParticleType
gv,N,field_197598_I,POOF,POOF,POOF,field_11203,field,public static final SimpleParticleType
gv,O,field_197599_J,PORTAL,PORTAL,PORTAL,field_11214,field,public static final SimpleParticleType
gv,P,field_197600_K,RAIN,RAIN,RAIN,field_11242,field,public static final SimpleParticleType
gv,Q,field_197601_L,SMOKE,SMOKE,SMOKE,field_11251,field,public static final SimpleParticleType
gv,R,field_218421_R,SNEEZE,SNEEZE,SNEEZE,field_11234,field,public static final SimpleParticleType
gv,S,field_197602_M,SPIT,SPIT,SPIT,field_11228,field,public static final SimpleParticleType
gv,T,field_203219_V,SQUID_INK,SQUID_INK,SQUID_INK,field_11233,field,public static final SimpleParticleType
gv,U,field_197603_N,SWEEP_ATTACK,SWEEP_ATTACK,SWEEP_ATTACK,field_11227,field,public static final SimpleParticleType
gv,V,field_197604_O,TOTEM_OF_UNDYING,TOTEM_OF_UNDYING,TOTEM_OF_UNDYING,field_11220,field,public static final SimpleParticleType
gv,W,field_197605_P,UNDERWATER,UNDERWATER,UNDERWATER,field_11210,field,public static final SimpleParticleType
gv,X,field_218422_X,SPLASH,SPLASH,SPLASH,field_11202,field,public static final SimpleParticleType
gv,Y,field_197607_R,WITCH,WITCH,WITCH,field_11249,field,public static final SimpleParticleType
gv,Z,field_203217_T,BUBBLE_POP,BUBBLE_POP,BUBBLE_POP,field_11241,field,public static final SimpleParticleType
gv,aa,field_203218_U,CURRENT_DOWN,CURRENT_DOWN,CURRENT_DOWN,field_11243,field,public static final SimpleParticleType
gv,ab,field_203220_f,BUBBLE_COLUMN_UP,BUBBLE_COLUMN_UP,BUBBLE_COLUMN_UP,field_11238,field,public static final SimpleParticleType
gv,ac,field_205167_W,NAUTILUS,NAUTILUS,NAUTILUS,field_11229,field,public static final SimpleParticleType
