owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
aem,aE,field_150611_aD,,,,,field,protected BiomeBase
aeo,aD,field_150628_aC,,,,,field,protected boolean
aer,aD,field_150627_aC,,,,,field,private static final WorldGenAcaciaTree
aeu,aD,field_150639_aC,,,,,field,private static final WorldGenTaiga1
aeu,aE,field_150640_aD,,,,,field,private static final WorldGenTaiga2
aeu,aF,field_150641_aE,,,,,field,private static final WorldGenMegaTree
aeu,aG,field_150642_aF,,,,,field,private static final WorldGenMegaTree
aeu,aH,field_150643_aG,,,,,field,private static final WorldGenTaigaStructure
aeu,aI,field_150644_aH,,,,,field,private int
aew,M,field_76835_L,,,,,field,protected WorldGenerator
aez$a,a,field_175130_a,,,,,field,private final World
aez$a,b,field_175129_b,,,,,field,private final BlockPosition
aez,a,field_176506_a,FACING,,,,field,public static final BlockStateDirection
aez,b,field_176505_b,DAMAGE,,,,field,public static final BlockStateInteger
afa,a,field_176449_a,FACING,,,,field,public static final BlockStateDirection
afa,b,field_176448_b,ROTATION,,,,field,public static final BlockStateInteger
afe$a,b,field_150660_b,,,,,field,private final World
afe$a,c,field_180367_c,,,,,field,private final BlockPosition
afe$a,d,field_180365_d,,,,,field,private final BlockMinecartTrackAbstract
afe$a,e,field_180366_e,,,,,field,private IBlockData
afe$a,f,field_150656_f,,,,,field,private final boolean
afe$a,g,field_150657_g,,,,,field,private final List<BlockPosition>
afe$b,a,NORTH_SOUTH,NORTH_SOUTH,,,,enum,
afe$b,b,EAST_WEST,EAST_WEST,,,,enum,
afe$b,c,ASCENDING_EAST,ASCENDING_EAST,,,,enum,
afe$b,d,ASCENDING_WEST,ASCENDING_WEST,,,,enum,
afe$b,e,ASCENDING_NORTH,ASCENDING_NORTH,,,,enum,
afe$b,f,ASCENDING_SOUTH,ASCENDING_SOUTH,,,,enum,
afe$b,g,SOUTH_EAST,SOUTH_EAST,,,,enum,
afe$b,h,SOUTH_WEST,SOUTH_WEST,,,,enum,
afe$b,i,NORTH_WEST,NORTH_WEST,,,,enum,
afe$b,j,NORTH_EAST,NORTH_EAST,,,,enum,
afe$b,k,field_177030_k,,,,,field,private static final BlockMinecartTrackAbstract$EnumTrackPosition[]
afe$b,l,field_177027_l,,,,,field,private final int
afe$b,m,field_177028_m,,,,,field,private final String
afe,a,field_150053_a,,,,,field,protected final boolean
afg$a,a,HEAD,HEAD,,,,enum,
afg$a,b,FOOT,FOOT,,,,enum,
afg$a,c,field_177036_c,,,,,field,private final String
afg,a,field_176472_a,PART,,,,field,public static final BlockStateEnum<BlockBed$EnumBedPart>
afg,b,field_176471_b,OCCUPIED,,,,field,public static final BlockStateBoolean
afh$b,a,field_150501_a,,,,,field,public final String
afh$b,b,field_150499_b,,,,,field,public final float
afh$b,c,field_150500_c,,,,,field,public final float
afh,a,field_176230_a,,,,,field,private static final MinecraftKey
afh,c,field_149771_c,REGISTRY,,,,field,"public static final RegistryBlocks<MinecraftKey, Block>"
afh,d,field_176229_d,,,,,field,public static final RegistryID<IBlockData>
afh,b,field_149772_a,creativeTab,,,,field,private CreativeModeTab
afh,e,field_149769_e,,,,,field,public static final Block$StepSound
afh,f,field_149766_f,,,,,field,public static final Block$StepSound
afh,g,field_149767_g,,,,,field,public static final Block$StepSound
afh,h,field_149779_h,,,,,field,public static final Block$StepSound
afh,i,field_149780_i,,,,,field,public static final Block$StepSound
afh,j,field_149777_j,,,,,field,public static final Block$StepSound
afh,k,field_149778_k,,,,,field,public static final Block$StepSound
afh,l,field_149775_l,,,,,field,public static final Block$StepSound
afh,m,field_149776_m,,,,,field,public static final Block$StepSound
afh,n,field_149773_n,,,,,field,public static final Block$StepSound
afh,o,field_149774_o,,,,,field,public static final Block$StepSound
afh,p,field_149788_p,,,,,field,public static final Block$StepSound
afh,q,field_176231_q,,,,,field,public static final Block$StepSound
afh,r,field_149787_q,,,,,field,protected boolean
afh,s,field_149786_r,,,,,field,protected int
afh,t,field_149785_s,,,,,field,protected boolean
afh,u,field_149784_t,,,,,field,protected int
afh,v,field_149783_u,,,,,field,protected boolean
afh,w,field_149782_v,strength,,,,field,protected float
afh,x,field_149781_w,durability,,,,field,protected float
afh,y,field_149790_y,,,,,field,protected boolean
afh,z,field_149789_z,,,,,field,protected boolean
afh,A,field_149758_A,isTileEntity,,,,field,protected boolean
afh,B,field_149759_B,minX,,,,field,protected double
afh,C,field_149760_C,minY,,,,field,protected double
afh,D,field_149754_D,minZ,,,,field,protected double
afh,E,field_149755_E,maxX,,,,field,protected double
afh,F,field_149756_F,maxY,,,,field,protected double
afh,G,field_149757_G,maxZ,,,,field,protected double
afh,H,field_149762_H,stepSound,,,,field,public Block$StepSound
afh,I,field_149763_I,,,,,field,public float
afh,J,field_149764_J,material,,,,field,protected final Material
afh,K,field_181083_K,,,,,field,protected final MaterialMapColor
afh,L,field_149765_K,frictionFactor,,,,field,public float
afh,M,field_176227_L,blockStateList,,,,field,protected final BlockStateList
afh,N,field_176228_M,blockData,,,,field,private IBlockData
afh,O,field_149770_b,name,,,,field,private String
afi,a,field_150350_a,AIR,,,,field,public static final Block
afi,b,field_150348_b,STONE,,,,field,public static final Block
afi,c,field_150349_c,GRASS,,,,field,public static final BlockGrass
afi,d,field_150346_d,DIRT,,,,field,public static final Block
afi,e,field_150347_e,COBBLESTONE,,,,field,public static final Block
afi,f,field_150344_f,PLANKS,,,,field,public static final Block
afi,g,field_150345_g,SAPLING,,,,field,public static final Block
afi,h,field_150357_h,BEDROCK,,,,field,public static final Block
afi,i,field_150358_i,FLOWING_WATER,,,,field,public static final BlockFlowing
afi,j,field_150355_j,WATER,,,,field,public static final BlockStationary
afi,k,field_150356_k,FLOWING_LAVA,,,,field,public static final BlockFlowing
afi,l,field_150353_l,LAVA,,,,field,public static final BlockStationary
afi,m,field_150354_m,SAND,,,,field,public static final BlockSand
afi,n,field_150351_n,GRAVEL,,,,field,public static final Block
afi,o,field_150352_o,GOLD_ORE,,,,field,public static final Block
afi,p,field_150366_p,IRON_ORE,,,,field,public static final Block
afi,q,field_150365_q,COAL_ORE,,,,field,public static final Block
afi,r,field_150364_r,LOG,,,,field,public static final Block
afi,s,field_150363_s,LOG2,,,,field,public static final Block
afi,t,field_150362_t,LEAVES,,,,field,public static final BlockLeaves
afi,u,field_150361_u,LEAVES2,,,,field,public static final BlockLeaves
afi,v,field_150360_v,SPONGE,,,,field,public static final Block
afi,w,field_150359_w,GLASS,,,,field,public static final Block
afi,x,field_150369_x,LAPIS_ORE,,,,field,public static final Block
afi,y,field_150368_y,LAPIS_BLOCK,,,,field,public static final Block
afi,z,field_150367_z,DISPENSER,,,,field,public static final Block
afi,A,field_150322_A,SANDSTONE,,,,field,public static final Block
afi,B,field_150323_B,NOTEBLOCK,,,,field,public static final Block
afi,C,field_150324_C,BED,,,,field,public static final Block
afi,D,field_150318_D,GOLDEN_RAIL,,,,field,public static final Block
afi,E,field_150319_E,DETECTOR_RAIL,,,,field,public static final Block
afi,F,field_150320_F,STICKY_PISTON,,,,field,public static final BlockPiston
afi,G,field_150321_G,WEB,,,,field,public static final Block
afi,H,field_150329_H,TALLGRASS,,,,field,public static final BlockLongGrass
afi,I,field_150330_I,DEADBUSH,,,,field,public static final BlockDeadBush
afi,J,field_150331_J,PISTON,,,,field,public static final BlockPiston
afi,K,field_150332_K,PISTON_HEAD,,,,field,public static final BlockPistonExtension
afi,L,field_150325_L,WOOL,,,,field,public static final Block
afi,M,field_180384_M,PISTON_EXTENSION,,,,field,public static final BlockPistonMoving
afi,N,field_150327_N,YELLOW_FLOWER,,,,field,public static final BlockFlowers
afi,O,field_150328_O,RED_FLOWER,,,,field,public static final BlockFlowers
afi,P,field_150338_P,BROWN_MUSHROOM,,,,field,public static final BlockPlant
afi,Q,field_150337_Q,RED_MUSHROOM,,,,field,public static final BlockPlant
afi,R,field_150340_R,GOLD_BLOCK,,,,field,public static final Block
afi,S,field_150339_S,IRON_BLOCK,,,,field,public static final Block
afi,T,field_150334_T,DOUBLE_STONE_SLAB,,,,field,public static final BlockStepAbstract
afi,U,field_150333_U,STONE_SLAB,,,,field,public static final BlockStepAbstract
afi,V,field_150336_V,BRICK_BLOCK,,,,field,public static final Block
afi,W,field_150335_W,TNT,,,,field,public static final Block
afi,X,field_150342_X,BOOKSHELF,,,,field,public static final Block
afi,Y,field_150341_Y,MOSSY_COBBLESTONE,,,,field,public static final Block
afi,Z,field_150343_Z,OBSIDIAN,,,,field,public static final Block
afi,aa,field_150478_aa,TORCH,,,,field,public static final Block
afi,ab,field_150480_ab,FIRE,,,,field,public static final BlockFire
afi,ac,field_150474_ac,MOB_SPAWNER,,,,field,public static final Block
afi,ad,field_150476_ad,OAK_STAIRS,,,,field,public static final Block
afi,ae,field_150486_ae,CHEST,,,,field,public static final BlockChest
afi,af,field_150488_af,REDSTONE_WIRE,,,,field,public static final BlockRedstoneWire
afi,ag,field_150482_ag,DIAMOND_ORE,,,,field,public static final Block
afi,ah,field_150484_ah,DIAMOND_BLOCK,,,,field,public static final Block
afi,ai,field_150462_ai,CRAFTING_TABLE,,,,field,public static final Block
afi,aj,field_150464_aj,WHEAT,,,,field,public static final Block
afi,ak,field_150458_ak,FARMLAND,,,,field,public static final Block
afi,al,field_150460_al,FURNACE,,,,field,public static final Block
afi,am,field_150470_am,LIT_FURNACE,,,,field,public static final Block
afi,an,field_150472_an,STANDING_SIGN,,,,field,public static final Block
afi,ao,field_180413_ao,WOODEN_DOOR,,,,field,public static final Block
afi,ap,field_180414_ap,SPRUCE_DOOR,,,,field,public static final Block
afi,aq,field_180412_aq,BIRCH_DOOR,,,,field,public static final Block
afi,ar,field_180411_ar,JUNGLE_DOOR,,,,field,public static final Block
afi,as,field_180410_as,ACACIA_DOOR,,,,field,public static final Block
afi,at,field_180409_at,DARK_OAK_DOOR,,,,field,public static final Block
afi,au,field_150468_ap,LADDER,,,,field,public static final Block
afi,av,field_150448_aq,RAIL,,,,field,public static final Block
afi,aw,field_150446_ar,STONE_STAIRS,,,,field,public static final Block
afi,ax,field_150444_as,WALL_SIGN,,,,field,public static final Block
afi,ay,field_150442_at,LEVER,,,,field,public static final Block
afi,az,field_150456_au,STONE_PRESSURE_PLATE,,,,field,public static final Block
afi,aA,field_150454_av,IRON_DOOR,,,,field,public static final Block
afi,aB,field_150452_aw,WOODEN_PRESSURE_PLATE,,,,field,public static final Block
afi,aC,field_150450_ax,REDSTONE_ORE,,,,field,public static final Block
afi,aD,field_150439_ay,LIT_REDSTONE_ORE,,,,field,public static final Block
afi,aE,field_150437_az,UNLIT_REDSTONE_TORCH,,,,field,public static final Block
afi,aF,field_150429_aA,REDSTONE_TORCH,,,,field,public static final Block
afi,aG,field_150430_aB,STONE_BUTTON,,,,field,public static final Block
afi,aH,field_150431_aC,SNOW_LAYER,,,,field,public static final Block
afi,aI,field_150432_aD,ICE,,,,field,public static final Block
afi,aJ,field_150433_aE,SNOW,,,,field,public static final Block
afi,aK,field_150434_aF,CACTUS,,,,field,public static final BlockCactus
afi,aL,field_150435_aG,CLAY,,,,field,public static final Block
afi,aM,field_150436_aH,REEDS,,,,field,public static final BlockReed
afi,aN,field_150421_aI,JUKEBOX,,,,field,public static final Block
afi,aO,field_180407_aO,FENCE,,,,field,public static final Block
afi,aP,field_180408_aP,SPRUCE_FENCE,,,,field,public static final Block
afi,aQ,field_180404_aQ,BIRCH_FENCE,,,,field,public static final Block
afi,aR,field_180403_aR,JUNGLE_FENCE,,,,field,public static final Block
afi,aS,field_180406_aS,DARK_OAK_FENCE,,,,field,public static final Block
afi,aT,field_180405_aT,ACACIA_FENCE,,,,field,public static final Block
afi,aU,field_150423_aK,PUMPKIN,,,,field,public static final Block
afi,aV,field_150424_aL,NETHERRACK,,,,field,public static final Block
afi,aW,field_150425_aM,SOUL_SAND,,,,field,public static final Block
afi,aX,field_150426_aN,GLOWSTONE,,,,field,public static final Block
afi,aY,field_150427_aO,PORTAL,,,,field,public static final BlockPortal
afi,aZ,field_150428_aP,LIT_PUMPKIN,,,,field,public static final Block
afi,ba,field_150414_aQ,CAKE,,,,field,public static final Block
afi,bb,field_150413_aR,UNPOWERED_REPEATER,,,,field,public static final BlockRepeater
afi,bc,field_150416_aS,POWERED_REPEATER,,,,field,public static final BlockRepeater
afi,bd,field_150415_aT,TRAPDOOR,,,,field,public static final Block
afi,be,field_150418_aU,MONSTER_EGG,,,,field,public static final Block
afi,bf,field_150417_aV,STONEBRICK,,,,field,public static final Block
afi,bg,field_150420_aW,BROWN_MUSHROOM_BLOCK,,,,field,public static final Block
afi,bh,field_150419_aX,RED_MUSHROOM_BLOCK,,,,field,public static final Block
afi,bi,field_150411_aY,IRON_BARS,,,,field,public static final Block
afi,bj,field_150410_aZ,GLASS_PANE,,,,field,public static final Block
afi,bk,field_150440_ba,MELON_BLOCK,,,,field,public static final Block
afi,bl,field_150393_bb,PUMPKIN_STEM,,,,field,public static final Block
afi,bm,field_150394_bc,MELON_STEM,,,,field,public static final Block
afi,bn,field_150395_bd,VINE,,,,field,public static final Block
afi,bo,field_180390_bo,FENCE_GATE,,,,field,public static final Block
afi,bp,field_180391_bp,SPRUCE_FENCE_GATE,,,,field,public static final Block
afi,bq,field_180392_bq,BIRCH_FENCE_GATE,,,,field,public static final Block
afi,br,field_180386_br,JUNGLE_FENCE_GATE,,,,field,public static final Block
afi,bs,field_180385_bs,DARK_OAK_FENCE_GATE,,,,field,public static final Block
afi,bt,field_180387_bt,ACACIA_FENCE_GATE,,,,field,public static final Block
afi,bu,field_150389_bf,BRICK_STAIRS,,,,field,public static final Block
afi,bv,field_150390_bg,STONE_BRICK_STAIRS,,,,field,public static final Block
afi,bw,field_150391_bh,MYCELIUM,,,,field,public static final BlockMycel
afi,bx,field_150392_bi,WATERLILY,,,,field,public static final Block
afi,by,field_150385_bj,NETHER_BRICK,,,,field,public static final Block
afi,bz,field_150386_bk,NETHER_BRICK_FENCE,,,,field,public static final Block
afi,bA,field_150387_bl,NETHER_BRICK_STAIRS,,,,field,public static final Block
afi,bB,field_150388_bm,NETHER_WART,,,,field,public static final Block
afi,bC,field_150381_bn,ENCHANTING_TABLE,,,,field,public static final Block
afi,bD,field_150382_bo,BREWING_STAND,,,,field,public static final Block
afi,bE,field_150383_bp,cauldron,,,,field,public static final BlockCauldron
afi,bF,field_150384_bq,END_PORTAL,,,,field,public static final Block
afi,bG,field_150378_br,END_PORTAL_FRAME,,,,field,public static final Block
afi,bH,field_150377_bs,END_STONE,,,,field,public static final Block
afi,bI,field_150380_bt,DRAGON_EGG,,,,field,public static final Block
afi,bJ,field_150379_bu,REDSTONE_LAMP,,,,field,public static final Block
afi,bK,field_150374_bv,LIT_REDSTONE_LAMP,,,,field,public static final Block
afi,bL,field_150373_bw,DOUBLE_WOODEN_SLAB,,,,field,public static final BlockStepAbstract
afi,bM,field_150376_bx,WOODEN_SLAB,,,,field,public static final BlockStepAbstract
afi,bN,field_150375_by,COCOA,,,,field,public static final Block
afi,bO,field_150372_bz,SANDSTONE_STAIRS,,,,field,public static final Block
afi,bP,field_150412_bA,EMERALD_ORE,,,,field,public static final Block
afi,bQ,field_150477_bB,ENDER_CHEST,,,,field,public static final Block
afi,bR,field_150479_bC,TRIPWIRE_HOOK,,,,field,public static final BlockTripwireHook
afi,bS,field_150473_bD,TRIPWIRE,,,,field,public static final Block
afi,bT,field_150475_bE,EMERALD_BLOCK,,,,field,public static final Block
afi,bU,field_150485_bF,SPRUCE_STAIRS,,,,field,public static final Block
afi,bV,field_150487_bG,BIRCH_STAIRS,,,,field,public static final Block
afi,bW,field_150481_bH,JUNGLE_STAIRS,,,,field,public static final Block
afi,bX,field_150483_bI,COMMAND_BLOCK,,,,field,public static final Block
afi,bY,field_150461_bJ,BEACON,,,,field,public static final BlockBeacon
afi,bZ,field_150463_bK,COBBLESTONE_WALL,,,,field,public static final Block
afi,ca,field_150457_bL,FLOWER_POT,,,,field,public static final Block
afi,cb,field_150459_bM,CARROTS,,,,field,public static final Block
afi,cc,field_150469_bN,POTATOES,,,,field,public static final Block
afi,cd,field_150471_bO,WOODEN_BUTTON,,,,field,public static final Block
afi,ce,field_150465_bP,SKULL,,,,field,public static final BlockSkull
afi,cf,field_150467_bQ,ANVIL,,,,field,public static final Block
afi,cg,field_150447_bR,TRAPPED_CHEST,,,,field,public static final Block
afi,ch,field_150445_bS,LIGHT_WEIGHTED_PRESSURE_PLATE,,,,field,public static final Block
afi,ci,field_150443_bT,HEAVY_WEIGHTED_PRESSURE_PLATE,,,,field,public static final Block
afi,cj,field_150441_bU,UNPOWERED_COMPARATOR,,,,field,public static final BlockRedstoneComparator
afi,ck,field_150455_bV,POWERED_COMPARATOR,,,,field,public static final BlockRedstoneComparator
afi,cl,field_150453_bW,DAYLIGHT_DETECTOR,,,,field,public static final BlockDaylightDetector
afi,cm,field_180402_cm,DAYLIGHT_DETECTOR_INVERTED,,,,field,public static final BlockDaylightDetector
afi,cn,field_150451_bX,REDSTONE_BLOCK,,,,field,public static final Block
afi,co,field_150449_bY,QUARTZ_ORE,,,,field,public static final Block
afi,cp,field_150438_bZ,HOPPER,,,,field,public static final BlockHopper
afi,cq,field_150371_ca,QUARTZ_BLOCK,,,,field,public static final Block
afi,cr,field_150370_cb,QUARTZ_STAIRS,,,,field,public static final Block
afi,cs,field_150408_cc,ACTIVATOR_RAIL,,,,field,public static final Block
afi,ct,field_150409_cd,DROPPER,,,,field,public static final Block
afi,cu,field_150406_ce,STAINED_HARDENED_CLAY,,,,field,public static final Block
afi,cv,field_180401_cv,BARRIER,,,,field,public static final Block
afi,cw,field_180400_cw,IRON_TRAPDOOR,,,,field,public static final Block
afi,cx,field_150407_cf,HAY_BLOCK,,,,field,public static final Block
afi,cy,field_150404_cg,CARPET,,,,field,public static final Block
