owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
auw,c,f_260666_,,namespacePredicate,namespacePredicate,field_37295,field,private final Predicate<String>
auw,d,f_260579_,,pathPattern,path,field_37296,field,private final Optional<Pattern>
auw,e,f_260644_,,pathPredicate,pathPredicate,field_37297,field,private final Predicate<String>
auw,f,f_260730_,,locationPredicate,identifierPredicate,field_41286,field,private final Predicate<ResourceLocation>
ats,a,f_302684_,,parent,delegate,field_47218,field,private final DataOutput
atw,a,f_252400_,,JSON,JSON_ELEMENT,field_40721,field,public static final com.mojang.serialization.Codec<com.google.gson.JsonElement>
atw,b,f_302296_,,JAVA,BASIC_OBJECT,field_46236,field,public static final com.mojang.serialization.Codec<Object>
atw,c,f_303089_,,FLAT_JSON,STRINGIFIED_TEXT,field_43173,field,public static final com.mojang.serialization.Codec<com.google.gson.JsonElement>
atw,d,f_252432_,,VECTOR3F,VECTOR_3F,field_40723,field,public static final com.mojang.serialization.Codec<org.joml.Vector3f>
atw,e,f_268572_,,QUATERNIONF_COMPONENTS,QUATERNIONF,field_42265,field,public static final com.mojang.serialization.Codec<org.joml.Quaternionf>
atw,f,f_268751_,,AXISANGLE4F,AXIS_ANGLE4F,field_42266,field,public static final com.mojang.serialization.Codec<org.joml.AxisAngle4f>
atw,g,f_268538_,,QUATERNIONF,ROTATION,field_42267,field,public static final com.mojang.serialization.Codec<org.joml.Quaternionf>
atw,h,f_268748_,,MATRIX4F,MATRIX4F,field_42268,field,public static com.mojang.serialization.Codec<org.joml.Matrix4f>
atw,i,f_144628_,,NON_NEGATIVE_INT,NONNEGATIVE_INT,field_33441,field,public static final com.mojang.serialization.Codec<Integer>
atw,j,f_144629_,,POSITIVE_INT,POSITIVE_INT,field_33442,field,public static final com.mojang.serialization.Codec<Integer>
atw,k,f_184349_,,POSITIVE_FLOAT,POSITIVE_FLOAT,field_34387,field,public static final com.mojang.serialization.Codec<Float>
atw,l,f_216158_,,PATTERN,REGULAR_EXPRESSION,field_37408,field,public static final com.mojang.serialization.Codec<Pattern>
atw,m,f_216159_,,INSTANT_ISO8601,INSTANT,field_39042,field,public static final com.mojang.serialization.Codec<Instant>
atw,n,f_216160_,,BASE64_STRING,BASE_64,field_39273,field,public static final com.mojang.serialization.Codec<byte[]>
atw,o,f_291683_,,ESCAPED_STRING,ESCAPED_STRING,field_46165,field,public static final com.mojang.serialization.Codec<String>
atw,p,f_216161_,,TAG_OR_ELEMENT_ID,TAG_ENTRY_ID,field_39274,field,public static final com.mojang.serialization.Codec<ExtraCodecs$TagOrElementLocation>
atw,q,f_216162_,,toOptionalLong,OPTIONAL_OF_LONG_TO_OPTIONAL_LONG,field_39395,field,"public static final Function<Optional<Long>, OptionalLong>"
atw,r,f_216163_,,fromOptionalLong,OPTIONAL_LONG_TO_OPTIONAL_OF_LONG,field_39396,field,"public static final Function<OptionalLong, Optional<Long>>"
atw,s,f_252419_,,BIT_SET,BIT_SET,field_40724,field,public static final com.mojang.serialization.Codec<BitSet>
atw,y,f_252501_,,PROPERTY,GAME_PROFILE_PROPERTY,field_40727,field,private static final com.mojang.serialization.Codec<com.mojang.authlib.properties.Property>
atw,t,f_252500_,,PROPERTY_MAP,GAME_PROFILE_PROPERTY_MAP,field_40725,field,public static final com.mojang.serialization.Codec<com.mojang.authlib.properties.PropertyMap>
atw,z,f_291490_,,GAME_PROFILE_WITHOUT_PROPERTIES,GAME_PROFILE,field_45076,field,private static final com.mojang.serialization.MapCodec<com.mojang.authlib.GameProfile>
atw,u,f_252453_,,GAME_PROFILE,GAME_PROFILE_WITH_PROPERTIES,field_40726,field,public static final com.mojang.serialization.Codec<com.mojang.authlib.GameProfile>
atw,v,f_263723_,,NON_EMPTY_STRING,NON_EMPTY_STRING,field_41759,field,public static final com.mojang.serialization.Codec<String>
atw,w,f_283896_,,CODEPOINT,CODEPOINT,field_44703,field,public static final com.mojang.serialization.Codec<Integer>
atw,x,f_291300_,,RESOURCE_PATH_CODEC,IDENTIFIER_PATH,field_45075,field,public static com.mojang.serialization.Codec<String>
atq$e,b,f_184319_,,coordinate,locationFunction,comp_229,field,private final I
atq$e,c,f_184320_,,locations,locations,comp_230,field,final float[]
atq$e,d,f_184321_,,values,values,comp_231,field,"private final List<CubicSpline<C, I>>"
atq$e,e,f_184322_,,derivatives,derivatives,comp_232,field,private final float[]
atq$e,f,f_216124_,,minValue,min,comp_532,field,private final float
atq$e,g,f_216125_,,maxValue,max,comp_533,field,private final float
auf,a,f_13937_,,LOGGER,LOGGER,field_15665,field,private static final org.slf4j.Logger
atm$b,b,f_216091_,,salt,salt,comp_739,field,private final long
atm$b,c,f_216092_,,signature,signature,comp_740,field,private final byte[]
atm$b,a,f_216090_,,EMPTY,NONE,field_39040,field,public static final Crypt$SaltSignaturePair
atq$b,a,f_184287_,,coordinate,locationFunction,field_34382,field,private final I
atq$b,b,f_184288_,,valueTransformer,amplifier,field_35661,field,private final ToFloatFunction<Float>
atq$b,c,f_184289_,,locations,locations,field_34383,field,private final it.unimi.dsi.fastutil.floats.FloatList
atq$b,d,f_184290_,,values,values,field_34384,field,"private final List<CubicSpline<C, I>>"
atq$b,e,f_184291_,,derivatives,derivatives,field_34385,field,private final it.unimi.dsi.fastutil.floats.FloatList
aup,a,f_184659_,,LOGGER,LOGGER,field_34391,field,private static final org.slf4j.Logger
aup,b,f_184660_,,LANG_MASK,CODE_PAGE_MASK,field_34392,field,private static final int
aup,c,f_184661_,,DEFAULT_LANG,EN_US_CODE_PAGE,field_34393,field,private static final int
aup,d,f_184662_,,CODEPAGE_MASK,LANGUAGE_ID_MASK,field_34394,field,private static final int
aup,e,f_184663_,,DEFAULT_CODEPAGE,LANGUAGE_ID,field_34395,field,private static final int
atd$a,b,f_291243_,,index,currentIndex,field_45072,field,private int
atr,a,f_144620_,,data,contents,field_28810,field,private final AtomicReferenceArray<T>
atr,b,f_144621_,,index,size,field_28811,field,private final AtomicInteger
atz,a,f_144691_,,LOGGER,LOGGER,field_33864,field,private static final org.slf4j.Logger
atz,b,f_144692_,,outputFile,file,field_33865,field,private final Path
atz,c,f_144693_,,tempFile,temp,field_33866,field,private final Path
atz,d,f_144694_,,fs,zip,field_33867,field,private final FileSystem
bfz,a,f_18032_,,ITEM_TO_BLOCKENTITY,BLOCK_RENAMES,field_5744,field,"protected static final Map<String, String>"
bfz,b,f_18033_,,ADD_NAMES,field_5745,field_5745,field,protected static final com.mojang.datafixers.types.templates.Hook$HookFunction
bdt,b,f_181073_,,SPECIAL_OBJECTIVE_MARKER,SPECIAL_TYPE,field_34013,field,public static final String
bdt,c,f_181074_,,UNPACK_OBJECTIVE_ID,field_34014,field_34014,field,protected static final com.mojang.datafixers.types.templates.Hook$HookFunction
bdt,d,f_181075_,,REPACK_OBJECTIVE_ID,field_34015,field_34015,field,protected static final com.mojang.datafixers.types.templates.Hook$HookFunction
bde,a,f_17304_,,NAMESPACED_STRING_CODEC,CODEC,field_24652,field,public static final com.mojang.serialization.codecs.PrimitiveCodec<String>
bde,b,f_17305_,,NAMESPACED_STRING,IDENTIFIER_TYPE,field_24653,field,private static final com.mojang.datafixers.types.Type<String>
bgc,b,f_18181_,,LOGGER,LOGGER,field_5749,field,private static final org.slf4j.Logger
bgc,c,f_18182_,,ITEM_TO_BLOCKENTITY,BLOCKS_TO_BLOCK_ENTITIES,field_5748,field,"static final Map<String, String>"
bgc,a,f_18180_,,ADD_NAMES,field_5747,field_5747,field,protected static final com.mojang.datafixers.types.templates.Hook$HookFunction
bga,b,f_18072_,,ADD_NAMES,field_5746,field_5746,field,protected static final com.mojang.datafixers.types.templates.Hook$HookFunction
avy,a,f_145044_,,BIT_TO_LONG_SHIFT,field_29862,field_29862,field,private static final int
avy,b,f_14550_,,data,array,field_24641,field,private final long[]
avy,c,f_14551_,,bits,unitSize,field_24642,field,private final int
avy,d,f_14552_,,mask,maxValue,field_24643,field,private final long
avy,e,f_14553_,,size,length,field_24644,field,private final int
avv,a,f_302503_,,EMPTY_CONTENTS,EMPTY_TEXT,field_46246,field,private static final String
avw,a,LEVEL,,LEVEL,LEVEL,field_19212,enum,
avw,b,PLAYER,,PLAYER,PLAYER,field_19213,enum,
avw,c,CHUNK,,CHUNK,CHUNK,field_19214,enum,
avw,d,HOTBAR,,HOTBAR,HOTBAR,field_19215,enum,
avw,e,OPTIONS,,OPTIONS,OPTIONS,field_19216,enum,
avw,f,STRUCTURE,,STRUCTURE,STRUCTURE,field_19217,enum,
avw,g,STATS,,STATS,STATS,field_19218,enum,
avw,h,SAVED_DATA_COMMAND_STORAGE,,SAVED_DATA_COMMAND_STORAGE,SAVED_DATA_COMMAND_STORAGE,field_45077,enum,
avw,i,SAVED_DATA_FORCED_CHUNKS,,SAVED_DATA_FORCED_CHUNKS,SAVED_DATA_FORCED_CHUNKS,field_45078,enum,
avw,j,SAVED_DATA_MAP_DATA,,SAVED_DATA_MAP_DATA,SAVED_DATA_MAP_DATA,field_45079,enum,
avw,k,SAVED_DATA_MAP_INDEX,,SAVED_DATA_MAP_INDEX,SAVED_DATA_MAP_INDEX,field_45080,enum,
avw,l,SAVED_DATA_RAIDS,,SAVED_DATA_RAIDS,SAVED_DATA_RAIDS,field_45081,enum,
avw,m,SAVED_DATA_RANDOM_SEQUENCES,,SAVED_DATA_RANDOM_SEQUENCES,SAVED_DATA_RANDOM_SEQUENCES,field_45082,enum,
avw,n,SAVED_DATA_SCOREBOARD,,SAVED_DATA_SCOREBOARD,SAVED_DATA_SCOREBOARD,field_45083,enum,
avw,o,SAVED_DATA_STRUCTURE_FEATURE_INDICES,,SAVED_DATA_STRUCTURE_FEATURE_INDICES,SAVED_DATA_STRUCTURE_FEATURE_INDICES,field_45084,enum,
avw,p,ADVANCEMENTS,,ADVANCEMENTS,ADVANCEMENTS,field_19220,enum,
avw,q,POI_CHUNK,,POI_CHUNK,POI_CHUNK,field_19221,enum,
avw,r,WORLD_GEN_SETTINGS,,WORLD_GEN_SETTINGS,WORLD_GEN_SETTINGS,field_24640,enum,
avw,s,ENTITY_CHUNK,,ENTITY_CHUNK,ENTITY_CHUNK,field_26990,enum,
avw,t,f_273922_,,TYPES_FOR_LEVEL_LIST,REQUIRED_TYPES,field_42975,field,public static final Set<com.mojang.datafixers.DSL$TypeReference>
avw,u,f_14497_,,type,typeReference,field_19222,field,private final com.mojang.datafixers.DSL$TypeReference
bal,a,f_145445_,,NORTH_WEST_MASK,field_29886,field_29886,field,private static final int
bal,b,f_145446_,,WEST_MASK,field_29887,field_29887,field,private static final int
bal,c,f_145447_,,SOUTH_WEST_MASK,field_29888,field_29888,field,private static final int
bal,d,f_145448_,,SOUTH_MASK,field_29889,field_29889,field,private static final int
bal,e,f_145449_,,SOUTH_EAST_MASK,field_29890,field_29890,field,private static final int
bal,f,f_145450_,,EAST_MASK,field_29891,field_29891,field,private static final int
bal,g,f_145451_,,NORTH_EAST_MASK,field_29892,field_29892,field,private static final int
bal,h,f_145452_,,NORTH_MASK,field_29893,field_29893,field,private static final int
bal,i,f_16200_,,DIRECTIONS,AXIAL_OFFSETS,field_5687,field,private static final int[][]
bal,j,f_145453_,,DECAY_DISTANCE,field_29894,field_29894,field,private static final int
bal,k,f_145454_,,SIZE_BITS,field_29895,field_29895,field,private static final int
bal,l,f_145455_,,SIZE,field_29896,field_29896,field,private static final int
bal,m,f_16201_,,LEAVES,LEAVES_MAP,field_5688,field,static final it.unimi.dsi.fastutil.objects.Object2IntMap<String>
bal,n,f_16202_,,LOGS,LOGS_MAP,field_5686,field,static final Set<String>
axa,b,f_14933_,,LOGGER,LOGGER,field_15832,field,private static final org.slf4j.Logger
axa,c,f_14934_,,MAP,OLD_STATE_TO_DYNAMIC,field_24645,field,private static final com.mojang.serialization.Dynamic<?>[]
axa,d,f_14935_,,BLOCK_DEFAULTS,OLD_BLOCK_TO_DYNAMIC,field_24646,field,private static final com.mojang.serialization.Dynamic<?>[]
axa,e,f_14936_,,ID_BY_OLD,OLD_STATE_TO_ID,field_15831,field,private static final it.unimi.dsi.fastutil.objects.Object2IntMap<com.mojang.serialization.Dynamic<?>>
axa,f,f_14937_,,ID_BY_OLD_NAME,OLD_BLOCK_TO_ID,field_15833,field,private static final it.unimi.dsi.fastutil.objects.Object2IntMap<String>
axa,a,f_145177_,,FILTER_ME,FILTER_ME,field_29869,field,static final String
axl,a,f_145212_,,NORTH_WEST_MASK,field_29871,field_29871,field,private static final int
axl,b,f_145213_,,WEST_MASK,field_29872,field_29872,field,private static final int
axl,c,f_145214_,,SOUTH_WEST_MASK,field_29873,field_29873,field,private static final int
axl,d,f_145215_,,SOUTH_MASK,field_29874,field_29874,field,private static final int
axl,e,f_145216_,,SOUTH_EAST_MASK,field_29875,field_29875,field,private static final int
axl,f,f_145217_,,EAST_MASK,field_29876,field_29876,field,private static final int
axl,g,f_145218_,,NORTH_EAST_MASK,field_29877,field_29877,field,private static final int
axl,h,f_145219_,,NORTH_MASK,field_29878,field_29878,field,private static final int
axl,i,f_15035_,,LOGGER,LOGGER,field_15844,field,static final org.slf4j.Logger
axl,j,f_15036_,,VIRTUAL,BLOCKS_NEEDING_SIDE_UPDATE,field_15842,field,static final BitSet
axl,k,f_15037_,,FIX,BLOCKS_NEEDING_IN_PLACE_UPDATE,field_15854,field,static final BitSet
axl,l,f_15038_,,PUMPKIN,PUMPKIN,field_15840,field,static final com.mojang.serialization.Dynamic<?>
axl,m,f_15039_,,SNOWY_PODZOL,PODZOL,field_15852,field,static final com.mojang.serialization.Dynamic<?>
axl,n,f_15040_,,SNOWY_GRASS,SNOWY_GRASS,field_15838,field,static final com.mojang.serialization.Dynamic<?>
axl,o,f_15041_,,SNOWY_MYCELIUM,SNOWY_MYCELIUM,field_15850,field,static final com.mojang.serialization.Dynamic<?>
axl,p,f_15042_,,UPPER_SUNFLOWER,SUNFLOWER_UPPER,field_15839,field,static final com.mojang.serialization.Dynamic<?>
axl,q,f_15043_,,UPPER_LILAC,LILAC_UPPER,field_15848,field,static final com.mojang.serialization.Dynamic<?>
axl,r,f_15044_,,UPPER_TALL_GRASS,GRASS_UPPER,field_15834,field,static final com.mojang.serialization.Dynamic<?>
axl,s,f_15045_,,UPPER_LARGE_FERN,FERN_UPPER,field_15845,field,static final com.mojang.serialization.Dynamic<?>
axl,t,f_15046_,,UPPER_ROSE_BUSH,ROSE_UPPER,field_15835,field,static final com.mojang.serialization.Dynamic<?>
axl,u,f_15047_,,UPPER_PEONY,PEONY_UPPER,field_15847,field,static final com.mojang.serialization.Dynamic<?>
axl,v,f_15048_,,FLOWER_POT_MAP,FLOWER_POT,field_15841,field,"static final Map<String, com.mojang.serialization.Dynamic<?>>"
axl,w,f_15049_,,SKULL_MAP,SKULL,field_15853,field,"static final Map<String, com.mojang.serialization.Dynamic<?>>"
axl,x,f_15050_,,DOOR_MAP,DOOR,field_15836,field,"static final Map<String, com.mojang.serialization.Dynamic<?>>"
axl,y,f_15051_,,NOTE_BLOCK_MAP,NOTE_BLOCK,field_15846,field,"static final Map<String, com.mojang.serialization.Dynamic<?>>"
axl,z,f_15052_,,DYE_COLOR_MAP,COLORS,field_15837,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<String>
axl,A,f_15053_,,BED_BLOCK_MAP,BED,field_15849,field,"static final Map<String, com.mojang.serialization.Dynamic<?>>"
axl,B,f_15054_,,BANNER_BLOCK_MAP,BANNER,field_15851,field,"static final Map<String, com.mojang.serialization.Dynamic<?>>"
axl,C,f_15055_,,AIR,AIR,field_15843,field,static final com.mojang.serialization.Dynamic<?>
axl,D,f_145211_,,SIZE,field_29870,field_29870,field,private static final int
axj,a,f_184843_,,DATAFIXER_CONTEXT_TAG,CONTEXT,field_35444,field,public static final String
axj,d,f_184845_,,NAME,NAME,field_35017,field,private static final String
axj,e,f_184846_,,OLD_SECTION_COUNT,CHUNK_SECTIONS_IN_OLD_CHUNK,field_35018,field,private static final int
axj,f,f_184847_,,NEW_SECTION_COUNT,CHUNK_SECTIONS_IN_NEW_CHUNK,field_35019,field,private static final int
axj,g,f_184848_,,NEW_MIN_SECTION_Y,MIN_CHUNK_SECTION_Y,field_35020,field,private static final int
axj,b,f_196581_,,BLOCKS_PER_SECTION,field_36214,field_36214,field,public static final int
axj,h,f_196582_,,LONGS_PER_SECTION,field_36215,field_36215,field,private static final int
axj,i,f_184850_,,HEIGHTMAP_BITS,field_35022,field_35022,field,private static final int
axj,j,f_184851_,,HEIGHTMAP_MASK,field_35023,field_35023,field,private static final long
axj,k,f_184852_,,HEIGHTMAP_OFFSET,field_35024,field_35024,field,private static final int
axj,l,f_184853_,,HEIGHTMAP_TYPES,HEIGHTMAP_KEYS,field_35025,field,private static final String[]
axj,m,f_184854_,,STATUS_IS_OR_AFTER_SURFACE,STATUSES_TO_SKIP_UPDATE,field_35667,field,private static final Set<String>
axj,n,f_184855_,,STATUS_IS_OR_AFTER_NOISE,field_35668,field_35668,field,private static final Set<String>
axj,o,f_184856_,,BLOCKS_BEFORE_FEATURE_STATUS,SURFACE_BLOCKS,field_35669,field,private static final Set<String>
axj,p,f_184857_,,BIOME_CONTAINER_LAYER_SIZE,field_35026,field_35026,field,private static final int
axj,q,f_184858_,,BIOME_CONTAINER_SIZE,field_35027,field_35027,field,private static final int
axj,r,f_184859_,,BIOME_CONTAINER_TOP_LAYER_OFFSET,field_35028,field_35028,field,private static final int
axj,c,f_184844_,,DEFAULT_BIOME,PLAINS_ID,field_35016,field,public static final String
axj,s,f_184860_,,BIOMES_BY_ID,RAW_BIOME_IDS,field_35029,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<String>
bal$b,a,f_145477_,,BLOCK_STATES_TAG,BLOCK_STATES_KEY,field_29900,field,protected static final String
bal$b,b,f_145478_,,NAME_TAG,NAME_KEY,field_29901,field,protected static final String
bal$b,c,f_145479_,,PROPERTIES_TAG,PROPERTIES_KEY,field_29902,field,protected static final String
bal$b,h,f_16284_,,blockStateType,blockStateType,field_5695,field,"private final com.mojang.datafixers.types.Type<com.mojang.datafixers.util.Pair<String, com.mojang.serialization.Dynamic<?>>>"
bal$b,d,f_16280_,,paletteFinder,paletteFinder,field_5693,field,"protected final com.mojang.datafixers.OpticFinder<List<com.mojang.datafixers.util.Pair<String, com.mojang.serialization.Dynamic<?>>>>"
bal$b,e,f_16281_,,palette,properties,field_5692,field,protected final List<com.mojang.serialization.Dynamic<?>>
bal$b,f,f_16282_,,index,y,field_5694,field,protected final int
bal$b,g,f_16283_,,storage,blockStateMap,field_5696,field,protected PackedBitStorage
bbi,a,f_145573_,,KEY_UNKNOWN,KEY_UNKNOWN,field_29906,field,public static final String
bbi,b,f_16627_,,MAP,NUMERICAL_KEY_IDS_TO_KEY_NAMES,field_5706,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<String>
