owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cbs$a,a,field_76211_a,trackee,,,,field,public final EntityHuman
cbs$a,d,field_176105_d,,,,,field,private boolean
cbs$a,e,field_176106_e,,,,,field,private int
cbs$a,f,field_176103_f,,,,,field,private int
cbs$a,g,field_176104_g,,,,,field,private int
cbs$a,h,field_176108_h,,,,,field,private int
cbs$a,i,field_176109_i,,,,,field,private int
cbs$a,b,field_82569_d,,,,,field,public int
cbs,a,field_76201_a,centerX,,,,field,public int
cbs,b,field_76199_b,centerZ,,,,field,public int
cbs,c,field_76200_c,map,,,,field,public DimensionManager
cbs,d,field_186210_e,track,,,,field,public boolean
cbs,e,field_191096_f,unlimitedTracking,,,,field,public boolean
cbs,f,field_76197_d,scale,,,,field,public byte
cbs,g,field_76198_e,colors,,,,field,public byte[]
cbs,h,field_76196_g,,,,,field,public List<WorldMap$WorldMapHumanTracker>
cbs,j,field_76202_j,humans,,,,field,"private final Map<EntityHuman, WorldMap$WorldMapHumanTracker>"
cbs,k,field_204270_k,,,,,field,"private final Map<String, MapIconBanner>"
cbs,i,field_76203_h,decorations,,,,field,"public Map<String, MapIcon>"
cbs,l,field_212442_l,,,,,field,"private final Map<String, WorldMapFrame>"
cbw,e,field_151480_b,,,,,field,private static final org.apache.logging.log4j.Logger
cbx,b,field_76115_a,,,,,field,private final WorldData
cby,a,field_212776_a,,,,,field,private static final org.apache.logging.log4j.Logger
cby,b,field_212777_b,,,,,field,private final DimensionManager
cby,c,field_212778_c,data,,,,field,"private Map<String, PersistentBase>"
cby,d,field_212779_d,,,,,field,private final it.unimi.dsi.fastutil.objects.Object2IntMap<String>
cby,e,field_212780_e,,,,,field,private final IDataManager
cbz,b,field_151478_a,,,,,field,private static final org.apache.logging.log4j.Logger
cbz,c,field_75770_b,baseDir,,,,field,private final File
cbz,d,field_75771_c,playerDir,,,,field,private final File
cbz,e,field_75769_e,sessionId,,,,field,private final long
cbz,f,field_75767_f,,,,,field,private final String
cbz,g,field_186342_h,,,,,field,private final DefinedStructureManager
cbz,a,field_186341_a,,,,,field,protected final com.mojang.datafixers.DataFixer
cc,b,field_211370_b,,,,,field,private static final Collection<String>
cc,a,field_211369_a,,,,,field,public static final com.mojang.brigadier.exceptions.DynamicCommandExceptionType
cca,e,field_151479_b,,,,,field,private static final org.apache.logging.log4j.Logger
cca,a,field_75808_a,,,,,field,protected final Path
cca,b,field_197717_b,,,,,field,protected final Path
cca,c,field_186354_b,,,,,field,protected final com.mojang.datafixers.DataFixer
ccb,b,field_186349_b,,,,,field,private String
ccb,c,field_186350_c,,,,,field,private int
ccb,d,field_186351_d,,,,,field,private boolean
ccb,a,field_176156_a,,,,,field,public static final EnumDifficulty
ccb,e,field_76100_a,,,,,field,private long
ccb,f,field_76098_b,,,,,field,private WorldType
ccb,g,field_82576_c,,,,,field,private NBTTagCompound
ccb,h,field_211931_h,,,,,field,private String
ccb,i,field_76099_c,,,,,field,private int
ccb,j,field_76096_d,,,,,field,private int
ccb,k,field_76097_e,,,,,field,private int
ccb,l,field_82575_g,,,,,field,private long
ccb,m,field_76094_f,,,,,field,private long
ccb,n,field_76095_g,,,,,field,private long
ccb,o,field_76107_h,,,,,field,private long
ccb,p,field_209226_o,,,,,field,private final com.mojang.datafixers.DataFixer
ccb,q,field_209227_p,,,,,field,private final int
ccb,r,field_209228_q,,,,,field,private boolean
ccb,s,field_76108_i,,,,,field,private NBTTagCompound
ccb,t,field_76105_j,,,,,field,private int
ccb,u,field_76106_k,levelName,,,,field,private String
ccb,v,field_76103_l,,,,,field,private int
ccb,w,field_176157_p,,,,,field,private int
ccb,x,field_76104_m,,,,,field,private boolean
ccb,y,field_76101_n,,,,,field,private int
ccb,z,field_76102_o,,,,,field,private boolean
ccb,A,field_76114_p,,,,,field,private int
ccb,B,field_76113_q,,,,,field,private EnumGamemode
ccb,C,field_76112_r,,,,,field,private boolean
ccb,D,field_76111_s,,,,,field,private boolean
ccb,E,field_76110_t,,,,,field,private boolean
ccb,F,field_76109_u,,,,,field,private boolean
ccb,G,field_176158_z,,,,,field,private EnumDifficulty
ccb,H,field_176150_A,,,,,field,private boolean
ccb,I,field_176151_B,,,,,field,private double
ccb,J,field_176152_C,,,,,field,private double
ccb,K,field_176146_D,,,,,field,private double
ccb,L,field_176147_E,,,,,field,private long
ccb,M,field_176148_F,,,,,field,private double
ccb,N,field_176149_G,,,,,field,private double
ccb,O,field_176153_H,,,,,field,private double
ccb,P,field_176154_I,,,,,field,private int
ccb,Q,field_176155_J,,,,,field,private int
ccb,R,field_197721_N,,,,,field,private final Set<String>
ccb,S,field_197722_O,,,,,field,private final Set<String>
ccb,T,field_186348_N,,,,,field,"private final Map<DimensionManager, NBTTagCompound>"
ccb,U,field_201358_Q,,,,,field,private NBTTagCompound
ccb,V,field_82577_x,,,,,field,private final GameRules
cce,d,field_197716_d,,,,,field,DateTimeFormatter
cck,a,field_212427_a,worldMap,,,,field,"private final Map<DimensionManager, WorldPersistentData>"
cck,b,field_75751_a,,,,,field,private final IDataManager
ccl,aS,field_197737_aE,,,,,field,private static final org.apache.logging.log4j.Logger
ccl,aT,field_186391_ap,,,,,field,private static final Set<MinecraftKey>
ccl,aU,field_186392_aq,,,,,field,private static final Set<MinecraftKey>
ccl,a,field_186419_a,,,,,field,public static final MinecraftKey
ccl,b,field_186420_b,,,,,field,public static final MinecraftKey
ccl,c,field_186421_c,,,,,field,public static final MinecraftKey
ccl,d,field_186422_d,,,,,field,public static final MinecraftKey
ccl,e,field_186423_e,,,,,field,public static final MinecraftKey
ccl,f,field_186424_f,,,,,field,public static final MinecraftKey
ccl,g,field_186425_g,,,,,field,public static final MinecraftKey
ccl,h,field_186426_h,,,,,field,public static final MinecraftKey
ccl,i,field_186427_i,,,,,field,public static final MinecraftKey
ccl,j,field_186428_j,,,,,field,public static final MinecraftKey
ccl,k,field_186429_k,,,,,field,public static final MinecraftKey
ccl,l,field_186430_l,,,,,field,public static final MinecraftKey
ccl,m,field_189420_m,,,,,field,public static final MinecraftKey
ccl,n,field_186431_m,,,,,field,public static final MinecraftKey
ccl,o,field_191192_o,,,,,field,public static final MinecraftKey
ccl,p,field_204114_p,,,,,field,public static final MinecraftKey
ccl,q,field_204115_q,,,,,field,public static final MinecraftKey
ccl,r,field_204312_r,,,,,field,public static final MinecraftKey
ccl,s,field_204771_s,,,,,field,public static final MinecraftKey
ccl,t,field_204772_t,,,,,field,public static final MinecraftKey
ccl,u,field_204773_u,,,,,field,public static final MinecraftKey
ccl,v,field_186432_n,,,,,field,public static final MinecraftKey
ccl,w,field_186433_o,,,,,field,public static final MinecraftKey
ccl,x,field_186434_p,,,,,field,public static final MinecraftKey
ccl,y,field_186435_q,,,,,field,public static final MinecraftKey
ccl,z,field_186436_r,,,,,field,public static final MinecraftKey
ccl,A,field_186437_s,,,,,field,public static final MinecraftKey
ccl,B,field_186438_t,,,,,field,public static final MinecraftKey
ccl,C,field_186439_u,,,,,field,public static final MinecraftKey
ccl,D,field_186440_v,,,,,field,public static final MinecraftKey
ccl,E,field_186441_w,,,,,field,public static final MinecraftKey
ccl,F,field_186442_x,,,,,field,public static final MinecraftKey
ccl,G,field_186443_y,,,,,field,public static final MinecraftKey
ccl,H,field_186444_z,,,,,field,public static final MinecraftKey
ccl,I,field_186393_A,,,,,field,public static final MinecraftKey
ccl,J,field_186394_B,,,,,field,public static final MinecraftKey
ccl,K,field_203250_E,,,,,field,public static final MinecraftKey
ccl,L,field_186395_C,,,,,field,public static final MinecraftKey
ccl,M,field_189969_E,,,,,field,public static final MinecraftKey
ccl,N,field_186396_D,,,,,field,public static final MinecraftKey
ccl,O,field_191190_H,,,,,field,public static final MinecraftKey
ccl,P,field_191191_I,,,,,field,public static final MinecraftKey
ccl,Q,field_186397_E,,,,,field,public static final MinecraftKey
ccl,R,field_186398_F,,,,,field,public static final MinecraftKey
ccl,S,field_186399_G,,,,,field,public static final MinecraftKey
ccl,T,field_186400_H,,,,,field,public static final MinecraftKey
ccl,U,field_186401_I,,,,,field,public static final MinecraftKey
ccl,V,field_186402_J,,,,,field,public static final MinecraftKey
ccl,W,field_186403_K,,,,,field,public static final MinecraftKey
ccl,X,field_186404_L,,,,,field,public static final MinecraftKey
ccl,Y,field_186405_M,,,,,field,public static final MinecraftKey
ccl,Z,field_186406_N,,,,,field,public static final MinecraftKey
ccl,aa,field_186407_O,,,,,field,public static final MinecraftKey
ccl,ab,field_186408_P,,,,,field,public static final MinecraftKey
ccl,ac,field_186409_Q,,,,,field,public static final MinecraftKey
ccl,ad,field_186410_R,,,,,field,public static final MinecraftKey
ccl,ae,field_186411_S,,,,,field,public static final MinecraftKey
ccl,af,field_197738_Y,,,,,field,public static final MinecraftKey
ccl,ag,field_186413_U,,,,,field,public static final MinecraftKey
ccl,ah,field_186414_V,,,,,field,public static final MinecraftKey
ccl,ai,field_186415_W,,,,,field,public static final MinecraftKey
ccl,aj,field_186416_X,,,,,field,public static final MinecraftKey
ccl,ak,field_186417_Y,,,,,field,public static final MinecraftKey
ccl,al,field_186418_Z,,,,,field,public static final MinecraftKey
ccl,am,field_186376_aa,,,,,field,public static final MinecraftKey
ccl,an,field_186377_ab,,,,,field,public static final MinecraftKey
ccl,ao,field_186378_ac,,,,,field,public static final MinecraftKey
ccl,ap,field_186379_ad,,,,,field,public static final MinecraftKey
ccl,aq,field_186380_ae,,,,,field,public static final MinecraftKey
ccl,ar,field_186381_af,,,,,field,public static final MinecraftKey
ccl,as,field_186382_ag,,,,,field,public static final MinecraftKey
ccl,at,field_186383_ah,,,,,field,public static final MinecraftKey
ccl,au,field_186384_ai,,,,,field,public static final MinecraftKey
ccl,av,field_186385_aj,,,,,field,public static final MinecraftKey
ccl,aw,field_186386_ak,,,,,field,public static final MinecraftKey
ccl,ax,field_189968_an,,,,,field,public static final MinecraftKey
ccl,ay,field_191182_ar,,,,,field,public static final MinecraftKey
ccl,az,field_191183_as,,,,,field,public static final MinecraftKey
ccl,aA,field_191184_at,,,,,field,public static final MinecraftKey
ccl,aB,field_191185_au,,,,,field,public static final MinecraftKey
ccl,aC,field_191186_av,,,,,field,public static final MinecraftKey
ccl,aD,field_191187_aw,,,,,field,public static final MinecraftKey
ccl,aE,field_192561_ax,,,,,field,public static final MinecraftKey
ccl,aF,field_203812_az,,,,,field,public static final MinecraftKey
ccl,aG,field_191188_ax,,,,,field,public static final MinecraftKey
ccl,aH,field_191189_ay,,,,,field,public static final MinecraftKey
ccl,aI,field_203249_aB,,,,,field,public static final MinecraftKey
ccl,aJ,field_203810_aD,,,,,field,public static final MinecraftKey
ccl,aK,field_203811_aE,,,,,field,public static final MinecraftKey
ccl,aL,field_204311_aI,,,,,field,public static final MinecraftKey
ccl,aM,field_204770_aM,,,,,field,public static final MinecraftKey
ccl,aN,field_205214_aN,,,,,field,public static final MinecraftKey
ccl,aO,field_186387_al,,,,,field,public static final MinecraftKey
ccl,aP,field_186388_am,,,,,field,public static final MinecraftKey
ccl,aQ,field_186389_an,,,,,field,public static final MinecraftKey
ccl,aR,field_186390_ao,,,,,field,public static final MinecraftKey
ccn,a,field_186368_a,,,,,field,protected final Item
ccn,b,field_186369_b,,,,,field,protected final LootItemFunction[]
cco,a,field_186453_a,,,,,field,private final LootSelectorEntry[]
cco,b,field_186454_b,,,,,field,private final LootItemCondition[]
cco,c,field_186455_c,,,,,field,private final LootValueBounds
cco,d,field_186456_d,,,,,field,private final LootValueBounds
ccp,c,field_186364_c,,,,,field,protected final int
ccp,d,field_186365_d,,,,,field,protected final int
ccp,e,field_186366_e,,,,,field,protected final LootItemCondition[]
ccq,b,field_186465_b,,,,,field,private static final org.apache.logging.log4j.Logger
ccq,a,field_186464_a,,,,,field,public static final LootTable
ccq,c,field_186466_c,,,,,field,private final LootSelector[]
ccr$a,a,field_186474_a,,,,,field,private final WorldServer
ccr$a,b,field_186475_b,,,,,field,private float
ccr$a,c,field_186476_c,,,,,field,private Entity
ccr$a,d,field_186477_d,,,,,field,private EntityHuman
ccr$a,e,field_186478_e,,,,,field,private DamageSource
ccr$a,f,field_204314_f,,,,,field,private BlockPosition
ccr$b,a,THIS,THIS,,,,enum,
ccr$b,b,KILLER,KILLER,,,,enum,
ccr$b,c,KILLER_PLAYER,KILLER_PLAYER,,,,enum,
ccr$b,d,field_186488_d,,,,,field,private final String
ccr,a,field_186498_a,,,,,field,private final float
ccr,b,field_186499_b,,,,,field,private final WorldServer
ccr,c,field_186500_c,,,,,field,private final LootTableRegistry
ccr,d,field_186501_d,,,,,field,private final Entity
ccr,e,field_186502_e,,,,,field,private final EntityHuman
ccr,f,field_186503_f,,,,,field,private final DamageSource
ccr,g,field_204316_g,,,,,field,private final BlockPosition
ccr,h,field_186504_g,,,,,field,private final Set<LootTable>
ccs,a,field_186371_a,,,,,field,protected final MinecraftKey
cct,c,field_186525_a,,,,,field,private static final org.apache.logging.log4j.Logger
cct,d,field_186526_b,,,,,field,private static final com.google.gson.Gson
cct,e,field_186527_c,,,,,field,"private final Map<MinecraftKey, LootTable>"
cct,a,field_195435_a,,,,,field,public static final int
cct,b,field_195436_b,,,,,field,public static final int
ccu,a,field_186514_a,,,,,field,private final float
ccu,b,field_186515_b,,,,,field,private final float
ccv,a,field_186557_a,,,,,field,private static final org.apache.logging.log4j.Logger
ccv,b,field_186558_b,,,,,field,private final List<Enchantment>
ccw,a,field_186577_a,,,,,field,private final LootValueBounds
ccw,b,field_186578_b,,,,,field,private final boolean
ccx,a,field_204317_a,,,,,field,private static final org.apache.logging.log4j.Logger
ccx,b,field_204318_b,,,,,field,private final String
ccx,c,field_204319_c,,,,,field,private final MapIcon$Type
ccx,d,field_204320_d,,,,,field,private final byte
ccx,e,field_204321_e,,,,,field,private final int
ccx,f,field_212428_f,,,,,field,private final boolean
ccy$a,a,field_186533_a,,,,,field,private final MinecraftKey
ccy$a,b,field_186534_b,,,,,field,private final Class<T>
ccy,a,field_186555_a,,,,,field,private final LootItemCondition[]
ccz,a,field_186584_a,,,,,field,"private static final Map<MinecraftKey, LootItemFunction$a<?>>"
ccz,b,field_186585_b,,,,,field,"private static final Map<Class<? extends LootItemFunction>, LootItemFunction$a<?>>"
cd$b,a,field_197106_a,,,,,field,private final EntitySelector
cd,b,field_201311_b,,,,,field,private static final Collection<String>
cd,a,field_197111_a,,,,,field,public static final com.mojang.brigadier.exceptions.SimpleCommandExceptionType
cda,a,field_186563_a,,,,,field,private final LootValueBounds
cda,b,field_189971_b,,,,,field,private final int
cdb$a,a,field_186596_a,,,,,field,private final String
cdb$a,b,field_186597_b,,,,,field,private final String
cdb$a,c,field_186598_c,,,,,field,private final int
cdb$a,d,field_186599_d,,,,,field,private final LootValueBounds
cdb$a,e,field_186600_e,,,,,field,private final UUID
cdb$a,f,field_186601_f,,,,,field,private final EnumItemSlot[]
cdb,a,field_186560_a,,,,,field,private static final org.apache.logging.log4j.Logger
cdb,b,field_186561_b,,,,,field,private final LootItemFunctionSetAttribute$a[]
cdc,a,field_186568_a,,,,,field,private final LootValueBounds
cdd,a,field_186565_a,,,,,field,private static final org.apache.logging.log4j.Logger
cdd,b,field_186566_b,,,,,field,private final LootValueBounds
cde,a,field_200539_a,,,,,field,private final IChatBaseComponent
cdf,a,field_186570_a,,,,,field,private final NBTTagCompound
cdg,a,field_186574_a,,,,,field,private static final org.apache.logging.log4j.Logger
cdj,a,field_186634_a,,,,,field,"private final Map<String, LootValueBounds>"
cdj,b,field_186635_b,,,,,field,private final LootTableInfo$EntityTarget
cdk$a,a,field_186606_a,,,,,field,private final MinecraftKey
cdk$a,b,field_186607_b,,,,,field,private final Class<T>
cdl,a,field_186642_a,,,,,field,"private static final Map<MinecraftKey, LootItemCondition$a<?>>"
cdl,b,field_186643_b,,,,,field,"private static final Map<Class<? extends LootItemCondition>, LootItemCondition$a<?>>"
cdm,a,field_186623_a,,,,,field,private final LootEntityProperty[]
cdm,b,field_186624_b,,,,,field,private final LootTableInfo$EntityTarget
cdn,a,field_186620_a,,,,,field,private final boolean
cdo,a,field_186630_a,,,,,field,private final float
cdp,a,field_186627_a,,,,,field,private final float
cdp,b,field_186628_b,,,,,field,private final float
cdr,a,field_186647_a,,,,,field,"private static final Map<MinecraftKey, LootEntityProperty$a<?>>"
cdr,b,field_186648_b,,,,,field,"private static final Map<Class<? extends LootEntityProperty>, LootEntityProperty$a<?>>"
cds$a,a,field_186653_a,,,,,field,private final MinecraftKey
