owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
eju,A,f_170642_,,leftFrontLeg,leftFrontLeg,field_27428,field,private final ModelPart
eju,B,f_170643_,,rightHindBabyLeg,rightHindBabyLeg,field_27429,field,private final ModelPart
eju,C,f_170644_,,leftHindBabyLeg,leftHindBabyLeg,field_27430,field,private final ModelPart
eju,D,f_170645_,,rightFrontBabyLeg,rightFrontBabyLeg,field_27431,field,private final ModelPart
eju,E,f_170646_,,leftFrontBabyLeg,leftFrontBabyLeg,field_27432,field,private final ModelPart
eju,F,f_102761_,,tail,tail,field_3300,field,private final ModelPart
eju,G,f_102762_,,saddleParts,saddle,field_3304,field,private final ModelPart[]
eju,H,f_102763_,,ridingParts,straps,field_3301,field,private final ModelPart[]
elm,j,f_171040_,,EGG_BELLY,EGG_BELLY,field_32570,field,private static final String
elm,k,f_103983_,,eggBelly,plastron,field_3594,field,private final ModelPart
ekl,a,f_170807_,,rightEar,rightEar,field_27464,field,public final ModelPart
ekl,x,f_170808_,,leftEar,leftEar,field_27465,field,private final ModelPart
ekl,y,f_103337_,,bodyDefault,bodyRotation,field_25634,field,private final PartPose
ekl,z,f_103338_,,headDefault,headRotation,field_25635,field,private final PartPose
ekl,A,f_103333_,,leftArmDefault,leftArmRotation,field_25632,field,private final PartPose
ekl,B,f_103334_,,rightArmDefault,rightArmRotation,field_25633,field,private final PartPose
ejj,a,f_102596_,,BODY_COUNT,BODY_SEGMENTS_COUNT,field_32473,field,private static final int
ejj,b,f_102594_,,BODY_SIZES,SEGMENT_DIMENSIONS,field_3366,field,private static final int[][]
ejj,f,f_102595_,,BODY_TEXS,SEGMENT_UVS,field_3369,field,private static final int[][]
ejj,g,f_170543_,,root,root,field_27413,field,private final ModelPart
ejj,h,f_102597_,,bodyParts,bodySegments,field_3368,field,private final ModelPart[]
ejc,a,f_170497_,,r,redMultiplier,field_20926,field,private float
ejc,b,f_170498_,,g,greenMultiplier,field_20927,field,private float
ejc,f,f_170499_,,b,blueMultiplier,field_20928,field,private float
eix,q,f_102325_,,lieDownAmount,sleepAnimation,field_16245,field,private float
eix,r,f_102326_,,lieDownAmountTail,tailCurlAnimation,field_16244,field,private float
eix,t,f_102327_,,relaxStateOneAmount,headDownAnimation,field_16243,field,private float
ejy,a,f_170700_,,SEGMENT_COUNT,SLICES_COUNT,field_32508,field,private static final int
ejy,b,f_170701_,,root,root,field_27441,field,private final ModelPart
ejy,f,f_102969_,,bodyCubes,slices,field_3427,field,private final ModelPart[]
eje,a,f_170517_,,root,root,field_27406,field,private final ModelPart
eje,b,f_102451_,,head,head,field_3360,field,private final ModelPart
eje,f,f_170518_,,rightHindLeg,leftHindLeg,field_27407,field,private final ModelPart
eje,g,f_170519_,,leftHindLeg,rightHindLeg,field_27408,field,private final ModelPart
eje,h,f_170520_,,rightFrontLeg,leftFrontLeg,field_27409,field,private final ModelPart
eje,i,f_170521_,,leftFrontLeg,rightFrontLeg,field_27410,field,private final ModelPart
eje,j,f_170522_,,Y_OFFSET,HEAD_AND_BODY_Y_PIVOT,field_32472,field,private static final int
ejz,a,f_170711_,,KNOT,KNOT,field_32509,field,private static final String
ejz,b,f_170712_,,root,root,field_27442,field,private final ModelPart
ejz,f,f_102999_,,knot,knot,field_3431,field,private final ModelPart
eki$a,a,FLYING,,FLYING,FLYING,field_3462,enum,
eki$a,b,STANDING,,STANDING,STANDING,field_3465,enum,
eki$a,c,SITTING,,SITTING,SITTING,field_3466,enum,
eki$a,d,PARTY,,PARTY,PARTY,field_3463,enum,
eki$a,e,ON_SHOULDER,,ON_SHOULDER,ON_SHOULDER,field_3464,enum,
ekp,a,f_170838_,,root,root,field_27470,field,private final ModelPart
ekp,b,f_170839_,,leftBlueFin,leftBlueFin,field_27471,field,private final ModelPart
ekp,f,f_170840_,,rightBlueFin,rightBlueFin,field_27472,field,private final ModelPart
eiq,a,f_170349_,,RIGHT_BODY_STICK,RIGHT_BODY_STICK,field_32445,field,private static final String
eiq,b,f_170350_,,LEFT_BODY_STICK,LEFT_BODY_STICK,field_32446,field,private static final String
eiq,t,f_170351_,,SHOULDER_STICK,SHOULDER_STICK,field_32447,field,private static final String
eiq,u,f_170352_,,BASE_PLATE,BASE_PLATE,field_32448,field,private static final String
eiq,v,f_170353_,,rightBodyStick,rightBodyStick,field_27391,field,private final ModelPart
eiq,w,f_170354_,,leftBodyStick,leftBodyStick,field_27392,field,private final ModelPart
eiq,x,f_102139_,,shoulderStick,shoulderStick,field_3313,field,private final ModelPart
eiq,y,f_102140_,,basePlate,basePlate,field_3312,field,private final ModelPart
elj,a,f_103914_,,TEXTURE,TEXTURE,field_3592,field,public static final ResourceLocation
elj,b,f_171014_,,root,root,field_27521,field,private final ModelPart
ejn,a,f_170568_,,root,root,field_27419,field,private final ModelPart
ejn,b,f_102676_,,tentacles,tentacles,field_3372,field,private final ModelPart[]
ekb,a,f_103031_,,head,head,field_27443,field,private final ModelPart
ekb,b,f_103032_,,body,body,field_27444,field,private final ModelPart
ekb,f,f_170717_,,rightHindLeg,rightHindLeg,field_27445,field,private final ModelPart
ekb,g,f_170718_,,leftHindLeg,leftHindLeg,field_27446,field,private final ModelPart
ekb,h,f_170719_,,rightFrontLeg,rightFrontLeg,field_27447,field,private final ModelPart
ekb,i,f_170720_,,leftFrontLeg,leftFrontLeg,field_27448,field,private final ModelPart
ekb,j,f_170721_,,rightChest,rightChest,field_27449,field,private final ModelPart
ekb,k,f_170722_,,leftChest,leftChest,field_27450,field,private final ModelPart
ekz,a,f_170919_,,LID,LID,field_32554,field,private static final String
ekz,b,f_170920_,,BASE,BASE,field_32555,field,private static final String
ekz,f,f_103722_,,base,base,field_3553,field,private final ModelPart
ekz,g,f_103723_,,lid,lid,field_3555,field,private final ModelPart
ekz,h,f_103724_,,head,head,field_3554,field,private final ModelPart
eja,a,f_170492_,,root,root,field_27405,field,private final ModelPart
eja,b,f_102405_,,tailFin,tailFin,field_3350,field,private final ModelPart
ekq,a,f_170845_,,root,root,field_27473,field,private final ModelPart
ekq,b,f_170846_,,leftFin,leftFin,field_27474,field,private final ModelPart
ekq,f,f_170847_,,rightFin,rightFin,field_27475,field,private final ModelPart
ejt,a,f_170633_,,DEFAULT_HEAD_X_ROT,HEAD_PITCH_START,field_32484,field,private static final float
ejt,b,f_170634_,,ATTACK_HEAD_X_ROT_END,HEAD_PITCH_END,field_32485,field,private static final float
ejt,f,f_102725_,,head,head,field_22227,field,private final ModelPart
ejt,g,f_102726_,,rightEar,rightEar,field_22228,field,private final ModelPart
ejt,h,f_102727_,,leftEar,leftEar,field_22229,field,private final ModelPart
ejt,i,f_102728_,,body,body,field_22230,field,private final ModelPart
ejt,j,f_170635_,,rightFrontLeg,rightFrontLeg,field_27421,field,private final ModelPart
ejt,k,f_170636_,,leftFrontLeg,leftFrontLeg,field_27422,field,private final ModelPart
ejt,l,f_170637_,,rightHindLeg,rightHindLeg,field_27423,field,private final ModelPart
ejt,m,f_170638_,,leftHindLeg,leftHindLeg,field_27424,field,private final ModelPart
ejt,n,f_102733_,,mane,mane,field_25484,field,private final ModelPart
eiu,a,f_170441_,,root,root,field_27394,field,private final ModelPart
eiu,b,f_102244_,,upperBodyParts,rods,field_3328,field,private final ModelPart[]
eiu,f,f_102245_,,head,head,field_27395,field,private final ModelPart
eks,a,f_170867_,,REAR_JUMP_ANGLE,HAUNCH_JUMP_PITCH_MULTIPLIER,field_32542,field,private static final float
eks,b,f_170868_,,FRONT_JUMP_ANGLE,FRONT_LEGS_JUMP_PITCH_MULTIPLIER,field_32543,field,private static final float
eks,f,f_170869_,,LEFT_HAUNCH,LEFT_HAUNCH,field_32544,field,private static final String
eks,g,f_170870_,,RIGHT_HAUNCH,RIGHT_HAUNCH,field_32545,field,private static final String
eks,h,f_170871_,,leftRearFoot,leftHindLeg,field_27480,field,private final ModelPart
eks,i,f_170872_,,rightRearFoot,rightHindLeg,field_27481,field,private final ModelPart
eks,j,f_170873_,,leftHaunch,leftHaunch,field_27482,field,private final ModelPart
eks,k,f_170874_,,rightHaunch,rightHaunch,field_27483,field,private final ModelPart
eks,l,f_103520_,,body,body,field_3528,field,private final ModelPart
eks,m,f_170875_,,leftFrontLeg,leftFrontLeg,field_27484,field,private final ModelPart
eks,n,f_170876_,,rightFrontLeg,rightFrontLeg,field_27485,field,private final ModelPart
eks,o,f_103523_,,head,head,field_27486,field,private final ModelPart
eks,p,f_170877_,,rightEar,rightEar,field_27487,field,private final ModelPart
eks,q,f_170878_,,leftEar,leftEar,field_27488,field,private final ModelPart
eks,r,f_103526_,,tail,tail,field_3524,field,private final ModelPart
eks,t,f_103527_,,nose,nose,field_3530,field,private final ModelPart
eks,u,f_103528_,,jumpRotation,jumpProgress,field_3531,field,private float
eks,v,f_170879_,,NEW_SCALE,SCALE,field_32546,field,private static final float
ejk,c,f_102608_,,attackTime,handSwingProgress,field_3447,field,public float
ejk,d,f_102609_,,riding,riding,field_3449,field,public boolean
ejk,e,f_102610_,,young,child,field_3448,field,public boolean
ejq,a,f_102695_,,SPIKE_X_ROT,SPIKE_PITCHES,field_17131,field,private static final float[]
ejq,b,f_102696_,,SPIKE_Y_ROT,SPIKE_YAWS,field_17132,field,private static final float[]
ejq,f,f_102697_,,SPIKE_Z_ROT,SPIKE_ROLLS,field_17133,field,private static final float[]
ejq,g,f_102698_,,SPIKE_X,SPIKE_PIVOTS_X,field_17134,field,private static final float[]
ejq,h,f_102699_,,SPIKE_Y,SPIKE_PIVOTS_Y,field_17135,field,private static final float[]
ejq,i,f_102700_,,SPIKE_Z,SPIKE_PIVOTS_Z,field_17136,field,private static final float[]
ejq,j,f_170594_,,EYE,EYE,field_32480,field,private static final String
ejq,k,f_170595_,,TAIL_0,TAIL0,field_32481,field,private static final String
ejq,l,f_170596_,,TAIL_1,TAIL1,field_32482,field,private static final String
ejq,m,f_170597_,,TAIL_2,TAIL2,field_32483,field,private static final String
ejq,n,f_170598_,,root,root,field_27420,field,private final ModelPart
ejq,o,f_102701_,,head,head,field_3379,field,private final ModelPart
ejq,p,f_102702_,,eye,eye,field_3381,field,private final ModelPart
ejq,q,f_102703_,,spikeParts,spikes,field_3380,field,private final ModelPart[]
ejq,r,f_102704_,,tailParts,tail,field_3378,field,private final ModelPart[]
eiy,g,f_170479_,,leftChest,leftChest,field_27399,field,private final ModelPart
eiy,h,f_170480_,,rightChest,rightChest,field_27400,field,private final ModelPart
ejh,a,f_102532_,,rightWing,rightWing,field_27412,field,private final ModelPart
ejh,b,f_102533_,,leftWing,leftWing,field_3365,field,private final ModelPart
ela,a,f_170924_,,BODY_COUNT,BODY_PARTS_COUNT,field_32556,field,private static final int
ela,b,f_170925_,,root,root,field_27497,field,private final ModelPart
ela,f,f_103744_,,bodyParts,body,field_3560,field,private final ModelPart[]
ela,g,f_103745_,,bodyLayers,scales,field_3557,field,private final ModelPart[]
ela,h,f_103748_,,BODY_SIZES,SEGMENT_LOCATIONS,field_3558,field,private static final int[][]
ela,i,f_103749_,,BODY_TEXS,SEGMENT_SIZES,field_3559,field,private static final int[][]
eiv,a,f_170451_,,LEFT_PADDLE,LEFT_PADDLE,field_32458,field,private static final String
eiv,b,f_170452_,,RIGHT_PADDLE,RIGHT_PADDLE,field_32459,field,private static final String
eiv,f,f_170453_,,WATER_PATCH,WATER_PATCH,field_32460,field,private static final String
eiv,g,f_170454_,,BOTTOM,BOTTOM,field_32461,field,private static final String
eiv,h,f_170455_,,BACK,BACK,field_32462,field,private static final String
eiv,i,f_170456_,,FRONT,FRONT,field_32463,field,private static final String
eiv,j,f_170457_,,RIGHT,RIGHT,field_32464,field,private static final String
eiv,k,f_170458_,,LEFT,LEFT,field_32465,field,private static final String
eiv,l,f_170459_,,leftPaddle,leftPaddle,field_27396,field,private final ModelPart
eiv,m,f_170460_,,rightPaddle,rightPaddle,field_27397,field,private final ModelPart
eiv,n,f_102257_,,waterPatch,waterPatch,field_3326,field,private final ModelPart
eiv,o,f_102258_,,parts,parts,field_20922,field,private final com.google.common.collect.ImmutableList<ModelPart>
dzc,a,f_92276_,,LOGGER,LOGGER,field_1974,field,private static final org.slf4j.Logger
dzc,b,f_92277_,,DATE_FORMAT,DATE_FORMAT,field_1973,field,private static final DateFormat
dzc,c,f_168594_,,rowHeight,unitHeight,field_32157,field,private int
dzc,d,f_168595_,,outputStream,stream,field_32158,field,private final DataOutputStream
dzc,e,f_168596_,,bytes,buffer,field_32159,field,private final byte[]
dzc,f,f_168597_,,width,width,field_32160,field,private final int
dzc,g,f_168598_,,height,height,field_32161,field,private final int
dzc,h,f_168599_,,file,file,field_32162,field,private File
dzb,a,f_168551_,,LOGGER,LOGGER,field_33698,field,private static final org.slf4j.Logger
dzb,b,f_168552_,,reloadState,reloadState,field_33699,field,private ResourceLoadStateTracker$ReloadState
dzb,c,f_168553_,,reloadCount,reloadCount,field_33700,field,private int
dyj,ai,f_167799_,,CURRENT_MODE,field_32134,field_32134,field,private static final double
dze,a,f_92333_,,widthProvider,widthRetriever,field_24216,field,final StringSplitter$WidthProvider
dyx$b,a,f_205345_,,minecraft,client,field_36441,field,private final Minecraft
dyx$b,b,f_205346_,,notifications,entries,field_36442,field,private final List<PeriodicNotificationManager$Notification>
dyx$b,c,f_205347_,,period,periodMs,field_36443,field,private final long
dyx$b,d,f_205348_,,elapsed,delayMs,field_36444,field,private final AtomicLong
dyv,bm,f_92077_,,LOGGER,LOGGER,field_1834,field,static final org.slf4j.Logger
dyv,bn,f_92078_,,GSON,GSON,field_1823,field,private static final com.google.gson.Gson
dyv,bo,f_92079_,,RESOURCE_PACK_TYPE,STRING_LIST_TYPE,field_1859,field,private static final com.google.gson.reflect.TypeToken<List<String>>
dyv,a,f_168406_,,RENDER_DISTANCE_TINY,field_32149,field_32149,field,public static final int
dyv,b,f_168407_,,RENDER_DISTANCE_SHORT,field_32150,field_32150,field,public static final int
dyv,c,f_168409_,,RENDER_DISTANCE_NORMAL,field_32152,field_32152,field,public static final int
dyv,d,f_168410_,,RENDER_DISTANCE_FAR,field_32153,field_32153,field,public static final int
dyv,e,f_168411_,,RENDER_DISTANCE_REALLY_FAR,field_32154,field_32154,field,public static final int
dyv,f,f_168412_,,RENDER_DISTANCE_EXTREME,field_32155,field_32155,field,public static final int
dyv,bp,f_92107_,,OPTION_SPLITTER,COLON_SPLITTER,field_1853,field,private static final com.google.common.base.Splitter
dyv,bq,f_168408_,,DEFAULT_VOLUME,field_32151,field_32151,field,private static final float
dyv,g,f_193766_,,DEFAULT_SOUND_DEVICE,field_34785,field_34785,field,public static final String
dyv,h,f_168413_,,darkMojangStudiosBackground,monochromeLogo,field_32156,field,public boolean
dyv,i,f_193767_,,hideLightningFlashes,hideLightningFlashes,field_34786,field,public boolean
dyv,j,f_92053_,,sensitivity,mouseSensitivity,field_1843,field,public double
dyv,k,f_92106_,,renderDistance,viewDistance,field_1870,field,public int
dyv,l,f_193768_,,simulationDistance,simulationDistance,field_34959,field,public int
dyv,br,f_193765_,,serverRenderDistance,serverViewDistance,field_34784,field,private int
dyv,m,f_92112_,,entityDistanceScaling,entityDistanceScaling,field_24214,field,public float
dyv,n,f_92113_,,framerateLimit,maxFps,field_1909,field,public int
dyv,o,f_92114_,,renderClouds,cloudRenderMode,field_1814,field,public CloudStatus
dyv,p,f_92115_,,graphicsMode,graphicsMode,field_25444,field,public GraphicsStatus
dyv,q,f_92116_,,ambientOcclusion,ao,field_1841,field,public AmbientOcclusionStatus
dyv,r,f_193769_,,prioritizeChunkUpdates,chunkBuilderMode,field_34787,field,public PrioritizeChunkUpdates
dyv,s,f_92117_,,resourcePacks,resourcePacks,field_1887,field,public List<String>
dyv,t,f_92118_,,incompatibleResourcePacks,incompatibleResourcePacks,field_1846,field,public List<String>
dyv,u,f_92119_,,chatVisibility,chatVisibility,field_1877,field,public ChatVisiblity
dyv,v,f_92120_,,chatOpacity,chatOpacity,field_1820,field,public double
dyv,w,f_92121_,,chatLineSpacing,chatLineSpacing,field_23932,field,public double
dyv,x,f_92122_,,textBackgroundOpacity,textBackgroundOpacity,field_18726,field,public double
dyv,y,f_92123_,,fullscreenVideoModeString,fullscreenResolution,field_1828,field,public String
dyv,z,f_92124_,,hideServerAddress,hideServerAddress,field_1815,field,public boolean
dyv,A,f_92125_,,advancedItemTooltips,advancedItemTooltips,field_1827,field,public boolean
dyv,B,f_92126_,,pauseOnLostFocus,pauseOnLostFocus,field_1837,field,public boolean
dyv,bs,f_92108_,,modelParts,enabledPlayerModelParts,field_1892,field,private final Set<PlayerModelPart>
dyv,C,f_92127_,,mainHand,mainArm,field_1829,field,public HumanoidArm
dyv,D,f_92128_,,overrideWidth,overrideWidth,field_1872,field,public int
dyv,E,f_92129_,,overrideHeight,overrideHeight,field_1885,field,public int
dyv,F,f_92130_,,heldItemTooltips,heldItemTooltips,field_1905,field,public boolean
dyv,G,f_92131_,,chatScale,chatScale,field_1908,field,public double
dyv,H,f_92132_,,chatWidth,chatWidth,field_1915,field,public double
dyv,I,f_92133_,,chatHeightUnfocused,chatHeightUnfocused,field_1825,field,public double
dyv,J,f_92134_,,chatHeightFocused,chatHeightFocused,field_1838,field,public double
dyv,K,f_92135_,,chatDelay,chatDelay,field_23933,field,public double
dyv,L,f_92027_,,mipmapLevels,mipmapLevels,field_1856,field,public int
dyv,bt,f_92109_,,sourceVolumes,soundVolumeLevels,field_1916,field,private final it.unimi.dsi.fastutil.objects.Object2FloatMap<SoundSource>
dyv,M,f_92028_,,useNativeTransport,useNativeTransport,field_1876,field,public boolean
dyv,N,f_92029_,,attackIndicator,attackIndicator,field_1895,field,public AttackIndicatorStatus
dyv,O,f_92030_,,tutorialStep,tutorialStep,field_1875,field,public TutorialSteps
dyv,P,f_92031_,,joinedFirstServer,joinedFirstServer,field_26844,field,public boolean
dyv,Q,f_168405_,,hideBundleTutorial,hideBundleTutorial,field_28777,field,public boolean
dyv,R,f_92032_,,biomeBlendRadius,biomeBlendRadius,field_1878,field,public int
dyv,S,f_92033_,,mouseWheelSensitivity,mouseWheelSensitivity,field_1889,field,public double
dyv,T,f_92034_,,rawMouseInput,rawMouseInput,field_20308,field,public boolean
dyv,U,f_92035_,,glDebugVerbosity,glDebugVerbosity,field_1901,field,public int
dyv,V,f_92036_,,autoJump,autoJump,field_1848,field,public boolean
dyv,W,f_92037_,,autoSuggestions,autoSuggestions,field_1873,field,public boolean
dyv,X,f_92038_,,chatColors,chatColors,field_1900,field,public boolean
dyv,Y,f_92039_,,chatLinks,chatLinks,field_1911,field,public boolean
dyv,Z,f_92040_,,chatLinksPrompt,chatLinksPrompt,field_1817,field,public boolean
