owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
avp,cQ,f_316455_,,BREEZE_WIND_CHARGE_BURST,ENTITY_BREEZE_WIND_BURST,field_49049,field,public static final Holder$Reference<SoundEvent>
avp,cR,f_11772_,,BREWING_STAND_BREW,BLOCK_BREWING_STAND_BREW,field_14978,field,public static final SoundEvent
avp,cS,f_276624_,,BRUSH_GENERIC,ITEM_BRUSH_BRUSHING_GENERIC,field_43155,field,public static final SoundEvent
avp,cT,f_271174_,,BRUSH_SAND,ITEM_BRUSH_BRUSHING_SAND,field_43156,field,public static final SoundEvent
avp,cU,f_276592_,,BRUSH_GRAVEL,ITEM_BRUSH_BRUSHING_GRAVEL,field_43157,field,public static final SoundEvent
avp,cV,f_271452_,,BRUSH_SAND_COMPLETED,ITEM_BRUSH_BRUSHING_SAND_COMPLETE,field_43158,field,public static final SoundEvent
avp,cW,f_276508_,,BRUSH_GRAVEL_COMPLETED,ITEM_BRUSH_BRUSHING_GRAVEL_COMPLETE,field_43159,field,public static final SoundEvent
avp,cX,f_11773_,,BUBBLE_COLUMN_BUBBLE_POP,BLOCK_BUBBLE_COLUMN_BUBBLE_POP,field_15065,field,public static final SoundEvent
avp,cY,f_11774_,,BUBBLE_COLUMN_UPWARDS_AMBIENT,BLOCK_BUBBLE_COLUMN_UPWARDS_AMBIENT,field_15161,field,public static final SoundEvent
avp,cZ,f_11775_,,BUBBLE_COLUMN_UPWARDS_INSIDE,BLOCK_BUBBLE_COLUMN_UPWARDS_INSIDE,field_19195,field,public static final SoundEvent
avp,da,f_11776_,,BUBBLE_COLUMN_WHIRLPOOL_AMBIENT,BLOCK_BUBBLE_COLUMN_WHIRLPOOL_AMBIENT,field_14650,field,public static final SoundEvent
avp,db,f_11777_,,BUBBLE_COLUMN_WHIRLPOOL_INSIDE,BLOCK_BUBBLE_COLUMN_WHIRLPOOL_INSIDE,field_19196,field,public static final SoundEvent
avp,dc,f_11778_,,BUCKET_EMPTY,ITEM_BUCKET_EMPTY,field_14834,field,public static final SoundEvent
avp,dd,f_144075_,,BUCKET_EMPTY_AXOLOTL,ITEM_BUCKET_EMPTY_AXOLOTL,field_28294,field,public static final SoundEvent
avp,de,f_11779_,,BUCKET_EMPTY_FISH,ITEM_BUCKET_EMPTY_FISH,field_14912,field,public static final SoundEvent
avp,df,f_11780_,,BUCKET_EMPTY_LAVA,ITEM_BUCKET_EMPTY_LAVA,field_15010,field,public static final SoundEvent
avp,dg,f_144076_,,BUCKET_EMPTY_POWDER_SNOW,ITEM_BUCKET_EMPTY_POWDER_SNOW,field_27847,field,public static final SoundEvent
avp,dh,f_215673_,,BUCKET_EMPTY_TADPOLE,ITEM_BUCKET_EMPTY_TADPOLE,field_37300,field,public static final SoundEvent
avp,di,f_11781_,,BUCKET_FILL,ITEM_BUCKET_FILL,field_15126,field,public static final SoundEvent
avp,dj,f_144077_,,BUCKET_FILL_AXOLOTL,ITEM_BUCKET_FILL_AXOLOTL,field_28295,field,public static final SoundEvent
avp,dk,f_11782_,,BUCKET_FILL_FISH,ITEM_BUCKET_FILL_FISH,field_14568,field,public static final SoundEvent
avp,dl,f_11783_,,BUCKET_FILL_LAVA,ITEM_BUCKET_FILL_LAVA,field_15202,field,public static final SoundEvent
avp,dm,f_144089_,,BUCKET_FILL_POWDER_SNOW,ITEM_BUCKET_FILL_POWDER_SNOW,field_27846,field,public static final SoundEvent
avp,dn,f_215674_,,BUCKET_FILL_TADPOLE,ITEM_BUCKET_FILL_TADPOLE,field_37301,field,public static final SoundEvent
avp,do,f_184214_,,BUNDLE_DROP_CONTENTS,ITEM_BUNDLE_DROP_CONTENTS,field_34375,field,public static final SoundEvent
avp,dp,f_184215_,,BUNDLE_INSERT,ITEM_BUNDLE_INSERT,field_34376,field,public static final SoundEvent
avp,dq,f_184216_,,BUNDLE_REMOVE_ONE,ITEM_BUNDLE_REMOVE_ONE,field_34377,field,public static final SoundEvent
avp,dr,f_144090_,,CAKE_ADD_CANDLE,BLOCK_CAKE_ADD_CANDLE,field_26947,field,public static final SoundEvent
avp,ds,f_144091_,,CALCITE_BREAK,BLOCK_CALCITE_BREAK,field_26948,field,public static final SoundEvent
avp,dt,f_144092_,,CALCITE_STEP,BLOCK_CALCITE_STEP,field_26949,field,public static final SoundEvent
avp,du,f_144093_,,CALCITE_PLACE,BLOCK_CALCITE_PLACE,field_26950,field,public static final SoundEvent
avp,dv,f_144094_,,CALCITE_HIT,BLOCK_CALCITE_HIT,field_26951,field,public static final SoundEvent
avp,dw,f_144095_,,CALCITE_FALL,BLOCK_CALCITE_FALL,field_26952,field,public static final SoundEvent
avp,dx,f_243764_,,CAMEL_AMBIENT,ENTITY_CAMEL_AMBIENT,field_40072,field,public static final SoundEvent
avp,dy,f_244538_,,CAMEL_DASH,ENTITY_CAMEL_DASH,field_40073,field,public static final SoundEvent
avp,dz,f_244032_,,CAMEL_DASH_READY,ENTITY_CAMEL_DASH_READY,field_40074,field,public static final SoundEvent
avp,dA,f_243972_,,CAMEL_DEATH,ENTITY_CAMEL_DEATH,field_40075,field,public static final SoundEvent
avp,dB,f_243713_,,CAMEL_EAT,ENTITY_CAMEL_EAT,field_40076,field,public static final SoundEvent
avp,dC,f_243775_,,CAMEL_HURT,ENTITY_CAMEL_HURT,field_40077,field,public static final SoundEvent
avp,dD,f_244204_,,CAMEL_SADDLE,ENTITY_CAMEL_SADDLE,field_40078,field,public static final SoundEvent
avp,dE,f_244086_,,CAMEL_SIT,ENTITY_CAMEL_SIT,field_40079,field,public static final SoundEvent
avp,dF,f_244044_,,CAMEL_STAND,ENTITY_CAMEL_STAND,field_40080,field,public static final SoundEvent
avp,dG,f_244506_,,CAMEL_STEP,ENTITY_CAMEL_STEP,field_40081,field,public static final SoundEvent
avp,dH,f_244016_,,CAMEL_STEP_SAND,ENTITY_CAMEL_STEP_SAND,field_40082,field,public static final SoundEvent
avp,dI,f_11784_,,CAMPFIRE_CRACKLE,BLOCK_CAMPFIRE_CRACKLE,field_17483,field,public static final SoundEvent
avp,dJ,f_144096_,,CANDLE_AMBIENT,BLOCK_CANDLE_AMBIENT,field_26953,field,public static final SoundEvent
avp,dK,f_144097_,,CANDLE_BREAK,BLOCK_CANDLE_BREAK,field_26954,field,public static final SoundEvent
avp,dL,f_144098_,,CANDLE_EXTINGUISH,BLOCK_CANDLE_EXTINGUISH,field_26955,field,public static final SoundEvent
avp,dM,f_144099_,,CANDLE_FALL,BLOCK_CANDLE_FALL,field_26956,field,public static final SoundEvent
avp,dN,f_144100_,,CANDLE_HIT,BLOCK_CANDLE_HIT,field_26957,field,public static final SoundEvent
avp,dO,f_144101_,,CANDLE_PLACE,BLOCK_CANDLE_PLACE,field_26958,field,public static final SoundEvent
avp,dP,f_144102_,,CANDLE_STEP,BLOCK_CANDLE_STEP,field_26959,field,public static final SoundEvent
avp,dQ,f_11785_,,CAT_AMBIENT,ENTITY_CAT_AMBIENT,field_15051,field,public static final SoundEvent
avp,dR,f_11786_,,CAT_STRAY_AMBIENT,ENTITY_CAT_STRAY_AMBIENT,field_16440,field,public static final SoundEvent
avp,dS,f_11787_,,CAT_DEATH,ENTITY_CAT_DEATH,field_14971,field,public static final SoundEvent
avp,dT,f_11788_,,CAT_EAT,ENTITY_CAT_EAT,field_16439,field,public static final SoundEvent
avp,dU,f_11789_,,CAT_HISS,ENTITY_CAT_HISS,field_14938,field,public static final SoundEvent
avp,dV,f_11790_,,CAT_BEG_FOR_FOOD,ENTITY_CAT_BEG_FOR_FOOD,field_16438,field,public static final SoundEvent
avp,dW,f_11791_,,CAT_HURT,ENTITY_CAT_HURT,field_14867,field,public static final SoundEvent
avp,dX,f_11792_,,CAT_PURR,ENTITY_CAT_PURR,field_14741,field,public static final SoundEvent
avp,dY,f_11793_,,CAT_PURREOW,ENTITY_CAT_PURREOW,field_14589,field,public static final SoundEvent
avp,dZ,f_144083_,,CAVE_VINES_BREAK,BLOCK_CAVE_VINES_BREAK,field_28576,field,public static final SoundEvent
avp,ea,f_144084_,,CAVE_VINES_FALL,BLOCK_CAVE_VINES_FALL,field_28577,field,public static final SoundEvent
avp,eb,f_144085_,,CAVE_VINES_HIT,BLOCK_CAVE_VINES_HIT,field_28578,field,public static final SoundEvent
avp,ec,f_144086_,,CAVE_VINES_PLACE,BLOCK_CAVE_VINES_PLACE,field_28573,field,public static final SoundEvent
avp,ed,f_144087_,,CAVE_VINES_STEP,BLOCK_CAVE_VINES_STEP,field_28574,field,public static final SoundEvent
avp,ee,f_144088_,,CAVE_VINES_PICK_BERRIES,BLOCK_CAVE_VINES_PICK_BERRIES,field_28575,field,public static final SoundEvent
avp,ef,f_11794_,,CHAIN_BREAK,BLOCK_CHAIN_BREAK,field_24065,field,public static final SoundEvent
avp,eg,f_11743_,,CHAIN_FALL,BLOCK_CHAIN_FALL,field_24061,field,public static final SoundEvent
avp,eh,f_11744_,,CHAIN_HIT,BLOCK_CHAIN_HIT,field_24062,field,public static final SoundEvent
avp,ei,f_11745_,,CHAIN_PLACE,BLOCK_CHAIN_PLACE,field_24063,field,public static final SoundEvent
avp,ej,f_11746_,,CHAIN_STEP,BLOCK_CHAIN_STEP,field_24064,field,public static final SoundEvent
avp,ek,f_271315_,,CHERRY_WOOD_BREAK,BLOCK_CHERRY_WOOD_BREAK,field_42573,field,public static final SoundEvent
avp,el,f_271320_,,CHERRY_WOOD_FALL,BLOCK_CHERRY_WOOD_FALL,field_42547,field,public static final SoundEvent
avp,em,f_271532_,,CHERRY_WOOD_HIT,BLOCK_CHERRY_WOOD_HIT,field_42548,field,public static final SoundEvent
avp,en,f_271146_,,CHERRY_WOOD_PLACE,BLOCK_CHERRY_WOOD_PLACE,field_42549,field,public static final SoundEvent
avp,eo,f_271129_,,CHERRY_WOOD_STEP,BLOCK_CHERRY_WOOD_STEP,field_42550,field,public static final SoundEvent
avp,ep,f_271103_,,CHERRY_SAPLING_BREAK,BLOCK_CHERRY_SAPLING_BREAK,field_42551,field,public static final SoundEvent
avp,eq,f_271122_,,CHERRY_SAPLING_FALL,BLOCK_CHERRY_SAPLING_FALL,field_42552,field,public static final SoundEvent
avp,er,f_271211_,,CHERRY_SAPLING_HIT,BLOCK_CHERRY_SAPLING_HIT,field_42553,field,public static final SoundEvent
avp,es,f_271250_,,CHERRY_SAPLING_PLACE,BLOCK_CHERRY_SAPLING_PLACE,field_42554,field,public static final SoundEvent
avp,et,f_271515_,,CHERRY_SAPLING_STEP,BLOCK_CHERRY_SAPLING_STEP,field_42555,field,public static final SoundEvent
avp,eu,f_271319_,,CHERRY_LEAVES_BREAK,BLOCK_CHERRY_LEAVES_BREAK,field_42556,field,public static final SoundEvent
avp,ev,f_271390_,,CHERRY_LEAVES_FALL,BLOCK_CHERRY_LEAVES_FALL,field_42557,field,public static final SoundEvent
avp,ew,f_271307_,,CHERRY_LEAVES_HIT,BLOCK_CHERRY_LEAVES_HIT,field_42558,field,public static final SoundEvent
avp,ex,f_271127_,,CHERRY_LEAVES_PLACE,BLOCK_CHERRY_LEAVES_PLACE,field_42559,field,public static final SoundEvent
avp,ey,f_271332_,,CHERRY_LEAVES_STEP,BLOCK_CHERRY_LEAVES_STEP,field_42560,field,public static final SoundEvent
avp,ez,f_271496_,,CHERRY_WOOD_HANGING_SIGN_STEP,BLOCK_CHERRY_WOOD_HANGING_SIGN_STEP,field_42561,field,public static final SoundEvent
avp,eA,f_271494_,,CHERRY_WOOD_HANGING_SIGN_BREAK,BLOCK_CHERRY_WOOD_HANGING_SIGN_BREAK,field_42562,field,public static final SoundEvent
avp,eB,f_271428_,,CHERRY_WOOD_HANGING_SIGN_FALL,BLOCK_CHERRY_WOOD_HANGING_SIGN_FALL,field_42563,field,public static final SoundEvent
avp,eC,f_271181_,,CHERRY_WOOD_HANGING_SIGN_HIT,BLOCK_CHERRY_WOOD_HANGING_SIGN_HIT,field_42564,field,public static final SoundEvent
avp,eD,f_271221_,,CHERRY_WOOD_HANGING_SIGN_PLACE,BLOCK_CHERRY_WOOD_HANGING_SIGN_PLACE,field_42565,field,public static final SoundEvent
avp,eE,f_271488_,,CHERRY_WOOD_DOOR_CLOSE,BLOCK_CHERRY_WOOD_DOOR_CLOSE,field_42566,field,public static final SoundEvent
avp,eF,f_271095_,,CHERRY_WOOD_DOOR_OPEN,BLOCK_CHERRY_WOOD_DOOR_OPEN,field_42567,field,public static final SoundEvent
avp,eG,f_271262_,,CHERRY_WOOD_TRAPDOOR_CLOSE,BLOCK_CHERRY_WOOD_TRAPDOOR_CLOSE,field_42568,field,public static final SoundEvent
avp,eH,f_271395_,,CHERRY_WOOD_TRAPDOOR_OPEN,BLOCK_CHERRY_WOOD_TRAPDOOR_OPEN,field_42569,field,public static final SoundEvent
avp,eI,f_271322_,,CHERRY_WOOD_BUTTON_CLICK_OFF,BLOCK_CHERRY_WOOD_BUTTON_CLICK_OFF,field_42570,field,public static final SoundEvent
avp,eJ,f_271171_,,CHERRY_WOOD_BUTTON_CLICK_ON,BLOCK_CHERRY_WOOD_BUTTON_CLICK_ON,field_42571,field,public static final SoundEvent
avp,eK,f_271444_,,CHERRY_WOOD_PRESSURE_PLATE_CLICK_OFF,BLOCK_CHERRY_WOOD_PRESSURE_PLATE_CLICK_OFF,field_42572,field,public static final SoundEvent
avp,eL,f_271406_,,CHERRY_WOOD_PRESSURE_PLATE_CLICK_ON,BLOCK_CHERRY_WOOD_PRESSURE_PLATE_CLICK_ON,field_42574,field,public static final SoundEvent
avp,eM,f_271336_,,CHERRY_WOOD_FENCE_GATE_CLOSE,BLOCK_CHERRY_WOOD_FENCE_GATE_CLOSE,field_42575,field,public static final SoundEvent
avp,eN,f_271273_,,CHERRY_WOOD_FENCE_GATE_OPEN,BLOCK_CHERRY_WOOD_FENCE_GATE_OPEN,field_42576,field,public static final SoundEvent
avp,eO,f_11747_,,CHEST_CLOSE,BLOCK_CHEST_CLOSE,field_14823,field,public static final SoundEvent
avp,eP,f_11748_,,CHEST_LOCKED,BLOCK_CHEST_LOCKED,field_14731,field,public static final SoundEvent
avp,eQ,f_11749_,,CHEST_OPEN,BLOCK_CHEST_OPEN,field_14982,field,public static final SoundEvent
avp,eR,f_11750_,,CHICKEN_AMBIENT,ENTITY_CHICKEN_AMBIENT,field_14871,field,public static final SoundEvent
avp,eS,f_11751_,,CHICKEN_DEATH,ENTITY_CHICKEN_DEATH,field_15140,field,public static final SoundEvent
avp,eT,f_11752_,,CHICKEN_EGG,ENTITY_CHICKEN_EGG,field_15219,field,public static final SoundEvent
avp,eU,f_11753_,,CHICKEN_HURT,ENTITY_CHICKEN_HURT,field_14601,field,public static final SoundEvent
avp,eV,f_11754_,,CHICKEN_STEP,ENTITY_CHICKEN_STEP,field_14685,field,public static final SoundEvent
avp,eW,f_256738_,,CHISELED_BOOKSHELF_BREAK,BLOCK_CHISELED_BOOKSHELF_BREAK,field_40967,field,public static final SoundEvent
avp,eX,f_256739_,,CHISELED_BOOKSHELF_FALL,BLOCK_CHISELED_BOOKSHELF_FALL,field_40968,field,public static final SoundEvent
avp,eY,f_256993_,,CHISELED_BOOKSHELF_HIT,BLOCK_CHISELED_BOOKSHELF_HIT,field_40969,field,public static final SoundEvent
avp,eZ,f_256961_,,CHISELED_BOOKSHELF_INSERT,BLOCK_CHISELED_BOOKSHELF_INSERT,field_40970,field,public static final SoundEvent
avp,fa,f_256863_,,CHISELED_BOOKSHELF_INSERT_ENCHANTED,BLOCK_CHISELED_BOOKSHELF_INSERT_ENCHANTED,field_40971,field,public static final SoundEvent
avp,fb,f_256874_,,CHISELED_BOOKSHELF_STEP,BLOCK_CHISELED_BOOKSHELF_STEP,field_40972,field,public static final SoundEvent
avp,fc,f_256717_,,CHISELED_BOOKSHELF_PICKUP,BLOCK_CHISELED_BOOKSHELF_PICKUP,field_40973,field,public static final SoundEvent
avp,fd,f_257000_,,CHISELED_BOOKSHELF_PICKUP_ENCHANTED,BLOCK_CHISELED_BOOKSHELF_PICKUP_ENCHANTED,field_40974,field,public static final SoundEvent
avp,fe,f_256782_,,CHISELED_BOOKSHELF_PLACE,BLOCK_CHISELED_BOOKSHELF_PLACE,field_40975,field,public static final SoundEvent
avp,ff,f_11755_,,CHORUS_FLOWER_DEATH,BLOCK_CHORUS_FLOWER_DEATH,field_14739,field,public static final SoundEvent
avp,fg,f_11756_,,CHORUS_FLOWER_GROW,BLOCK_CHORUS_FLOWER_GROW,field_14817,field,public static final SoundEvent
avp,fh,f_11757_,,CHORUS_FRUIT_TELEPORT,ITEM_CHORUS_FRUIT_TELEPORT,field_14890,field,public static final SoundEvent
avp,fi,f_317153_,,COBWEB_BREAK,BLOCK_COBWEB_BREAK,field_50093,field,public static final SoundEvent
avp,fj,f_315734_,,COBWEB_STEP,BLOCK_COBWEB_STEP,field_50094,field,public static final SoundEvent
avp,fk,f_315251_,,COBWEB_PLACE,BLOCK_COBWEB_PLACE,field_50095,field,public static final SoundEvent
avp,fl,f_315747_,,COBWEB_HIT,BLOCK_COBWEB_HIT,field_50096,field,public static final SoundEvent
avp,fm,f_313922_,,COBWEB_FALL,BLOCK_COBWEB_FALL,field_50097,field,public static final SoundEvent
avp,fn,f_11758_,,COD_AMBIENT,ENTITY_COD_AMBIENT,field_15083,field,public static final SoundEvent
avp,fo,f_11759_,,COD_DEATH,ENTITY_COD_DEATH,field_15003,field,public static final SoundEvent
avp,fp,f_11760_,,COD_FLOP,ENTITY_COD_FLOP,field_14918,field,public static final SoundEvent
avp,fq,f_11761_,,COD_HURT,ENTITY_COD_HURT,field_14851,field,public static final SoundEvent
avp,fr,f_11762_,,COMPARATOR_CLICK,BLOCK_COMPARATOR_CLICK,field_14762,field,public static final SoundEvent
avp,fs,f_11763_,,COMPOSTER_EMPTY,BLOCK_COMPOSTER_EMPTY,field_17606,field,public static final SoundEvent
avp,ft,f_11764_,,COMPOSTER_FILL,BLOCK_COMPOSTER_FILL,field_17607,field,public static final SoundEvent
avp,fu,f_11765_,,COMPOSTER_FILL_SUCCESS,BLOCK_COMPOSTER_FILL_SUCCESS,field_17608,field,public static final SoundEvent
avp,fv,f_11766_,,COMPOSTER_READY,BLOCK_COMPOSTER_READY,field_17609,field,public static final SoundEvent
avp,fw,f_11767_,,CONDUIT_ACTIVATE,BLOCK_CONDUIT_ACTIVATE,field_14700,field,public static final SoundEvent
avp,fx,f_11768_,,CONDUIT_AMBIENT,BLOCK_CONDUIT_AMBIENT,field_14632,field,public static final SoundEvent
avp,fy,f_11822_,,CONDUIT_AMBIENT_SHORT,BLOCK_CONDUIT_AMBIENT_SHORT,field_15071,field,public static final SoundEvent
avp,fz,f_11823_,,CONDUIT_ATTACK_TARGET,BLOCK_CONDUIT_ATTACK_TARGET,field_15177,field,public static final SoundEvent
avp,fA,f_11824_,,CONDUIT_DEACTIVATE,BLOCK_CONDUIT_DEACTIVATE,field_14979,field,public static final SoundEvent
avp,fB,f_303121_,,COPPER_BULB_BREAK,BLOCK_COPPER_BULB_BREAK,field_46929,field,public static final SoundEvent
avp,fC,f_302250_,,COPPER_BULB_STEP,BLOCK_COPPER_BULB_STEP,field_46930,field,public static final SoundEvent
avp,fD,f_302258_,,COPPER_BULB_PLACE,BLOCK_COPPER_BULB_PLACE,field_46931,field,public static final SoundEvent
avp,fE,f_303466_,,COPPER_BULB_HIT,BLOCK_COPPER_BULB_HIT,field_46932,field,public static final SoundEvent
avp,fF,f_302688_,,COPPER_BULB_FALL,BLOCK_COPPER_BULB_FALL,field_46933,field,public static final SoundEvent
avp,fG,f_303119_,,COPPER_BULB_TURN_ON,BLOCK_COPPER_BULB_TURN_ON,field_46934,field,public static final SoundEvent
avp,fH,f_302822_,,COPPER_BULB_TURN_OFF,BLOCK_COPPER_BULB_TURN_OFF,field_46935,field,public static final SoundEvent
avp,fI,f_144117_,,COPPER_BREAK,BLOCK_COPPER_BREAK,field_26960,field,public static final SoundEvent
avp,fJ,f_144118_,,COPPER_STEP,BLOCK_COPPER_STEP,field_26961,field,public static final SoundEvent
avp,fK,f_144119_,,COPPER_PLACE,BLOCK_COPPER_PLACE,field_26962,field,public static final SoundEvent
avp,fL,f_144120_,,COPPER_HIT,BLOCK_COPPER_HIT,field_26963,field,public static final SoundEvent
avp,fM,f_144121_,,COPPER_FALL,BLOCK_COPPER_FALL,field_26964,field,public static final SoundEvent
avp,fN,f_302833_,,COPPER_DOOR_CLOSE,BLOCK_COPPER_DOOR_CLOSE,field_46936,field,public static final SoundEvent
avp,fO,f_303543_,,COPPER_DOOR_OPEN,BLOCK_COPPER_DOOR_OPEN,field_46937,field,public static final SoundEvent
avp,fP,f_303871_,,COPPER_GRATE_BREAK,BLOCK_COPPER_GRATE_BREAK,field_46938,field,public static final SoundEvent
avp,fQ,f_302998_,,COPPER_GRATE_STEP,BLOCK_COPPER_GRATE_STEP,field_46939,field,public static final SoundEvent
avp,fR,f_302590_,,COPPER_GRATE_PLACE,BLOCK_COPPER_GRATE_PLACE,field_46940,field,public static final SoundEvent
avp,fS,f_302935_,,COPPER_GRATE_HIT,BLOCK_COPPER_GRATE_HIT,field_46941,field,public static final SoundEvent
avp,fT,f_303439_,,COPPER_GRATE_FALL,BLOCK_COPPER_GRATE_FALL,field_46942,field,public static final SoundEvent
avp,fU,f_302415_,,COPPER_TRAPDOOR_CLOSE,BLOCK_COPPER_TRAPDOOR_CLOSE,field_46943,field,public static final SoundEvent
avp,fV,f_303820_,,COPPER_TRAPDOOR_OPEN,BLOCK_COPPER_TRAPDOOR_OPEN,field_46944,field,public static final SoundEvent
avp,fW,f_11825_,,CORAL_BLOCK_BREAK,BLOCK_CORAL_BLOCK_BREAK,field_14804,field,public static final SoundEvent
avp,fX,f_11826_,,CORAL_BLOCK_FALL,BLOCK_CORAL_BLOCK_FALL,field_14551,field,public static final SoundEvent
avp,fY,f_11827_,,CORAL_BLOCK_HIT,BLOCK_CORAL_BLOCK_HIT,field_14672,field,public static final SoundEvent
avp,fZ,f_11828_,,CORAL_BLOCK_PLACE,BLOCK_CORAL_BLOCK_PLACE,field_15087,field,public static final SoundEvent
avp,ga,f_11829_,,CORAL_BLOCK_STEP,BLOCK_CORAL_BLOCK_STEP,field_14935,field,public static final SoundEvent
avp,gb,f_11830_,,COW_AMBIENT,ENTITY_COW_AMBIENT,field_14780,field,public static final SoundEvent
avp,gc,f_11831_,,COW_DEATH,ENTITY_COW_DEATH,field_14857,field,public static final SoundEvent
avp,gd,f_11832_,,COW_HURT,ENTITY_COW_HURT,field_14597,field,public static final SoundEvent
avp,ge,f_11833_,,COW_MILK,ENTITY_COW_MILK,field_14691,field,public static final SoundEvent
avp,gf,f_11834_,,COW_STEP,ENTITY_COW_STEP,field_15110,field,public static final SoundEvent
avp,gg,f_303486_,,CRAFTER_CRAFT,BLOCK_CRAFTER_CRAFT,field_46765,field,public static final SoundEvent
avp,gh,f_303417_,,CRAFTER_FAIL,BLOCK_CRAFTER_FAIL,field_46766,field,public static final SoundEvent
avp,gi,f_11835_,,CREEPER_DEATH,ENTITY_CREEPER_DEATH,field_14907,field,public static final SoundEvent
avp,gj,f_11836_,,CREEPER_HURT,ENTITY_CREEPER_HURT,field_15192,field,public static final SoundEvent
avp,gk,f_11837_,,CREEPER_PRIMED,ENTITY_CREEPER_PRIMED,field_15057,field,public static final SoundEvent
avp,gl,f_11838_,,CROP_BREAK,BLOCK_CROP_BREAK,field_17610,field,public static final SoundEvent
avp,gm,f_11839_,,CROP_PLANTED,ITEM_CROP_PLANT,field_17611,field,public static final SoundEvent
avp,gn,f_11840_,,CROSSBOW_HIT,ITEM_CROSSBOW_HIT,field_14636,field,public static final SoundEvent
avp,go,f_11841_,,CROSSBOW_LOADING_END,ITEM_CROSSBOW_LOADING_END,field_14626,field,public static final Holder<SoundEvent>
avp,gp,f_11842_,,CROSSBOW_LOADING_MIDDLE,ITEM_CROSSBOW_LOADING_MIDDLE,field_14860,field,public static final Holder<SoundEvent>
avp,gq,f_11843_,,CROSSBOW_LOADING_START,ITEM_CROSSBOW_LOADING_START,field_14765,field,public static final Holder<SoundEvent>
avp,gr,f_11844_,,CROSSBOW_QUICK_CHARGE_1,ITEM_CROSSBOW_QUICK_CHARGE_1,field_15011,field,public static final Holder<SoundEvent>
avp,gs,f_11845_,,CROSSBOW_QUICK_CHARGE_2,ITEM_CROSSBOW_QUICK_CHARGE_2,field_14916,field,public static final Holder<SoundEvent>
avp,gt,f_11846_,,CROSSBOW_QUICK_CHARGE_3,ITEM_CROSSBOW_QUICK_CHARGE_3,field_15089,field,public static final Holder<SoundEvent>
avp,gu,f_11847_,,CROSSBOW_SHOOT,ITEM_CROSSBOW_SHOOT,field_15187,field,public static final SoundEvent
avp,gv,f_271175_,,DECORATED_POT_BREAK,BLOCK_DECORATED_POT_BREAK,field_42577,field,public static final SoundEvent
avp,gw,f_271324_,,DECORATED_POT_FALL,BLOCK_DECORATED_POT_FALL,field_42578,field,public static final SoundEvent
avp,gx,f_271448_,,DECORATED_POT_HIT,BLOCK_DECORATED_POT_HIT,field_42579,field,public static final SoundEvent
avp,gy,f_302307_,,DECORATED_POT_INSERT,BLOCK_DECORATED_POT_INSERT,field_46649,field,public static final SoundEvent
avp,gz,f_302878_,,DECORATED_POT_INSERT_FAIL,BLOCK_DECORATED_POT_INSERT_FAIL,field_46650,field,public static final SoundEvent
avp,gA,f_271337_,,DECORATED_POT_STEP,BLOCK_DECORATED_POT_STEP,field_42580,field,public static final SoundEvent
avp,gB,f_271339_,,DECORATED_POT_PLACE,BLOCK_DECORATED_POT_PLACE,field_42581,field,public static final SoundEvent
avp,gC,f_271369_,,DECORATED_POT_SHATTER,BLOCK_DECORATED_POT_SHATTER,field_42582,field,public static final SoundEvent
avp,gD,f_144103_,,DEEPSLATE_BRICKS_BREAK,BLOCK_DEEPSLATE_BRICKS_BREAK,field_28968,field,public static final SoundEvent
avp,gE,f_144104_,,DEEPSLATE_BRICKS_FALL,BLOCK_DEEPSLATE_BRICKS_FALL,field_28969,field,public static final SoundEvent
avp,gF,f_144105_,,DEEPSLATE_BRICKS_HIT,BLOCK_DEEPSLATE_BRICKS_HIT,field_28970,field,public static final SoundEvent
avp,gG,f_144106_,,DEEPSLATE_BRICKS_PLACE,BLOCK_DEEPSLATE_BRICKS_PLACE,field_28971,field,public static final SoundEvent
avp,gH,f_144107_,,DEEPSLATE_BRICKS_STEP,BLOCK_DEEPSLATE_BRICKS_STEP,field_28972,field,public static final SoundEvent
avp,gI,f_144108_,,DEEPSLATE_BREAK,BLOCK_DEEPSLATE_BREAK,field_28973,field,public static final SoundEvent
avp,gJ,f_144109_,,DEEPSLATE_FALL,BLOCK_DEEPSLATE_FALL,field_28974,field,public static final SoundEvent
avp,gK,f_144110_,,DEEPSLATE_HIT,BLOCK_DEEPSLATE_HIT,field_28975,field,public static final SoundEvent
avp,gL,f_144111_,,DEEPSLATE_PLACE,BLOCK_DEEPSLATE_PLACE,field_28976,field,public static final SoundEvent
avp,gM,f_144112_,,DEEPSLATE_STEP,BLOCK_DEEPSLATE_STEP,field_28977,field,public static final SoundEvent
