owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ks,a,field_73702_a,command,,,,field,public final String
ks,b,field_73701_b,source,,,,field,public final ICommandListener
ku,a,field_154349_a,,,,,field,private static final org.apache.logging.log4j.Logger
ku,b,field_154350_b,,,,,field,private final File
ku,c,field_154351_c,,,,,field,private final boolean
kv,a,field_179884_a,,,,,field,private static final org.apache.logging.log4j.Logger
kv,b,field_179883_b,,,,,field,private final String
kx,a,field_179886_a,INSTANCE,,,,field,public static final CancelledPacketHandleException
kz,a,field_96555_a,,,,,field,private final MinecraftServer
kz,b,field_96553_b,,,,,field,private final Set<ScoreboardObjective>
kz,c,field_186685_c,,,,,field,private Runnable[]
la,a,field_164440_a,,,,,field,private static final org.apache.logging.log4j.Logger
la,b,field_73672_b,properties,,,,field,private final Properties
la,c,field_73673_c,file,,,,field,private final File
lc,f,field_164439_d,,,,,field,private static final org.apache.logging.log4j.Logger
ld,k,field_155771_h,LOGGER,,,,field,private static final org.apache.logging.log4j.Logger
ld,l,field_189647_l,,,,,field,private static final Pattern
ld,m,field_71341_l,serverCommandQueue,,,,field,private final List<ServerCommand>
ld,n,field_71342_m,,,,,field,private RemoteStatusListener
ld,o,field_184115_n,remoteControlCommandListener,,,,field,private final RemoteControlCommandListener
ld,p,field_71339_n,,,,,field,private RemoteControlListener
ld,q,field_71340_o,propertyManager,,,,field,private PropertyManager
ld,r,field_154332_n,,,,,field,private EULA
ld,s,field_71338_p,generateStructures,,,,field,private boolean
ld,t,field_71337_q,,,,,field,private EnumGamemode
ld,u,field_71335_s,,,,,field,private boolean
le,a,field_180251_a,,,,,field,private static final org.apache.logging.log4j.Logger
le,b,field_180249_b,,,,,field,private final DedicatedServer
le,c,field_180250_c,,,,,field,private final long
lg,a,field_164249_a,,,,,field,private static final Font
lg,b,field_164248_b,,,,,field,private static final org.apache.logging.log4j.Logger
lg,c,field_120021_b,,,,,field,private final DedicatedServer
lh,a,field_120015_a,,,,,field,private final MinecraftServer
lh,b,field_120014_b,,,,,field,private int
li,a,field_120040_a,,,,,field,private static final DecimalFormat
li,b,field_120038_b,,,,,field,private final int[]
li,c,field_120039_c,,,,,field,private int
li,d,field_120036_d,,,,,field,private final String[]
li,e,field_120037_e,,,,,field,private final MinecraftServer
lm,I,field_73072_L,,,,,field,private static final long
lm,a,field_73071_a,,,,,field,public static final WorldSettings
ln,c,field_73105_c,,,,,field,private boolean
ln,d,field_73103_d,,,,,field,private boolean
ln,e,field_73104_e,,,,,field,private int
ln,f,field_73102_f,,,,,field,private int
lo,a,field_175743_a,,,,,field,private final WorldServer
lp,a,field_151249_a,,,,,field,private static final org.apache.logging.log4j.Logger
lp,b,field_72795_a,world,,,,field,private final WorldServer
lp,c,field_72793_b,,,,,field,private final Set<EntityTrackerEntry>
lp,d,field_72794_c,trackedEntities,,,,field,private final IntHashMap<EntityTrackerEntry>
lp,e,field_72792_d,,,,,field,private int
lq,h,field_186762_h,,,,,field,private final Set<EntityPlayer>
lq,i,field_186763_i,,,,,field,private final Set<EntityPlayer>
lq,j,field_186764_j,visible,,,,field,private boolean
lr,a,field_147417_b,,,,,field,private static final org.apache.logging.log4j.Logger
lr,b,field_73248_b,unloadQueue,,,,field,private final Set<Long>
lr,c,field_186029_c,chunkGenerator,,,,field,private final ChunkGenerator
lr,d,field_73247_e,chunkLoader,,,,field,private final IChunkLoader
lr,e,field_73244_f,chunks,,,,field,private final it.unimi.dsi.fastutil.longs.Long2ObjectMap<Chunk>
lr,f,field_73251_h,world,,,,field,private final WorldServer
ls,a,field_147491_a,,,,,field,private static final org.apache.logging.log4j.Logger
ls,I,field_73061_a,server,,,,field,private final MinecraftServer
ls,J,field_73062_L,tracker,,,,field,private final EntityTracker
ls,K,field_73063_M,manager,,,,field,private final PlayerChunkMap
ls,L,field_73064_N,nextTickListHash,,,,field,private final Set<NextTickListEntry>
ls,M,field_73065_O,nextTickList,,,,field,private final TreeSet<NextTickListEntry>
ls,N,field_175741_N,entitiesByUUID,,,,field,"private final Map<UUID, Entity>"
ls,b,field_73058_d,savingDisabled,,,,field,public boolean
ls,O,field_73068_P,,,,,field,private boolean
ls,P,field_80004_Q,emptyTime,,,,field,private int
ls,Q,field_85177_Q,portalTravelAgent,,,,field,private final PortalTravelAgent
ls,R,field_175742_R,spawnerCreature,,,,field,private final SpawnerCreature
ls,c,field_175740_d,siegeManager,,,,field,protected final VillageSiege
ls,S,field_147490_S,,,,,field,private final WorldServer$BlockActionDataList[]
ls,T,field_147489_T,,,,,field,private int
ls,U,field_94579_S,,,,,field,private final List<NextTickListEntry>
lt,a,field_72783_a,,,,,field,private final MinecraftServer
lt,b,field_72782_b,world,,,,field,private final WorldServer
lu,bS,field_147102_bM,,,,,field,private static final org.apache.logging.log4j.Logger
lu,bT,field_71148_cg,locale,,,,field,private String
lu,a,field_71135_a,playerConnection,,,,field,public PlayerConnection
lu,b,field_71133_b,server,,,,field,public final MinecraftServer
lu,c,field_71134_c,playerInteractManager,,,,field,public final PlayerInteractManager
lu,d,field_71131_d,,,,,field,public double
lu,e,field_71132_e,,,,,field,public double
lu,bU,field_71130_g,removeQueue,,,,field,private final List<Integer>
lu,bV,field_147103_bO,,,,,field,private final ServerStatisticManager
lu,bW,field_130068_bO,,,,,field,private float
lu,bX,field_184852_bV,,,,,field,private int
lu,bY,field_184853_bW,,,,,field,private int
lu,bZ,field_184854_bX,,,,,field,private int
lu,ca,field_184855_bY,,,,,field,private int
lu,cb,field_184856_bZ,,,,,field,private int
lu,cc,field_71149_ch,lastHealthSent,,,,field,private float
lu,cd,field_71146_ci,,,,,field,private int
lu,ce,field_71147_cj,,,,,field,private boolean
lu,cf,field_71144_ck,lastSentExp,,,,field,private int
lu,cg,field_147101_bU,invulnerableTicks,,,,field,private int
lu,ch,field_71143_cn,,,,,field,private EntityHuman$EnumChatVisibility
lu,ci,field_71140_co,,,,,field,private boolean
lu,cj,field_143005_bX,,,,,field,private long
lu,ck,field_175401_bS,,,,,field,private Entity
lu,cl,field_184851_cj,worldChangeInvuln,,,,field,private boolean
lu,cm,field_71139_cq,containerCounter,,,,field,private int
lu,f,field_71137_h,,,,,field,public boolean
lu,g,field_71138_i,ping,,,,field,public int
lu,h,field_71136_j,viewingCredits,,,,field,public boolean
lv,a,field_73092_a,world,,,,field,public World
lv,b,field_73090_b,player,,,,field,public EntityPlayer
lv,c,field_73091_c,gamemode,,,,field,private EnumGamemode
lv,d,field_73088_d,,,,,field,private boolean
lv,e,field_73089_e,lastDigTick,,,,field,private int
lv,f,field_180240_f,,,,,field,private BlockPosition
lv,g,field_73100_i,currentTick,,,,field,private int
lv,h,field_73097_j,,,,,field,private boolean
lv,i,field_180241_i,,,,,field,private BlockPosition
lv,j,field_73093_n,,,,,field,private int
lv,k,field_73094_o,,,,,field,private int
lw,c,field_151262_p,,,,,field,private static final org.apache.logging.log4j.Logger
lw,d,field_73132_a,tracker,,,,field,private final Entity
lw,e,field_73130_b,,,,,field,private final int
lw,f,field_187262_f,,,,,field,private int
lw,g,field_73131_c,,,,,field,private final int
lw,h,field_73128_d,xLoc,,,,field,private long
lw,i,field_73129_e,yLoc,,,,field,private long
lw,j,field_73126_f,zLoc,,,,field,private long
lw,k,field_73127_g,yRot,,,,field,private int
lw,l,field_73139_h,xRot,,,,field,private int
lw,m,field_73140_i,headYaw,,,,field,private int
lw,n,field_73137_j,,,,,field,private double
lw,o,field_73138_k,,,,,field,private double
lw,p,field_73135_l,,,,,field,private double
lw,a,field_73136_m,,,,,field,public int
lw,q,field_73147_p,,,,,field,private double
lw,r,field_73146_q,,,,,field,private double
lw,s,field_73145_r,,,,,field,private double
lw,t,field_73144_s,isMoving,,,,field,private boolean
lw,u,field_73143_t,,,,,field,private final boolean
lw,v,field_73142_u,,,,,field,private int
lw,w,field_187263_w,,,,,field,private List<Entity>
lw,x,field_73141_v,,,,,field,private boolean
lw,y,field_180234_y,,,,,field,private boolean
lw,b,field_73133_n,,,,,field,public boolean
lw,z,field_73134_o,trackedPlayers,,,,field,private final Set<EntityPlayer>
lx,a,field_187281_a,,,,,field,private static final org.apache.logging.log4j.Logger
lx,b,field_187282_b,playerChunkMap,,,,field,private final PlayerChunkMap
lx,c,field_187283_c,,,,,field,private final List<EntityPlayer>
lx,d,field_187284_d,location,,,,field,private final ChunkCoordIntPair
lx,e,field_187285_e,dirtyBlocks,,,,field,private final short[]
lx,f,field_187286_f,chunk,,,,field,private Chunk
lx,g,field_187287_g,dirtyCount,,,,field,private int
lx,h,field_187288_h,,,,,field,private int
lx,i,field_187289_i,,,,,field,private long
lx,j,field_187290_j,done,,,,field,private boolean
ly,a,field_187308_a,,,,,field,private static final com.google.common.base.Predicate<EntityPlayer>
ly,b,field_187309_b,,,,,field,private static final com.google.common.base.Predicate<EntityPlayer>
ly,c,field_72701_a,world,,,,field,private final WorldServer
ly,d,field_72699_b,managedPlayers,,,,field,private final List<EntityPlayer>
ly,e,field_72700_c,,,,,field,private final it.unimi.dsi.fastutil.longs.Long2ObjectMap<PlayerChunk>
ly,f,field_72697_d,,,,,field,private final Set<PlayerChunk>
ly,g,field_187310_g,,,,,field,private final List<PlayerChunk>
ly,h,field_187311_h,,,,,field,private final List<PlayerChunk>
ly,i,field_111193_e,,,,,field,private final List<PlayerChunk>
ly,j,field_72698_e,,,,,field,private int
ly,k,field_111192_g,,,,,field,private long
ly,l,field_187312_l,,,,,field,private boolean
ly,m,field_187313_m,,,,,field,private boolean
mb,a,field_151258_a,,,,,field,private static final org.apache.logging.log4j.Logger
mb,b,field_151257_b,,,,,field,private final ServerConnection
md,e,field_151275_b,,,,,field,private static final org.apache.logging.log4j.Logger
md,a,field_151276_c,,,,,field,public static final LazyInitVar<io.netty.channel.nio.NioEventLoopGroup>
md,b,field_181141_b,,,,,field,public static final LazyInitVar<io.netty.channel.epoll.EpollEventLoopGroup>
md,c,field_180232_b,,,,,field,public static final LazyInitVar<io.netty.channel.local.LocalEventLoopGroup>
md,f,field_151273_d,,,,,field,private final MinecraftServer
md,d,field_151277_a,,,,,field,public volatile boolean
md,g,field_151274_e,,,,,field,private final List<io.netty.channel.ChannelFuture>
md,h,field_151272_f,,,,,field,private final List<NetworkManager>
me,c,field_147370_c,LOGGER,,,,field,private static final org.apache.logging.log4j.Logger
me,a,field_147371_a,networkManager,,,,field,public final NetworkManager
me,d,field_147367_d,minecraftServer,,,,field,private final MinecraftServer
me,b,field_147369_b,player,,,,field,public EntityPlayer
me,e,field_147368_e,,,,,field,private int
me,f,field_147378_h,,,,,field,private int
me,g,field_147379_i,,,,,field,private long
me,h,field_147377_k,,,,,field,private long
me,i,field_147374_l,chatThrottle,,,,field,private int
me,j,field_147375_m,,,,,field,private int
me,k,field_147372_n,,,,,field,private final IntHashMap<Short>
me,l,field_184349_l,,,,,field,private double
me,m,field_184350_m,,,,,field,private double
me,n,field_184351_n,,,,,field,private double
me,o,field_184352_o,,,,,field,private double
me,p,field_184353_p,,,,,field,private double
me,q,field_184354_q,,,,,field,private double
me,r,field_184355_r,,,,,field,private Entity
me,s,field_184356_s,,,,,field,private double
me,t,field_184357_t,,,,,field,private double
me,u,field_184358_u,,,,,field,private double
me,v,field_184359_v,,,,,field,private double
me,w,field_184360_w,,,,,field,private double
me,x,field_184361_x,,,,,field,private double
me,y,field_184362_y,teleportPos,,,,field,private Vec3D
me,z,field_184363_z,teleportAwait,,,,field,private int
me,A,field_184343_A,,,,,field,private int
me,B,field_184344_B,,,,,field,private boolean
me,C,field_147365_f,,,,,field,private int
me,D,field_184345_D,,,,,field,private boolean
me,E,field_184346_E,,,,,field,private int
me,F,field_184347_F,,,,,field,private int
me,G,field_184348_G,,,,,field,private int
mf,a,field_147387_a,,,,,field,private final MinecraftServer
mf,b,field_147386_b,,,,,field,private final NetworkManager
mg$a,a,HELLO,HELLO,,,,enum,
mg$a,b,KEY,KEY,,,,enum,
mg$a,c,AUTHENTICATING,AUTHENTICATING,,,,enum,
mg$a,d,READY_TO_ACCEPT,READY_TO_ACCEPT,,,,enum,
mg$a,e,DELAY_ACCEPT,DELAY_ACCEPT,,,,enum,
mg$a,f,ACCEPTED,ACCEPTED,,,,enum,
mg,b,field_147331_b,,,,,field,private static final AtomicInteger
mg,c,field_147332_c,,,,,field,private static final org.apache.logging.log4j.Logger
mg,d,field_147329_d,random,,,,field,private static final Random
mg,e,field_147330_e,,,,,field,private final byte[]
mg,f,field_147327_f,server,,,,field,private final MinecraftServer
mg,a,field_147333_a,networkManager,,,,field,public final NetworkManager
mg,g,field_147328_g,,,,,field,private LoginListener$EnumProtocolState
mg,h,field_147336_h,,,,,field,private int
mg,i,field_147337_i,,,,,field,private com.mojang.authlib.GameProfile
mg,j,field_147334_j,,,,,field,private final String
mg,k,field_147335_k,loginKey,,,,field,private SecretKey
mg,l,field_181025_l,,,,,field,private EntityPlayer
mh,a,field_183007_a,,,,,field,private static final IChatBaseComponent
mh,b,field_147314_a,minecraftServer,,,,field,private final MinecraftServer
mh,c,field_147313_b,networkManager,,,,field,private final NetworkManager
mh,d,field_183008_d,,,,,field,private boolean
mk,a,field_73698_a,,,,,field,public static final SimpleDateFormat
mk,b,field_73694_d,,,,,field,protected final Date
mk,c,field_73695_e,,,,,field,protected final String
mk,d,field_73692_f,,,,,field,protected final Date
mk,e,field_73693_g,,,,,field,protected final String
ml$a,b,field_152672_b,,,,,field,private final com.mojang.authlib.GameProfile
ml$a,c,field_152673_c,,,,,field,private final Date
ml,a,field_152659_a,,,,,field,public static final SimpleDateFormat
ml,c,field_187322_c,,,,,field,private static boolean
ml,d,field_152661_c,,,,,field,"private final Map<String, UserCache$UserCacheEntry>"
ml,e,field_152662_d,,,,,field,"private final Map<UUID, UserCache$UserCacheEntry>"
ml,f,field_152663_e,,,,,field,private final Deque<com.mojang.authlib.GameProfile>
ml,g,field_187323_g,,,,,field,private final com.mojang.authlib.GameProfileRepository
ml,b,field_152660_b,,,,,field,protected final com.google.gson.Gson
ml,h,field_152665_g,,,,,field,private final File
ml,i,field_152666_h,,,,,field,private static final ParameterizedType
mo,e,field_152732_e,,,,,field,private static final org.apache.logging.log4j.Logger
mo,a,field_152728_a,,,,,field,public static final File
mo,b,field_152729_b,,,,,field,public static final File
mo,c,field_152730_c,,,,,field,public static final File
mo,d,field_152731_d,,,,,field,public static final File
mp,a,field_152613_a,,,,,field,public static final File
mp,b,field_152614_b,,,,,field,public static final File
mp,c,field_152615_c,,,,,field,public static final File
mp,d,field_152616_d,,,,,field,public static final File
mp,f,field_148546_d,,,,,field,private static final org.apache.logging.log4j.Logger
mp,g,field_72403_e,,,,,field,private static final SimpleDateFormat
mp,h,field_72400_f,server,,,,field,private final MinecraftServer
mp,i,field_72404_b,players,,,,field,private final List<EntityPlayer>
mp,j,field_177454_f,,,,,field,"private final Map<UUID, EntityPlayer>"
mp,k,field_72401_g,,,,,field,private final GameProfileBanList
mp,l,field_72413_h,,,,,field,private final IpBanList
mp,m,field_72414_i,operators,,,,field,private final OpList
mp,n,field_72411_j,whitelist,,,,field,private final WhiteList
mp,o,field_148547_k,,,,,field,"private final Map<UUID, ServerStatisticManager>"
mp,p,field_72412_k,playerFileData,,,,field,private IPlayerFileData
mp,q,field_72409_l,hasWhitelist,,,,field,private boolean
mp,e,field_72405_c,maxPlayers,,,,field,protected int
mp,r,field_72402_d,,,,,field,private int
mp,s,field_72410_m,,,,,field,private EnumGamemode
mp,t,field_72407_n,,,,,field,private boolean
mp,u,field_72408_o,,,,,field,private int
mr,a,field_152645_a,,,,,field,private final int
mr,b,field_183025_b,,,,,field,private final boolean
ms,a,field_152642_a,,,,,field,private final T
mt,a,field_152693_a,,,,,field,protected static final org.apache.logging.log4j.Logger
mt,b,field_152694_b,,,,,field,protected final com.google.gson.Gson
mt,c,field_152695_c,,,,,field,private final File
mt,d,field_152696_d,,,,,field,"private final Map<String, V>"
mt,e,field_152697_e,,,,,field,private boolean
mt,f,field_152698_f,,,,,field,private static final ParameterizedType
mz,a,field_72674_a,,,,,field,private final ByteArrayOutputStream
mz,b,field_72673_b,,,,,field,private final DataOutputStream
na,a,field_72666_a,,,,,field,public static final char[]
nb,a,field_70009_b,,,,,field,private final StringBuffer
nb,b,field_184171_b,,,,,field,private final MinecraftServer
nd,h,field_164004_h,,,,,field,private static final AtomicInteger
nd,a,field_72619_a,,,,,field,protected boolean
nd,b,field_72617_b,,,,,field,protected IMinecraftServer
nd,c,field_164003_c,,,,,field,protected final String
nd,d,field_72618_c,,,,,field,protected Thread
nd,e,field_72615_d,,,,,field,protected int
nd,f,field_72616_e,,,,,field,protected List<DatagramSocket>
nd,g,field_72614_f,,,,,field,protected List<ServerSocket>
ne$a,b,field_72598_b,time,,,,field,private final long
ne$a,c,field_72599_c,token,,,,field,private final int
ne$a,d,field_72596_d,identity,,,,field,private final byte[]
ne$a,e,field_72597_e,response,,,,field,private final byte[]
ne$a,f,field_72595_f,,,,,field,private final String
ne,h,field_72629_g,,,,,field,private long
ne,i,field_72636_h,,,,,field,private int
ne,j,field_72637_i,,,,,field,private final int
ne,k,field_72634_j,,,,,field,private final int
ne,l,field_72635_k,,,,,field,private final String
ne,m,field_72632_l,,,,,field,private final String
ne,n,field_72633_m,,,,,field,private DatagramSocket
ne,o,field_72630_n,,,,,field,private final byte[]
ne,p,field_72631_o,,,,,field,private DatagramPacket
ne,q,field_72644_p,,,,,field,"private final Map<SocketAddress, String>"
ne,r,field_72643_q,,,,,field,private String
ne,s,field_72642_r,,,,,field,private String
ne,t,field_72641_s,,,,,field,"private final Map<SocketAddress, RemoteStatusListener$RemoteStatusChallenge>"
