owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bui$a,b,field_179019_b,,,,,field,private final int[]
bui$a,c,field_179018_e,,,,,field,private final VertexFormat
buq$p,a,field_179044_a,,,,,field,public GlStateManager$BooleanState
buq$p,b,field_179042_b,,,,,field,public GlStateManager$BooleanState
buq$p,c,field_179043_c,,,,,field,public float
buq$p,d,field_179041_d,,,,,field,public float
bxz,a,field_78557_a,,,,,field,public float[][]
bxz,b,field_178625_b,,,,,field,public float[]
bxz,c,field_178626_c,,,,,field,public float[]
bxz,d,field_78554_d,,,,,field,public float[]
bxy,a,field_78552_a,,,,,field,private final ClippingHelper
bxy,b,field_78550_b,,,,,field,private double
bxy,c,field_78551_c,,,,,field,private double
bxy,d,field_78549_d,,,,,field,private double
bxx,e,field_78563_e,,,,,field,private static final ClippingHelperImpl
bxx,f,field_78561_f,,,,,field,private final FloatBuffer
bxx,g,field_78562_g,,,,,field,private final FloatBuffer
bxx,h,field_78564_h,,,,,field,private final FloatBuffer
ccy,a,field_148061_a,,,,,field,private final ShaderLoader$ShaderType
ccy,b,field_148059_b,,,,,field,private final String
ccy,c,field_148060_c,,,,,field,private final int
ccy,d,field_148058_d,,,,,field,private int
cct,a,field_148118_a,,,,,field,private static JsonBlendingMode
cct,b,field_148116_b,,,,,field,private final int
cct,c,field_148117_c,,,,,field,private final int
cct,d,field_148114_d,,,,,field,private final int
cct,e,field_148115_e,,,,,field,private final int
cct,f,field_148112_f,,,,,field,private final int
cct,g,field_148113_g,,,,,field,private final boolean
cct,h,field_148119_h,,,,,field,private final boolean
ccv,a,field_148003_a,,,,,field,private static final org.apache.logging.log4j.Logger
ccv,b,field_148001_b,,,,,field,private static final ShaderDefault
ccv,c,field_148002_c,,,,,field,private static ShaderManager
ccv,d,field_147999_d,,,,,field,private static int
ccv,e,field_148000_e,,,,,field,private static boolean
ccv,f,field_147997_f,,,,,field,"private final Map<String, Object>"
ccv,g,field_147998_g,,,,,field,private final List<String>
ccv,h,field_148010_h,,,,,field,private final List<Integer>
ccv,i,field_148011_i,,,,,field,private final List<ShaderUniform>
ccv,j,field_148008_j,,,,,field,private final List<Integer>
ccv,k,field_148009_k,,,,,field,"private final Map<String, ShaderUniform>"
ccv,l,field_148006_l,,,,,field,private final int
ccv,m,field_148007_m,,,,,field,private final String
ccv,n,field_148004_n,,,,,field,private final boolean
ccv,o,field_148005_o,,,,,field,private boolean
ccv,p,field_148016_p,,,,,field,private final JsonBlendingMode
ccv,q,field_148015_q,,,,,field,private final List<Integer>
ccv,r,field_148014_r,,,,,field,private final List<String>
ccv,s,field_148013_s,,,,,field,private final ShaderLoader
ccv,t,field_148012_t,,,,,field,private final ShaderLoader
ccw,a,field_148035_a,,,,,field,private final Framebuffer
ccw,b,field_148033_b,,,,,field,private final IResourceManager
ccw,c,field_148034_c,,,,,field,private final String
ccw,d,field_148031_d,,,,,field,private final List<Shader>
ccw,e,field_148032_e,,,,,field,"private final Map<String, Framebuffer>"
ccw,f,field_148029_f,,,,,field,private final List<Framebuffer>
ccw,g,field_148030_g,,,,,field,private org.lwjgl.util.vector.Matrix4f
ccw,h,field_148038_h,,,,,field,private int
ccw,i,field_148039_i,,,,,field,private int
ccw,j,field_148036_j,,,,,field,private float
ccw,k,field_148037_k,,,,,field,private float
ccz,a,field_148080_a,,,,,field,private static final org.apache.logging.log4j.Logger
ccz,b,field_148079_b,,,,,field,private static ShaderLinkHelper
cda,a,field_148104_a,,,,,field,private static final org.apache.logging.log4j.Logger
cda,b,field_148102_b,,,,,field,private int
cda,c,field_148103_c,,,,,field,private final int
cda,d,field_148100_d,,,,,field,private final int
cda,e,field_148101_e,,,,,field,private final IntBuffer
cda,f,field_148098_f,,,,,field,private final FloatBuffer
cda,g,field_148099_g,,,,,field,private final String
cda,h,field_148105_h,,,,,field,private boolean
cda,i,field_148106_i,,,,,field,private final ShaderManager
ccx,c,field_148051_c,,,,,field,private final ShaderManager
ccx,a,field_148052_a,,,,,field,public final Framebuffer
ccx,b,field_148050_b,,,,,field,public final Framebuffer
ccx,d,field_148048_d,,,,,field,private final List<Object>
ccx,e,field_148049_e,,,,,field,private final List<String>
ccx,f,field_148046_f,,,,,field,private final List<Integer>
ccx,g,field_148047_g,,,,,field,private final List<Integer>
ccx,h,field_148053_h,,,,,field,private org.lwjgl.util.vector.Matrix4f
ccy$a,a,VERTEX,,,,,enum,
ccy$a,b,FRAGMENT,,,,,enum,
ccy$a,c,field_148072_c,,,,,field,private final String
ccy$a,d,field_148069_d,,,,,field,private final String
ccy$a,e,field_148070_e,,,,,field,private final int
ccy$a,f,field_148067_f,,,,,field,"private final Map<String, ShaderLoader>"
bzy,a,field_147923_a,,,,,field,private static final org.apache.logging.log4j.Logger
bzy,j,field_177096_e,,,,,field,private static final DynamicTexture
bzy,f,field_77045_g,,,,,field,protected ModelBase
bzy,g,field_177095_g,,,,,field,protected FloatBuffer
bzy,h,field_177097_h,,,,,field,protected List<LayerRenderer<T>>
bzy,i,field_188323_j,,,,,field,protected boolean
byl,a,field_191359_a,,,,,field,"private static final Map<Class<?>, MinecraftKey>"
byl,j,field_191360_j,,,,,field,private final float
cbj,a,field_110811_a,,,,,field,private static final MinecraftKey
cbj,f,field_110810_f,,,,,field,private static final MinecraftKey
cbj,g,field_82401_a,,,,,field,private final ModelSkeletonHead
cab,f,field_110804_g,,,,,field,private static final MinecraftKey
cab,a,field_77013_a,,,,,field,protected ModelBase
cai,a,field_110887_f,,,,,field,private static final MinecraftKey
bzk,a,field_110792_a,,,,,field,private static final MinecraftKey
bzc,a,field_177108_a,,,,,field,private static final MinecraftKey
cbd,a,field_110899_a,,,,,field,private static final MinecraftKey
caj,a,field_177120_j,,,,,field,private static final MinecraftKey
bzz,a,field_191350_a,,,,,field,private static final MinecraftKey[]
cbg,a,field_110910_a,,,,,field,private static final MinecraftKey
cbf,a,field_191357_a,,,,,field,private static final MinecraftKey
cak,a,field_190090_a,,,,,field,private static final MinecraftKey
caa,a,field_191333_a,,,,,field,private static final MinecraftKey
caa,f,field_191334_f,,,,,field,private final ModelLlamaSpit
bzh,a,field_110785_a,,,,,field,private static final MinecraftKey
bys,a,field_110893_a,,,,,field,private static final MinecraftKey
byx,a,field_188314_a,,,,,field,private static final MinecraftKey
bzs,a,field_177080_a,,,,,field,private final RenderItem
bzs,f,field_177079_e,,,,,field,private final Random
cbi,a,field_110861_l,,,,,field,private static final MinecraftKey
bzr,a,field_193121_a,,,,,field,private static final MinecraftKey
can,a,field_188348_a,,,,,field,private static final MinecraftKey
can,f,field_188349_b,,,,,field,private final ModelShulkerBullet
bzm,a,field_110871_a,,,,,field,private static final MinecraftKey
bzm,j,field_77073_a,,,,,field,private final float
cbh,a,field_110913_a,,,,,field,private static final MinecraftKey
cbh,j,field_110912_f,,,,,field,private static final MinecraftKey
byp,a,field_110835_a,,,,,field,private static final MinecraftKey
caw,a,field_190084_m,,,,,field,private static final MinecraftKey
cbl,a,field_110865_p,,,,,field,private static final MinecraftKey
bzv,a,field_110873_a,,,,,field,private static final MinecraftKey
cae,a,field_110880_a,,,,,field,private static final MinecraftKey
byr,f,field_110782_f,,,,,field,private static final MinecraftKey[]
byr,a,field_76998_a,,,,,field,protected ModelBase
cbc,a,field_191343_a,,,,,field,private static final MinecraftKey
cbc,j,field_191344_j,,,,,field,private static final MinecraftKey
cbc,k,field_191345_k,,,,,field,private int
bzf,a,field_191329_a,,,,,field,private static final MinecraftKey
bzf,f,field_191330_f,,,,,field,private final ModelEvokerFangs
cav,a,field_110901_a,,,,,field,private static final MinecraftKey
ccr,a,field_177140_a,,,,,field,private final boolean
cao,a,field_188342_a,,,,,field,public static final MinecraftKey[]
bzo,a,field_110852_a,,,,,field,"private static final Map<String, MinecraftKey>"
caz,a,field_188305_a,,,,,field,public static final MinecraftKey
caz,f,field_188306_b,,,,,field,public static final MinecraftKey
cat,a,field_188303_a,,,,,field,public static final MinecraftKey
bzn,a,field_177114_e,,,,,field,private static final MinecraftKey
bzn,j,field_177117_k,,,,,field,private static final MinecraftKey
cam,a,field_110884_f,,,,,field,private static final MinecraftKey
cau,a,field_110890_f,,,,,field,private static final MinecraftKey
bzb,a,field_110839_f,,,,,field,private static final MinecraftKey
bzb,j,field_77077_b,,,,,field,private final Random
bzw,a,field_110802_a,,,,,field,private static final MinecraftKey
bzw,f,field_110801_f,,,,,field,private final ModelLeashKnot
byn,a,field_177103_a,,,,,field,public static final MinecraftKey
bza,a,field_110843_g,,,,,field,public static final MinecraftKey
bza,j,field_110842_f,,,,,field,private static final MinecraftKey
bza,k,field_110844_k,,,,,field,private static final MinecraftKey
bzu,b,field_110798_h,,,,,field,private static final MinecraftKey
bzu,c,field_175058_l,,,,,field,private boolean
bzu,a,field_77023_b,,,,,field,public float
bzu,d,field_175059_m,,,,,field,private final ItemModelMesher
bzu,e,field_175057_n,,,,,field,private final TextureManager
bzu,f,field_184395_f,,,,,field,private final ItemColors
cag,a,field_110807_a,,,,,field,private static final MinecraftKey
cah,a,field_192862_a,,,,,field,public static final MinecraftKey[]
bzj,a,field_77002_a,,,,,field,private final float
bzg,a,field_191338_a,,,,,field,private static final MinecraftKey
byv,a,field_110830_f,,,,,field,private static final MinecraftKey
byt,a,field_110920_a,,,,,field,private static final MinecraftKey
bzq,a,field_190086_r,,,,,field,private static final MinecraftKey
cbk,a,field_110917_a,,,,,field,private static final MinecraftKey
cbk,j,field_110915_f,,,,,field,private static final MinecraftKey
cbk,k,field_110916_g,,,,,field,private static final MinecraftKey
cas,a,field_110895_a,,,,,field,private static final MinecraftKey
bzp,a,field_177118_j,,,,,field,private static final MinecraftKey
cax,a,field_177084_a,,,,,field,protected final Item
cax,f,field_177083_e,,,,,field,private final RenderItem
bze,a,field_110778_a,,,,,field,private static final MinecraftKey
bze,b,field_76990_c,,,,,field,protected final RenderManager
bze,c,field_76989_e,,,,,field,protected float
bze,d,field_76987_f,,,,,field,protected float
bze,e,field_188301_f,,,,,field,protected boolean
byu,a,field_110833_a,,,,,field,private static final MinecraftKey
caq,a,field_110862_k,,,,,field,private static final MinecraftKey
cbm,a,field_110864_q,,,,,field,private static final MinecraftKey
cbm,j,field_188330_l,,,,,field,private static final MinecraftKey
cbm,k,field_188331_m,,,,,field,private static final MinecraftKey
cbm,l,field_188332_n,,,,,field,private static final MinecraftKey
cbm,m,field_188333_o,,,,,field,private static final MinecraftKey
cbm,n,field_188329_p,,,,,field,private static final MinecraftKey
caf,a,field_110877_a,,,,,field,private static final MinecraftKey
caf,j,field_110875_f,,,,,field,private static final MinecraftKey
caf,k,field_110876_g,,,,,field,private static final MinecraftKey
caf,l,field_110878_h,,,,,field,private static final MinecraftKey
cap,a,field_110882_a,,,,,field,private static final MinecraftKey
byz,a,field_110787_a,,,,,field,private static final MinecraftKey
byz,f,field_76995_b,,,,,field,private final ModelBase
byz,g,field_188316_g,,,,,field,private final ModelBase
bzl,a,field_110869_a,,,,,field,private static final MinecraftKey
bzl,j,field_110868_f,,,,,field,private static final MinecraftKey
car,a,field_110897_a,,,,,field,private static final MinecraftKey
bzt,a,field_110789_a,,,,,field,private static final MinecraftKey
bzt,f,field_147917_g,,,,,field,private final Minecraft
bzt,g,field_177072_f,,,,,field,private final ModelResourceLocation
bzt,h,field_177073_g,,,,,field,private final ModelResourceLocation
bzt,i,field_177074_h,,,,,field,private final RenderItem
cal,a,field_177127_a,,,,,field,private static final MinecraftKey
cal,j,field_177126_e,,,,,field,private static final MinecraftKey
cal,k,field_177132_j,,,,,field,private static final MinecraftKey
cal,l,field_177133_k,,,,,field,private static final MinecraftKey
cal,m,field_177130_l,,,,,field,private static final MinecraftKey
cal,n,field_177131_m,,,,,field,private static final MinecraftKey
cal,o,field_177128_n,,,,,field,private static final MinecraftKey
cal,p,field_177129_o,,,,,field,private static final MinecraftKey
byq,a,field_110837_a,,,,,field,private static final MinecraftKey
ccd,a,field_177158_a,,,,,field,private static final MinecraftKey
ccd,b,field_177156_b,,,,,field,private final RenderPig
ccd,c,field_177157_c,,,,,field,private final ModelPig
cby$a,a,field_192882_a,,,,,field,public UUID
cby$a,b,field_192883_b,,,,,field,public RenderLivingBase<? extends EntityLiving>
cby$a,c,field_192884_c,,,,,field,public ModelBase
cby$a,d,field_192885_d,,,,,field,public MinecraftKey
cby$a,e,field_192886_e,,,,,field,public Class<?>
cbo,a,field_177168_a,,,,,field,private final RenderLivingBase<?>
ccm,a,field_177144_a,,,,,field,private final RenderWitch
cbr,a,field_177172_a,,,,,field,private static final MinecraftKey
cbr,b,field_177170_b,,,,,field,private final RenderCreeper
cbr,c,field_177171_c,,,,,field,private final ModelCreeper
ccb,a,field_191364_a,,,,,field,private static final MinecraftKey[]
ccb,b,field_191365_b,,,,,field,private final RenderLlama
ccb,c,field_191366_c,,,,,field,private final ModelLlama
cco,a,field_177147_a,,,,,field,private static final MinecraftKey
cco,b,field_177146_b,,,,,field,private final RenderWolf
cbp,a,field_177167_a,,,,,field,private final RenderPlayer
ccl,a,field_177154_a,,,,,field,private final RenderIronGolem
cbt,a,field_177208_a,,,,,field,private final RenderPlayer
ccn,a,field_177217_a,,,,,field,private static final MinecraftKey
ccn,b,field_177215_b,,,,,field,private final RenderWither
ccn,c,field_177216_c,,,,,field,private final ModelWither
cbx,a,field_177203_a,,,,,field,private static final MinecraftKey
cbx,b,field_177202_b,,,,,field,private final RenderEnderman
cbw,a,field_177212_a,,,,,field,private static final MinecraftKey
cbw,b,field_177211_b,,,,,field,private final RenderDragon
ccg,a,field_177161_a,,,,,field,private final RenderSlime
ccg,b,field_177160_b,,,,,field,private final ModelBase
cch,a,field_177152_a,,,,,field,private final RenderSnowMan
cbn,b,field_177188_b,,,,,field,protected static final MinecraftKey
cbn,c,field_177189_c,,,,,field,protected T
cbn,d,field_177186_d,,,,,field,protected T
cbn,a,field_177190_a,,,,,field,private final RenderLivingBase<?>
cbn,e,field_177187_e,,,,,field,private float
cbn,f,field_177184_f,,,,,field,private float
cbn,g,field_177185_g,,,,,field,private float
cbn,h,field_177192_h,,,,,field,private float
cbn,i,field_177193_i,,,,,field,private boolean
cbn,j,field_177191_j,,,,,field,"private static final Map<String, MinecraftKey>"
ccf,a,field_177165_a,,,,,field,private static final MinecraftKey
ccf,b,field_177163_b,,,,,field,private final RenderSheep
ccf,c,field_177164_c,,,,,field,private final ModelSheep1
ccj,a,field_190092_a,,,,,field,private static final MinecraftKey
ccj,b,field_190093_b,,,,,field,private final RenderLivingBase<?>
ccj,c,field_190094_c,,,,,field,private final ModelSkeleton
ccc,a,field_177205_a,,,,,field,private final RenderMooshroom
cbu,b,field_188355_a,,,,,field,private static final MinecraftKey
cbu,a,field_188356_b,,,,,field,protected final RenderLivingBase<?>
cbu,c,field_188357_c,,,,,field,private final ModelElytra
cca,b,field_177206_a,,,,,field,protected final RenderLivingBase<?>
cbs,a,field_177209_a,,,,,field,private final ModelRenderer
cbq,a,field_177174_a,,,,,field,private final RenderEnderman
cby,c,field_192867_c,,,,,field,private final RenderManager
cby,a,field_192865_a,,,,,field,protected RenderLivingBase<? extends EntityLiving>
cby,d,field_192868_d,,,,,field,private ModelBase
cby,e,field_192869_e,,,,,field,private MinecraftKey
cby,f,field_192870_f,,,,,field,private UUID
cby,g,field_192871_g,,,,,field,private Class<?>
cby,b,field_192866_b,,,,,field,protected RenderLivingBase<? extends EntityLiving>
cby,h,field_192872_h,,,,,field,private ModelBase
cby,i,field_192873_i,,,,,field,private MinecraftKey
cby,j,field_192874_j,,,,,field,private UUID
cby,k,field_192875_k,,,,,field,private Class<?>
cci,a,field_177150_a,,,,,field,private static final MinecraftKey
cci,b,field_177149_b,,,,,field,private final RenderSpider<T>
cbe,a,field_110903_f,,,,,field,private static final MinecraftKey
cbe,j,field_110904_g,,,,,field,private static final MinecraftKey
cbe,k,field_110908_h,,,,,field,private static final MinecraftKey
cbe,l,field_110907_k,,,,,field,private static final MinecraftKey
cbe,m,field_110905_l,,,,,field,private static final MinecraftKey
cbe,n,field_110906_m,,,,,field,private static final MinecraftKey
byy,a,field_177116_j,,,,,field,private static final MinecraftKey
bzd,k,field_78729_o,,,,,field,"private final Map<Class<? extends Entity>, Render<? extends Entity>>"
bzd,l,field_178636_l,,,,,field,"private final Map<String, RenderPlayer>"
bzd,m,field_178637_m,,,,,field,private final RenderPlayer
bzd,n,field_78736_p,,,,,field,private FontRenderer
bzd,o,field_78725_b,,,,,field,private double
bzd,p,field_78726_c,,,,,field,private double
bzd,q,field_78723_d,,,,,field,private double
bzd,a,field_78724_e,,,,,field,public TextureManager
bzd,b,field_78722_g,,,,,field,public World
bzd,c,field_78734_h,,,,,field,public Entity
bzd,d,field_147941_i,,,,,field,public Entity
bzd,e,field_78735_i,,,,,field,public float
bzd,f,field_78732_j,,,,,field,public float
bzd,g,field_78733_k,,,,,field,public GameSettings
bzd,h,field_78730_l,,,,,field,public double
bzd,i,field_78731_m,,,,,field,public double
bzd,j,field_78728_n,,,,,field,public double
