owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ng,dw,field_187784_dt,,,,,field,public static final SoundEffect
ng,dx,field_187786_du,,,,,field,public static final SoundEffect
ng,dy,field_187788_dv,,,,,field,public static final SoundEffect
ng,dz,field_187790_dw,,,,,field,public static final SoundEffect
ng,dA,field_187792_dx,,,,,field,public static final SoundEffect
ng,dB,field_187794_dy,,,,,field,public static final SoundEffect
ng,dC,field_187796_dz,,,,,field,public static final SoundEffect
ng,dD,field_187667_dA,,,,,field,public static final SoundEffect
ng,dE,field_187669_dB,,,,,field,public static final SoundEffect
ng,dF,field_187671_dC,,,,,field,public static final SoundEffect
ng,dG,field_187673_dD,,,,,field,public static final SoundEffect
ng,dH,field_187676_dE,,,,,field,public static final SoundEffect
ng,dI,field_187679_dF,,,,,field,public static final SoundEffect
ng,dJ,field_187682_dG,,,,,field,public static final SoundEffect
ng,dK,field_187685_dH,,,,,field,public static final SoundEffect
ng,dL,field_189107_dL,,,,,field,public static final SoundEffect
ng,dM,field_187688_dI,,,,,field,public static final SoundEffect
ng,dN,field_187691_dJ,,,,,field,public static final SoundEffect
ng,dO,field_187694_dK,,,,,field,public static final SoundEffect
ng,dP,field_187697_dL,,,,,field,public static final SoundEffect
ng,dQ,field_187700_dM,,,,,field,public static final SoundEffect
ng,dR,field_187703_dN,,,,,field,public static final SoundEffect
ng,dS,field_187706_dO,,,,,field,public static final SoundEffect
ng,dT,field_187709_dP,,,,,field,public static final SoundEffect
ng,dU,field_187712_dQ,,,,,field,public static final SoundEffect
ng,dV,field_187715_dR,,,,,field,public static final SoundEffect
ng,dW,field_187718_dS,ENTITY_PLAYER_ATTACK_CRIT,,,,field,public static final SoundEffect
ng,dX,field_187721_dT,,,,,field,public static final SoundEffect
ng,dY,field_187724_dU,,,,,field,public static final SoundEffect
ng,dZ,field_187727_dV,,,,,field,public static final SoundEffect
ng,ea,field_187730_dW,,,,,field,public static final SoundEffect
ng,eb,field_187733_dX,,,,,field,public static final SoundEffect
ng,ec,field_187736_dY,,,,,field,public static final SoundEffect
ng,ed,field_189109_ed,,,,,field,public static final SoundEffect
ng,ee,field_187739_dZ,,,,,field,public static final SoundEffect
ng,ef,field_187798_ea,,,,,field,public static final SoundEffect
ng,eg,field_187800_eb,ENTITY_PLAYER_HURT,,,,field,public static final SoundEffect
ng,eh,field_187802_ec,,,,,field,public static final SoundEffect
ng,ei,field_187804_ed,,,,,field,public static final SoundEffect
ng,ej,field_187806_ee,,,,,field,public static final SoundEffect
ng,ek,field_187808_ef,,,,,field,public static final SoundEffect
ng,el,field_187810_eg,,,,,field,public static final SoundEffect
ng,em,field_187812_eh,,,,,field,public static final SoundEffect
ng,en,field_187814_ei,,,,,field,public static final SoundEffect
ng,eo,field_187816_ej,,,,,field,public static final SoundEffect
ng,ep,field_187818_ek,,,,,field,public static final SoundEffect
ng,eq,field_187820_el,,,,,field,public static final SoundEffect
ng,er,field_187822_em,,,,,field,public static final SoundEffect
ng,es,field_187824_en,,,,,field,public static final SoundEffect
ng,et,field_187826_eo,,,,,field,public static final SoundEffect
ng,eu,field_187828_ep,,,,,field,public static final SoundEffect
ng,ev,field_187830_eq,,,,,field,public static final SoundEffect
ng,ew,field_187832_er,,,,,field,public static final SoundEffect
ng,ex,field_187834_es,,,,,field,public static final SoundEffect
ng,ey,field_187836_et,,,,,field,public static final SoundEffect
ng,ez,field_187838_eu,,,,,field,public static final SoundEffect
ng,eA,field_187840_ev,,,,,field,public static final SoundEffect
ng,eB,field_187842_ew,,,,,field,public static final SoundEffect
ng,eC,field_187844_ex,,,,,field,public static final SoundEffect
ng,eD,field_187846_ey,,,,,field,public static final SoundEffect
ng,eE,field_187848_ez,,,,,field,public static final SoundEffect
ng,eF,field_187745_eA,,,,,field,public static final SoundEffect
ng,eG,field_187747_eB,,,,,field,public static final SoundEffect
ng,eH,field_187749_eC,,,,,field,public static final SoundEffect
ng,eI,field_187751_eD,,,,,field,public static final SoundEffect
ng,eJ,field_187753_eE,,,,,field,public static final SoundEffect
ng,eK,field_187755_eF,,,,,field,public static final SoundEffect
ng,eL,field_187757_eG,,,,,field,public static final SoundEffect
ng,eM,field_187759_eH,,,,,field,public static final SoundEffect
ng,eN,field_187761_eI,,,,,field,public static final SoundEffect
ng,eO,field_187763_eJ,,,,,field,public static final SoundEffect
ng,eP,field_187765_eK,,,,,field,public static final SoundEffect
ng,eQ,field_187767_eL,,,,,field,public static final SoundEffect
ng,eR,field_187769_eM,,,,,field,public static final SoundEffect
ng,eS,field_187771_eN,,,,,field,public static final SoundEffect
ng,eT,field_187773_eO,,,,,field,public static final SoundEffect
ng,eU,field_187775_eP,,,,,field,public static final SoundEffect
ng,eV,field_187777_eQ,,,,,field,public static final SoundEffect
ng,eW,field_187779_eR,,,,,field,public static final SoundEffect
ng,eX,field_187781_eS,,,,,field,public static final SoundEffect
ng,eY,field_187783_eT,,,,,field,public static final SoundEffect
ng,eZ,field_187785_eU,,,,,field,public static final SoundEffect
ng,fa,field_187787_eV,,,,,field,public static final SoundEffect
ng,fb,field_187789_eW,,,,,field,public static final SoundEffect
ng,fc,field_187791_eX,,,,,field,public static final SoundEffect
ng,fd,field_187793_eY,,,,,field,public static final SoundEffect
ng,fe,field_187795_eZ,,,,,field,public static final SoundEffect
ng,ff,field_187850_fa,,,,,field,public static final SoundEffect
ng,fg,field_187852_fb,,,,,field,public static final SoundEffect
ng,fh,field_187854_fc,,,,,field,public static final SoundEffect
ng,fi,field_187856_fd,,,,,field,public static final SoundEffect
ng,fj,field_187858_fe,,,,,field,public static final SoundEffect
ng,fk,field_187860_ff,,,,,field,public static final SoundEffect
ng,fl,field_187862_fg,,,,,field,public static final SoundEffect
ng,fm,field_187864_fh,,,,,field,public static final SoundEffect
ng,fn,field_187866_fi,,,,,field,public static final SoundEffect
ng,fo,field_187868_fj,,,,,field,public static final SoundEffect
ng,fp,field_187870_fk,,,,,field,public static final SoundEffect
ng,fq,field_187872_fl,,,,,field,public static final SoundEffect
ng,fr,field_187874_fm,,,,,field,public static final SoundEffect
ng,fs,field_187876_fn,,,,,field,public static final SoundEffect
ng,ft,field_187878_fo,,,,,field,public static final SoundEffect
ng,fu,field_187880_fp,,,,,field,public static final SoundEffect
ng,fv,field_187882_fq,,,,,field,public static final SoundEffect
ng,fw,field_187884_fr,,,,,field,public static final SoundEffect
ng,fx,field_187886_fs,,,,,field,public static final SoundEffect
ng,fy,field_187888_ft,,,,,field,public static final SoundEffect
ng,fz,field_187890_fu,,,,,field,public static final SoundEffect
ng,fA,field_187892_fv,,,,,field,public static final SoundEffect
ng,fB,field_187894_fw,,,,,field,public static final SoundEffect
ng,fC,field_187896_fx,,,,,field,public static final SoundEffect
ng,fD,field_187898_fy,,,,,field,public static final SoundEffect
ng,fE,field_189110_fE,,,,,field,public static final SoundEffect
ng,fF,field_187900_fz,,,,,field,public static final SoundEffect
ng,fG,field_187797_fA,,,,,field,public static final SoundEffect
ng,fH,field_187799_fB,,,,,field,public static final SoundEffect
ng,fI,field_187801_fC,,,,,field,public static final SoundEffect
ng,fJ,field_187803_fD,,,,,field,public static final SoundEffect
ng,fK,field_187805_fE,,,,,field,public static final SoundEffect
ng,fL,field_187807_fF,,,,,field,public static final SoundEffect
ng,fM,field_187809_fG,,,,,field,public static final SoundEffect
ng,fN,field_187811_fH,,,,,field,public static final SoundEffect
ng,fO,field_187813_fI,,,,,field,public static final SoundEffect
ng,fP,field_187815_fJ,,,,,field,public static final SoundEffect
ng,fQ,field_187817_fK,,,,,field,public static final SoundEffect
ng,fR,field_187819_fL,,,,,field,public static final SoundEffect
ng,fS,field_187821_fM,,,,,field,public static final SoundEffect
ng,fT,field_187823_fN,,,,,field,public static final SoundEffect
ng,fU,field_187825_fO,,,,,field,public static final SoundEffect
ng,fV,field_187827_fP,,,,,field,public static final SoundEffect
ng,fW,field_187829_fQ,,,,,field,public static final SoundEffect
ng,fX,field_187831_fR,,,,,field,public static final SoundEffect
ng,fY,field_187833_fS,,,,,field,public static final SoundEffect
ng,fZ,field_187835_fT,,,,,field,public static final SoundEffect
ng,ga,field_187837_fU,,,,,field,public static final SoundEffect
ng,gb,field_187839_fV,,,,,field,public static final SoundEffect
ng,gc,field_187841_fW,,,,,field,public static final SoundEffect
ng,gd,field_187843_fX,,,,,field,public static final SoundEffect
ng,ge,field_187845_fY,,,,,field,public static final SoundEffect
ng,gf,field_187847_fZ,,,,,field,public static final SoundEffect
ng,gg,field_187901_ga,,,,,field,public static final SoundEffect
ng,gh,field_187902_gb,,,,,field,public static final SoundEffect
ng,gi,field_187903_gc,,,,,field,public static final SoundEffect
ng,gj,field_187904_gd,,,,,field,public static final SoundEffect
ng,gk,field_187905_ge,,,,,field,public static final SoundEffect
ng,gl,field_187906_gf,,,,,field,public static final SoundEffect
ng,gm,field_187907_gg,,,,,field,public static final SoundEffect
ng,gn,field_187908_gh,,,,,field,public static final SoundEffect
ng,go,field_187909_gi,,,,,field,public static final SoundEffect
ng,gp,field_187910_gj,,,,,field,public static final SoundEffect
ng,gq,field_187911_gk,,,,,field,public static final SoundEffect
ng,gr,field_187912_gl,,,,,field,public static final SoundEffect
ng,gs,field_187913_gm,,,,,field,public static final SoundEffect
ng,gt,field_187914_gn,,,,,field,public static final SoundEffect
ng,gu,field_187915_go,,,,,field,public static final SoundEffect
ng,gv,field_187916_gp,,,,,field,public static final SoundEffect
ng,gw,field_187917_gq,,,,,field,public static final SoundEffect
ng,gx,field_187918_gr,,,,,field,public static final SoundEffect
ng,gy,field_187919_gs,,,,,field,public static final SoundEffect
ng,gz,field_187920_gt,,,,,field,public static final SoundEffect
ng,gA,field_187921_gu,,,,,field,public static final SoundEffect
ng,gB,field_187922_gv,,,,,field,public static final SoundEffect
ng,gC,field_187923_gw,,,,,field,public static final SoundEffect
ng,gD,field_187924_gx,,,,,field,public static final SoundEffect
ng,gE,field_187925_gy,,,,,field,public static final SoundEffect
ng,gF,field_187926_gz,,,,,field,public static final SoundEffect
ng,gG,field_187849_gA,,,,,field,public static final SoundEffect
ng,gH,field_187851_gB,,,,,field,public static final SoundEffect
ng,gI,field_187853_gC,,,,,field,public static final SoundEffect
ng,gJ,field_187855_gD,,,,,field,public static final SoundEffect
ng,gK,field_187857_gE,,,,,field,public static final SoundEffect
ng,gL,field_187859_gF,,,,,field,public static final SoundEffect
ng,gM,field_187861_gG,,,,,field,public static final SoundEffect
ng,gN,field_189111_gN,,,,,field,public static final SoundEffect
ng,gO,field_187863_gH,,,,,field,public static final SoundEffect
ng,gP,field_187865_gI,,,,,field,public static final SoundEffect
ng,gQ,field_187867_gJ,,,,,field,public static final SoundEffect
ng,gR,field_187869_gK,,,,,field,public static final SoundEffect
ng,gS,field_187871_gL,,,,,field,public static final SoundEffect
ng,gT,field_187873_gM,,,,,field,public static final SoundEffect
ng,gU,field_187875_gN,,,,,field,public static final SoundEffect
ng,gV,field_187877_gO,,,,,field,public static final SoundEffect
ng,gW,field_187879_gP,,,,,field,public static final SoundEffect
ng,gX,field_187881_gQ,,,,,field,public static final SoundEffect
ng,gY,field_187883_gR,,,,,field,public static final SoundEffect
ng,gZ,field_187885_gS,,,,,field,public static final SoundEffect
ng,ha,field_187887_gT,,,,,field,public static final SoundEffect
ng,hb,field_187889_gU,,,,,field,public static final SoundEffect
ng,hc,field_187891_gV,,,,,field,public static final SoundEffect
ng,hd,field_187893_gW,,,,,field,public static final SoundEffect
ng,he,field_187895_gX,,,,,field,public static final SoundEffect
ng,hf,field_187897_gY,,,,,field,public static final SoundEffect
ng,hg,field_187899_gZ,,,,,field,public static final SoundEffect
ng,hh,field_187927_ha,,,,,field,public static final SoundEffect
ng,hi,field_187928_hb,,,,,field,public static final SoundEffect
ng,hj,field_187929_hc,,,,,field,public static final SoundEffect
ng,hk,field_187930_hd,,,,,field,public static final SoundEffect
ng,hl,field_187931_he,,,,,field,public static final SoundEffect
ng,hm,field_187932_hf,,,,,field,public static final SoundEffect
ng,hn,field_187933_hg,,,,,field,public static final SoundEffect
ng,ho,field_187934_hh,,,,,field,public static final SoundEffect
ng,hp,field_187945_hs,,,,,field,public static final SoundEffect
ng,hq,field_187935_hi,,,,,field,public static final SoundEffect
ng,hr,field_187936_hj,,,,,field,public static final SoundEffect
ng,hs,field_187937_hk,,,,,field,public static final SoundEffect
ng,ht,field_187938_hl,,,,,field,public static final SoundEffect
ng,hu,field_187939_hm,,,,,field,public static final SoundEffect
ng,hv,field_187940_hn,,,,,field,public static final SoundEffect
ng,hw,field_187941_ho,,,,,field,public static final SoundEffect
ng,hx,field_187942_hp,,,,,field,public static final SoundEffect
ng,hy,field_187943_hq,,,,,field,public static final SoundEffect
ng,hz,field_187944_hr,,,,,field,public static final SoundEffect
ng,hA,field_187946_ht,,,,,field,public static final SoundEffect
nh,a,MASTER,MASTER,,,,enum,
nh,b,MUSIC,MUSIC,,,,enum,
nh,c,RECORDS,RECORDS,,,,enum,
nh,d,WEATHER,WEATHER,,,,enum,
nh,e,BLOCKS,BLOCKS,,,,enum,
nh,f,HOSTILE,HOSTILE,,,,enum,
nh,g,NEUTRAL,NEUTRAL,,,,enum,
nh,h,PLAYERS,PLAYERS,,,,enum,
nh,i,AMBIENT,AMBIENT,,,,enum,
nh,j,VOICE,VOICE,,,,enum,
nh,k,field_187961_k,,,,,field,"private static final Map<String, SoundCategory>"
nh,l,field_187962_l,,,,,field,private final String
nj,a,field_75993_a,,,,,field,public final int
nj,b,field_75991_b,,,,,field,public final int
nj,c,field_75992_c,,,,,field,public final Achievement
nj,k,field_75996_k,,,,,field,private final String
nj,d,field_75990_d,,,,,field,public final ItemStack
nj,m,field_75995_m,,,,,field,private boolean
nj,l,field_75994_l,,,,,field,private IStatStringFormat
nk,a,field_76010_a,,,,,field,public static int
nk,b,field_76008_b,,,,,field,public static int
nk,c,field_76009_c,,,,,field,public static int
nk,d,field_76006_d,,,,,field,public static int
nk,e,field_187981_e,,,,,field,public static final List<Achievement>
nk,f,field_187982_f,,,,,field,public static final Achievement
nk,g,field_187983_g,,,,,field,public static final Achievement
nk,h,field_187984_h,,,,,field,public static final Achievement
nk,i,field_187985_i,,,,,field,public static final Achievement
nk,j,field_187986_j,,,,,field,public static final Achievement
nk,k,field_187987_k,,,,,field,public static final Achievement
nk,l,field_76013_l,,,,,field,public static final Achievement
nk,m,field_187988_m,,,,,field,public static final Achievement
nk,n,field_76011_n,,,,,field,public static final Achievement
nk,o,field_187989_o,,,,,field,public static final Achievement
nk,p,field_76026_p,,,,,field,public static final Achievement
nk,q,field_187990_q,,,,,field,public static final Achievement
nk,r,field_187991_r,,,,,field,public static final Achievement
nk,s,field_187992_s,,,,,field,public static final Achievement
