owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ss,b,f_382499_,,DIRECT_CODEC,CODEC,field_56178,field,public static final com.mojang.serialization.Codec<GameTestInstance>
ss,a,f_381801_,,info,data,field_56177,field,private final TestData<Holder<TestEnvironmentDefinition>>
tl,b,f_381159_,,environment,environment,comp_3539,field,private final EnvironmentType
tl,c,f_382597_,,structure,structure,comp_3540,field,private final ResourceLocation
tl,d,f_380687_,,maxTicks,maxTicks,comp_3541,field,private final int
tl,e,f_381530_,,setupTicks,setupTicks,comp_3542,field,private final int
tl,f,f_382353_,,required,required,comp_3543,field,private final boolean
tl,g,f_381982_,,rotation,rotation,comp_3544,field,private final Rotation
tl,h,f_381603_,,manualOnly,manualOnly,comp_3545,field,private final boolean
tl,i,f_380743_,,maxAttempts,maxAttempts,comp_3546,field,private final int
tl,j,f_379700_,,requiredSuccesses,requiredSuccesses,comp_3547,field,private final int
tl,k,f_382040_,,skyAccess,skyAccess,comp_3548,field,private final boolean
tl,a,f_381198_,,CODEC,CODEC,field_56199,field,public static final com.mojang.serialization.MapCodec<TestData<Holder<TestEnvironmentDefinition>>>
sy,l,f_177585_,,LOGGER,LOGGER,field_33156,field,private static final org.slf4j.Logger
sy,m,f_177586_,,PROGRESS_REPORT_INTERVAL,RESULT_STRING_LOG_INTERVAL,field_33157,field,private static final int
sy,n,f_303311_,,TEST_POSITION_RANGE,TEST_POS_XZ_RANGE,field_47175,field,private static final int
sy,o,f_236789_,,NO_SERVICES,NONE_API_SERVICES,field_39441,field,private static final Services
sy,p,f_346834_,,ENABLED_FEATURES,ENABLED_FEATURES,field_53734,field,private static final FeatureFlagSet
sy,q,f_313906_,,sampleLogger,debugSampleLog,field_48984,field,private final LocalSampleLogger
sy,r,f_379487_,,testSelection,tests,field_56192,field,private final Optional<String>
sy,s,f_382582_,,verify,verify,field_56193,field,private final boolean
sy,t,f_177587_,,testBatches,batches,field_33158,field,private List<GameTestBatch>
sy,u,f_315742_,,stopwatch,stopwatch,field_48494,field,private final com.google.common.base.Stopwatch
sy,v,f_243964_,,WORLD_OPTIONS,TEST_LEVEL,field_33161,field,private static final WorldOptions
sy,w,f_177591_,,testTracker,testSet,field_33162,field,private MultipleTestTracker
sq,a,f_127595_,,testInfo,test,field_20558,field,private final GameTestInfo
sq,b,f_177099_,,finalCheckAdded,hasFinalClause,field_33146,field,private boolean
sv,a,f_379675_,,LOGGER,LOGGER,field_56180,field,private static final org.slf4j.Logger
sv,b,f_380760_,,DEFAULT_UNIVERSE_DIR,DEFAULT_UNIVERSE,field_56181,field,private static final String
sv,c,f_382718_,,LEVEL_NAME,DEFAULT_WORLD,field_56182,field,private static final String
sv,d,f_380236_,,parser,PARSER,field_56183,field,private static final joptsimple.OptionParser
sv,e,f_382197_,,universe,UNIVERSE,field_56184,field,private static final joptsimple.OptionSpec<String>
sv,f,f_379994_,,report,REPORT,field_56185,field,private static final joptsimple.OptionSpec<File>
sv,g,f_380893_,,tests,TESTS,field_56186,field,private static final joptsimple.OptionSpec<String>
sv,h,f_381768_,,verify,VERIFY,field_56187,field,private static final joptsimple.OptionSpec<Boolean>
sv,i,f_382118_,,packs,PACKS,field_56188,field,private static final joptsimple.OptionSpec<String>
sv,j,f_381337_,,help,HELP,field_56189,field,private static final joptsimple.OptionSpec<Void>
ts,a,f_381357_,,reason,throwable,field_56521,field,private final Throwable
tk$a,a,f_316456_,,source,source,comp_2215,field,private final CommandSourceStack
td,a,f_177659_,,document,document,field_33164,field,private final Document
td,b,f_177660_,,testSuite,testSuiteElement,field_33165,field,private final Element
td,c,f_177661_,,stopwatch,stopwatch,field_33166,field,private final com.google.common.base.Stopwatch
td,d,f_177662_,,destination,file,field_33167,field,private final File
tm$a,d,f_379683_,,definitions,definitions,comp_3549,field,private final List<Holder<TestEnvironmentDefinition>>
tm$a,c,f_379872_,,CODEC,CODEC,field_56202,field,public static final com.mojang.serialization.MapCodec<TestEnvironmentDefinition$AllOf>
te,a,f_127793_,,LOGGER,LOGGER,field_20576,field,private static final org.slf4j.Logger
tm$b,d,f_380689_,,setupFunction,setupFunction,comp_3550,field,private final Optional<ResourceLocation>
tm$b,e,f_380360_,,teardownFunction,teardownFunction,comp_3551,field,private final Optional<ResourceLocation>
tm$b,f,f_382146_,,LOGGER,LOGGER,field_56204,field,private static final org.slf4j.Logger
tm$b,c,f_382454_,,CODEC,CODEC,field_56203,field,public static final com.mojang.serialization.MapCodec<TestEnvironmentDefinition$Functions>
mo,a,f_236067_,,FIXED_ORDER_FIELDS,JSON_KEY_SORT_ORDER,field_39212,field,ToIntFunction<String>
mo,b,f_236068_,,KEY_COMPARATOR,JSON_KEY_SORTING_COMPARATOR,field_39213,field,Comparator<String>
mo,c,f_252483_,,LOGGER,LOGGER,field_40831,field,org.slf4j.Logger
mn$a,b,f_252435_,,toRun,shouldRun,field_40828,field,private final boolean
mn$a,c,f_252464_,,providerPrefix,packName,field_40829,field,private final String
mn$a,d,f_252503_,,output,output,field_40830,field,private final PackOutput
pc,a,f_126499_,,LOGGER,LOGGER,field_24617,field,private static final org.slf4j.Logger
pc,b,f_337499_,,PREFIX,PATH_PREFIX,field_52179,field,private static final String
pb,d,f_126443_,,LOGGER,LOGGER,field_11454,field,private static final org.slf4j.Logger
pb,e,f_243879_,,output,output,field_40662,field,private final PackOutput
pb,f,f_244258_,,inputFolders,paths,field_40663,field,private final Iterable<Path>
pb,g,f_126445_,,filters,write,field_20309,field,private final List<SnbtToNbt$Filter>
oz,d,f_126421_,,LOGGER,LOGGER,field_11450,field,private static final org.slf4j.Logger
oz,e,f_243763_,,inputFolders,paths,field_40660,field,private final Iterable<Path>
oz,f,f_243685_,,output,output,field_40661,field,private final PackOutput
pb$c,a,f_126482_,,name,name,comp_780,field,final String
pb$c,b,f_126483_,,payload,bytes,comp_781,field,final byte[]
pb$c,c,f_126485_,,hash,sha1,comp_783,field,final com.google.common.hash.HashCode
oc,d,f_243851_,,output,output,field_40619,field,private final PackOutput
oc,e,f_244307_,,elements,metadata,field_40620,field,"private final Map<String, Supplier<com.google.gson.JsonElement>>"
mp$c,a,f_252424_,,version,version,comp_1122,field,private final String
mp$c,b,f_252466_,,data,data,comp_1123,field,"private final ConcurrentMap<Path, com.google.common.hash.HashCode>"
mn,a,f_123905_,,LOGGER,LOGGER,field_11275,field,private static final org.slf4j.Logger
mn,b,f_243753_,,rootOutputFolder,outputPath,field_40595,field,private final Path
mn,c,f_244116_,,vanillaPackOutput,output,field_40596,field,private final PackOutput
mn,d,f_252429_,,allProviderIds,providerNames,field_40826,field,final Set<String>
mn,e,f_236026_,,providersToRun,runningProviders,field_38909,field,"final Map<String, DataProvider>"
mn,f,f_236027_,,version,gameVersion,field_38910,field,private final WorldVersion
mn,g,f_236028_,,alwaysGenerate,ignoreCache,field_38911,field,private final boolean
ps$a,a,f_273893_,,contents,contents,comp_1311,field,final HolderLookup$Provider
ps$a,b,f_273819_,,parent,parent,comp_1312,field,final TagsProvider$TagLookup<T>
pn$a,a,f_254707_,,keyExtractor,valueToKey,field_40955,field,"private final Function<T, ResourceKey<T>>"
ps$b,a,f_126568_,,builder,builder,field_23960,field,private final TagBuilder
pn,d,f_254687_,,keyExtractor,valueToKey,field_40954,field,"private final Function<T, ResourceKey<T>>"
po,d,f_126528_,,blockTags,blockTags,field_40664,field,private final CompletableFuture<TagsProvider$TagLookup<Block>>
po,g,f_273814_,,tagsToCopy,blockTagsToCopy,field_43092,field,"private final Map<TagKey<Block>, TagKey<Item>>"
pl,d,f_236425_,,VIBRATIONS_EXCEPT_FLAP,BASIC_GAME_EVENTS,field_38363,field,static final List<ResourceKey<GameEvent>>
ps,e,f_236439_,,pathProvider,pathResolver,field_39380,field,protected final PackOutput$PathProvider
ps,d,f_275752_,,lookupProvider,registriesFuture,field_43107,field,private final CompletableFuture<HolderLookup$Provider>
ps,g,f_275754_,,contentsDone,registryLoadFuture,field_43108,field,private final CompletableFuture<Void>
ps,h,f_273855_,,parentProvider,parentTagLookupFuture,field_43093,field,private final CompletableFuture<TagsProvider$TagLookup<T>>
ps,f,f_254716_,,registryKey,registryRef,field_40957,field,protected final ResourceKey<? extends Registry<T>>
ps,i,f_126543_,,builders,tagBuilders,field_11481,field,"private final Map<ResourceLocation, TagBuilder>"
mv,b,f_243785_,,DISTANCE_FROM_BOTTOM_TO_TOP,OVERWORLD_HEIGHT,field_35091,field,private static final int
mv,c,f_243873_,,Y_COORDINATE_AT_TOP,OVERWORLD_MAX_Y,field_35092,field,private static final int
mv,d,f_244108_,,Y_COORDINATE_AT_BOTTOM,OVERWORLD_MIN_Y,field_35093,field,private static final int
mv,e,f_244595_,,BEDROCK_THICKNESS,OVERWORLD_BEDROCK_LAYER_HEIGHT,field_35094,field,private static final int
mv,a,f_244488_,,MOBS_TO_KILL,MONSTERS,field_11294,field,protected static final List<EntityType<?>>
mw,a,f_243832_,,BREEDABLE_ANIMALS,BREEDABLE_ANIMALS,field_11296,field,public static final List<EntityType<?>>
mw,b,f_244418_,,INDIRECTLY_BREEDABLE_ANIMALS,EGG_LAYING_ANIMALS,field_38467,field,public static final List<EntityType<?>>
mw,d,f_244058_,,FISH,FISH_ITEMS,field_11295,field,private static final Item[]
mw,e,f_244171_,,FISH_BUCKETS,FISH_BUCKET_ITEMS,field_11297,field,private static final Item[]
mw,f,f_244235_,,EDIBLE_ITEMS,FOOD_ITEMS,field_11298,field,private static final Item[]
mw,c,f_243834_,,WAX_SCRAPING_TOOLS,AXE_ITEMS,field_33964,field,public static final Item[]
mw,g,f_382303_,,HOLDER_KEY_COMPARATOR,REGISTRY_ENTRY_COMPARATOR,field_58057,field,private static final Comparator<Holder$Reference<?>>
mr,d,f_236156_,,pathProvider,pathResolver,field_39372,field,private final PackOutput$PathProvider
mr,e,f_244266_,,subProviders,tabGenerators,field_11289,field,private final List<AdvancementSubProvider>
mr,f,f_254664_,,registries,registriesFuture,field_40949,field,private final CompletableFuture<HolderLookup$Provider>
mq$b,a,DATA_PACK,,DATA_PACK,DATA_PACK,field_39367,enum,
mq$b,b,RESOURCE_PACK,,RESOURCE_PACK,RESOURCE_PACK,field_39368,enum,
mq$b,c,REPORTS,,REPORTS,REPORTS,field_39369,enum,
mq$b,d,f_244334_,,directory,path,field_39370,field,final String
mp$e,a,f_252422_,,providerId,providerName,comp_1124,field,private final String
mp$e,b,f_252528_,,cache,cache,comp_1125,field,private final HashCache$ProviderCache
mp$e,c,f_252492_,,writes,cacheMissCount,comp_1126,field,private final int
mk,ar,f_175904_,,MAP,BASE_BLOCKS_TO_FAMILIES,field_28499,field,"private static final Map<Block, BlockFamily>"
mk,as,f_175905_,,RECIPE_GROUP_PREFIX_WOODEN,WOODEN_GROUP,field_33117,field,private static final String
mk,at,f_175906_,,RECIPE_UNLOCKED_BY_HAS_PLANKS,WOODEN_UNLOCK_CRITERION_NAME,field_33118,field,private static final String
mk,a,f_175896_,,ACACIA_PLANKS,ACACIA,field_28500,field,public static final BlockFamily
mk,b,f_271218_,,CHERRY_PLANKS,CHERRY,field_42942,field,public static final BlockFamily
mk,c,f_175907_,,BIRCH_PLANKS,BIRCH,field_28501,field,public static final BlockFamily
mk,d,f_175908_,,CRIMSON_PLANKS,CRIMSON,field_28502,field,public static final BlockFamily
mk,e,f_175909_,,JUNGLE_PLANKS,JUNGLE,field_28503,field,public static final BlockFamily
mk,f,f_175910_,,OAK_PLANKS,OAK,field_28504,field,public static final BlockFamily
mk,g,f_175911_,,DARK_OAK_PLANKS,DARK_OAK,field_28505,field,public static final BlockFamily
mk,h,f_346659_,,PALE_OAK_PLANKS,PALE_OAK,field_54877,field,public static final BlockFamily
mk,i,f_175912_,,SPRUCE_PLANKS,SPRUCE,field_28506,field,public static final BlockFamily
mk,j,f_175913_,,WARPED_PLANKS,WARPED,field_28507,field,public static final BlockFamily
mk,k,f_235985_,,MANGROVE_PLANKS,MANGROVE,field_38007,field,public static final BlockFamily
mk,l,f_244546_,,BAMBOO_PLANKS,BAMBOO,field_40589,field,public static final BlockFamily
mk,m,f_244520_,,BAMBOO_MOSAIC,BAMBOO_MOSAIC,field_40590,field,public static final BlockFamily
mk,n,f_235986_,,MUD_BRICKS,MUD_BRICK,field_38008,field,public static final BlockFamily
mk,o,f_175914_,,ANDESITE,ANDESITE,field_28508,field,public static final BlockFamily
mk,p,f_175915_,,POLISHED_ANDESITE,POLISHED_ANDESITE,field_28509,field,public static final BlockFamily
mk,q,f_175916_,,BLACKSTONE,BLACKSTONE,field_28510,field,public static final BlockFamily
mk,r,f_175917_,,POLISHED_BLACKSTONE,POLISHED_BLACKSTONE,field_28511,field,public static final BlockFamily
mk,s,f_175918_,,POLISHED_BLACKSTONE_BRICKS,POLISHED_BLACKSTONE_BRICK,field_28512,field,public static final BlockFamily
mk,t,f_175919_,,BRICKS,BRICK,field_28513,field,public static final BlockFamily
mk,u,f_175920_,,END_STONE_BRICKS,END_STONE_BRICK,field_28514,field,public static final BlockFamily
mk,v,f_175921_,,MOSSY_STONE_BRICKS,MOSSY_STONE_BRICK,field_28515,field,public static final BlockFamily
mk,w,f_175922_,,COPPER_BLOCK,COPPER_BLOCK,field_33684,field,public static final BlockFamily
mk,x,f_175923_,,CUT_COPPER,CUT_COPPER,field_28516,field,public static final BlockFamily
mk,y,f_175924_,,WAXED_COPPER_BLOCK,WAXED_COPPER_BLOCK,field_33685,field,public static final BlockFamily
mk,z,f_175925_,,WAXED_CUT_COPPER,WAXED_CUT_COPPER,field_28517,field,public static final BlockFamily
mk,A,f_175926_,,EXPOSED_COPPER,EXPOSED_COPPER,field_33686,field,public static final BlockFamily
mk,B,f_175927_,,EXPOSED_CUT_COPPER,EXPOSED_CUT_COPPER,field_28518,field,public static final BlockFamily
mk,C,f_175928_,,WAXED_EXPOSED_COPPER,WAXED_EXPOSED_COPPER,field_33687,field,public static final BlockFamily
mk,D,f_175929_,,WAXED_EXPOSED_CUT_COPPER,WAXED_EXPOSED_CUT_COPPER,field_28519,field,public static final BlockFamily
mk,E,f_175930_,,WEATHERED_COPPER,WEATHERED_COPPER,field_33688,field,public static final BlockFamily
mk,F,f_175931_,,WEATHERED_CUT_COPPER,WEATHERED_CUT_COPPER,field_28520,field,public static final BlockFamily
mk,G,f_175870_,,WAXED_WEATHERED_COPPER,WAXED_WEATHERED_COPPER,field_33681,field,public static final BlockFamily
mk,H,f_175871_,,WAXED_WEATHERED_CUT_COPPER,WAXED_WEATHERED_CUT_COPPER,field_28521,field,public static final BlockFamily
mk,I,f_175872_,,OXIDIZED_COPPER,OXIDIZED_COPPER,field_33682,field,public static final BlockFamily
mk,J,f_175873_,,OXIDIZED_CUT_COPPER,OXIDIZED_CUT_COPPER,field_28522,field,public static final BlockFamily
mk,K,f_175874_,,WAXED_OXIDIZED_COPPER,WAXED_OXIDIZED_COPPER,field_33683,field,public static final BlockFamily
mk,L,f_175875_,,WAXED_OXIDIZED_CUT_COPPER,WAXED_OXIDIZED_CUT_COPPER,field_33419,field,public static final BlockFamily
mk,M,f_175876_,,COBBLESTONE,COBBLESTONE,field_28523,field,public static final BlockFamily
mk,N,f_175877_,,MOSSY_COBBLESTONE,MOSSY_COBBLESTONE,field_28524,field,public static final BlockFamily
mk,O,f_175878_,,DIORITE,DIORITE,field_28525,field,public static final BlockFamily
mk,P,f_175879_,,POLISHED_DIORITE,POLISHED_DIORITE,field_28480,field,public static final BlockFamily
mk,Q,f_175880_,,GRANITE,GRANITE,field_28481,field,public static final BlockFamily
mk,R,f_175881_,,POLISHED_GRANITE,POLISHED_GRANITE,field_28482,field,public static final BlockFamily
mk,S,f_303603_,,TUFF,TUFF,field_47131,field,public static final BlockFamily
mk,T,f_303214_,,POLISHED_TUFF,POLISHED_TUFF,field_47132,field,public static final BlockFamily
mk,U,f_303123_,,TUFF_BRICKS,TUFF_BRICK,field_47133,field,public static final BlockFamily
mk,V,f_370655_,,RESIN_BRICKS,RESIN_BRICK,field_55170,field,public static final BlockFamily
mk,W,f_175882_,,NETHER_BRICKS,NETHER_BRICK,field_28483,field,public static final BlockFamily
mk,X,f_175883_,,RED_NETHER_BRICKS,RED_NETHER_BRICK,field_28484,field,public static final BlockFamily
mk,Y,f_175884_,,PRISMARINE,PRISMARINE,field_28485,field,public static final BlockFamily
mk,Z,f_175885_,,PURPUR,PURPUR,field_28486,field,public static final BlockFamily
mk,aa,f_175886_,,PRISMARINE_BRICKS,PRISMARINE_BRICK,field_28487,field,public static final BlockFamily
mk,ab,f_175887_,,DARK_PRISMARINE,DARK_PRISMARINE,field_28488,field,public static final BlockFamily
mk,ac,f_175888_,,QUARTZ,QUARTZ_BLOCK,field_28489,field,public static final BlockFamily
mk,ad,f_175889_,,SMOOTH_QUARTZ,SMOOTH_QUARTZ,field_28490,field,public static final BlockFamily
mk,ae,f_175890_,,SANDSTONE,SANDSTONE,field_28491,field,public static final BlockFamily
mk,af,f_175891_,,CUT_SANDSTONE,CUT_SANDSTONE,field_28492,field,public static final BlockFamily
mk,ag,f_175892_,,SMOOTH_SANDSTONE,SMOOTH_SANDSTONE,field_28493,field,public static final BlockFamily
mk,ah,f_175893_,,RED_SANDSTONE,RED_SANDSTONE,field_28494,field,public static final BlockFamily
mk,ai,f_175894_,,CUT_RED_SANDSTONE,CUT_RED_SANDSTONE,field_28495,field,public static final BlockFamily
mk,aj,f_175895_,,SMOOTH_RED_SANDSTONE,SMOOTH_RED_SANDSTONE,field_28496,field,public static final BlockFamily
mk,ak,f_175897_,,STONE,STONE,field_28497,field,public static final BlockFamily
mk,al,f_175898_,,STONE_BRICK,STONE_BRICK,field_28498,field,public static final BlockFamily
mk,am,f_175899_,,DEEPSLATE,DEEPSLATE,field_28946,field,public static final BlockFamily
mk,an,f_175900_,,COBBLED_DEEPSLATE,COBBLED_DEEPSLATE,field_29079,field,public static final BlockFamily
mk,ao,f_175901_,,POLISHED_DEEPSLATE,POLISHED_DEEPSLATE,field_28947,field,public static final BlockFamily
mk,ap,f_175902_,,DEEPSLATE_BRICKS,DEEPSLATE_BRICK,field_28949,field,public static final BlockFamily
mk,aq,f_175903_,,DEEPSLATE_TILES,DEEPSLATE_TILE,field_28948,field,public static final BlockFamily
mq$a,a,f_244594_,,root,rootPath,field_39365,field,private final Path
mq$a,b,f_244198_,,kind,directoryName,field_39366,field,private final String
mm,a,f_236016_,,NO_CACHE,UNCACHED,field_39439,field,CachedOutput
mq,a,f_243723_,,outputFolder,path,field_40597,field,private final Path
ow,a,f_337636_,,BUILDER,REGISTRY_BUILDER,field_51847,field,private static final RegistrySetBuilder
ou,d,f_254743_,,output,output,field_40665,field,private final PackOutput
ou,e,f_254747_,,registries,registriesFuture,field_40952,field,private final CompletableFuture<HolderLookup$Provider>
ox,a,f_254635_,,BUILDER,REGISTRY_BUILDER,field_40953,field,private static final RegistrySetBuilder
mp$b,a,f_236126_,,version,version,comp_729,field,final String
mp$b,b,f_236127_,,data,data,comp_730,field,"private final com.google.common.collect.ImmutableMap<Path, com.google.common.hash.HashCode>"
ml$b,a,BUTTON,,BUTTON,BUTTON,field_28533,enum,
ml$b,b,CHISELED,,CHISELED,CHISELED,field_28534,enum,
ml$b,c,CRACKED,,CRACKED,CRACKED,field_29503,enum,
