owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
bnf$c,b,field_179201_b,,,,,field,private boolean
bnh,a,field_110931_c,,,,,field,private static final MinecraftKey
bnh,b,field_110929_d,,,,,field,private static final MinecraftKey
bnh,c,field_78455_a,,,,,field,private final Minecraft
bnh,d,field_187467_d,,,,,field,private ItemStack
bnh,e,field_187468_e,,,,,field,private ItemStack
bnh,f,field_187469_f,,,,,field,private float
bnh,g,field_187470_g,,,,,field,private float
bnh,h,field_187471_h,,,,,field,private float
bnh,i,field_187472_i,,,,,field,private float
bnh,j,field_178111_g,,,,,field,private final RenderManager
bnh,k,field_178112_h,,,,,field,private final RenderItem
bnf$b,a,field_179213_a,,,,,field,public GlStateManager$BooleanState
bnf$b,b,field_179211_b,,,,,field,public int
bnf$b,c,field_179212_c,,,,,field,public int
bnf$b,d,field_179209_d,,,,,field,public int
bnf$b,e,field_179210_e,,,,,field,public int
bnf$e,a,field_179195_a,,,,,field,public float
bnf$e,b,field_179193_b,,,,,field,public float
bnf$e,c,field_179194_c,,,,,field,public float
bnf$e,d,field_179192_d,,,,,field,public float
bna,c,field_178008_c,,,,,field,private double
bna,d,field_178005_d,,,,,field,private double
bna,e,field_178006_e,,,,,field,private double
bna,a,field_178009_a,,,,,field,protected List<RenderChunk>
bna,b,field_178007_b,,,,,field,protected boolean
bnc$a,a,field_179181_a,,,,,field,public static final int
bnc$a,b,field_179179_b,,,,,field,public static final int
bnc$a,c,field_179180_c,,,,,field,public static final int
bnc$a,d,field_179177_d,,,,,field,public static final int
bnc$a,e,field_179178_e,,,,,field,public static final int
bnc$a,f,field_179176_f,,,,,field,public static final int
bnt,a,field_178179_a,,,,,field,private VertexBuffer
bnf$k,a,field_179052_a,,,,,field,public GlStateManager$BooleanState
bnf$k,b,field_179050_b,,,,,field,public boolean
bnf$k,c,field_179051_c,,,,,field,public int
bnb,a,field_147719_a,,,,,field,public static TileEntityItemStackRenderer
bnb,b,field_147717_b,,,,,field,private TileEntityChest
bnb,c,field_147718_c,,,,,field,private TileEntityChest
bnb,d,field_147716_d,,,,,field,private TileEntityEnderChest
bnb,e,field_179024_e,,,,,field,private TileEntityBanner
bnb,f,field_179023_f,,,,,field,private TileEntitySkull
bnb,g,field_187318_g,,,,,field,private ModelShield
bnl$a,a,field_178036_a,,,,,field,final RenderChunk
bnl$a,b,field_178034_b,,,,,field,final EnumDirection
bnl$a,c,field_178035_c,,,,,field,byte
bnl$a,d,field_178032_d,,,,,field,final int
bnf$u,a,S,,,,,enum,
bnf$u,b,T,,,,,enum,
bnf$u,c,R,,,,,enum,
bnf$u,d,Q,,,,,enum,
bnf$v,a,field_179067_a,,,,,field,public GlStateManager$BooleanState
bnf$v,b,field_179065_b,,,,,field,public int
bnf$v,c,field_179066_c,,,,,field,public int
bnf$x,a,field_179060_a,,,,,field,public GlStateManager$BooleanState
bnf$x,b,field_179059_b,,,,,field,public int
bnl,b,field_147599_m,,,,,field,private static final org.apache.logging.log4j.Logger
bnl,c,field_110927_h,,,,,field,private static final MinecraftKey
bnl,d,field_110928_i,,,,,field,private static final MinecraftKey
bnl,e,field_110925_j,,,,,field,private static final MinecraftKey
bnl,f,field_110926_k,,,,,field,private static final MinecraftKey
bnl,g,field_175006_g,,,,,field,private static final MinecraftKey
bnl,h,field_72777_q,,,,,field,private final Minecraft
bnl,i,field_72770_i,,,,,field,private final TextureManager
bnl,j,field_175010_j,,,,,field,private final RenderManager
bnl,k,field_72769_h,,,,,field,private WorldClient
bnl,l,field_175009_l,,,,,field,private Set<RenderChunk>
bnl,m,field_72755_R,,,,,field,private List<RenderGlobal$ContainerLocalRenderInformation>
bnl,n,field_181024_n,,,,,field,private final Set<TileEntity>
bnl,o,field_175008_n,,,,,field,private ViewFrustum
bnl,p,field_72772_v,,,,,field,private int
bnl,q,field_72771_w,,,,,field,private int
bnl,r,field_72781_x,,,,,field,private int
bnl,s,field_175014_r,,,,,field,private VertexFormat
bnl,t,field_175013_s,,,,,field,private VertexBuffer
bnl,u,field_175012_t,,,,,field,private VertexBuffer
bnl,v,field_175011_u,,,,,field,private VertexBuffer
bnl,w,field_72773_u,,,,,field,private int
bnl,x,field_72738_E,,,,,field,"private final Map<Integer, DestroyBlockProgress>"
bnl,y,field_147593_P,,,,,field,"private final Map<BlockPosition, ISound>"
bnl,z,field_94141_F,,,,,field,private final TextureAtlasSprite[]
bnl,A,field_175015_z,,,,,field,private Framebuffer
bnl,B,field_174991_A,,,,,field,private ShaderGroup
bnl,C,field_174992_B,,,,,field,private double
bnl,D,field_174993_C,,,,,field,private double
bnl,E,field_174987_D,,,,,field,private double
bnl,F,field_174988_E,,,,,field,private int
bnl,G,field_174989_F,,,,,field,private int
bnl,H,field_174990_G,,,,,field,private int
bnl,I,field_174997_H,,,,,field,private double
bnl,J,field_174998_I,,,,,field,private double
bnl,K,field_174999_J,,,,,field,private double
bnl,L,field_175000_K,,,,,field,private double
bnl,M,field_174994_L,,,,,field,private double
bnl,N,field_174995_M,,,,,field,private ChunkRenderDispatcher
bnl,O,field_174996_N,,,,,field,private ChunkRenderContainer
bnl,P,field_72739_F,,,,,field,private int
bnl,Q,field_72740_G,,,,,field,private int
bnl,R,field_72748_H,,,,,field,private int
bnl,S,field_72749_I,,,,,field,private int
bnl,T,field_72750_J,,,,,field,private int
bnl,U,field_175002_T,,,,,field,private boolean
bnl,V,field_175001_U,,,,,field,private ClippingHelper
bnl,W,field_175004_V,,,,,field,private final org.lwjgl.util.vector.Vector4f[]
bnl,X,field_175003_W,,,,,field,private final Vector3d
bnl,Y,field_175005_X,,,,,field,private boolean
bnl,a,field_175007_a,,,,,field,IRenderChunkFactory
bnl,Z,field_147596_f,,,,,field,private double
bnl,aa,field_147597_g,,,,,field,private double
bnl,ab,field_147602_h,,,,,field,private double
bnl,ac,field_147595_R,,,,,field,private boolean
bnl,ad,field_184386_ad,,,,,field,private boolean
bnl,ae,field_184387_ae,,,,,field,private final Set<BlockPosition>
bnu,a,field_178169_a,,,,,field,protected final RenderGlobal
bnu,b,field_178167_b,,,,,field,protected final World
bnu,c,field_178168_c,,,,,field,protected int
bnu,d,field_178165_d,,,,,field,protected int
bnu,e,field_178166_e,,,,,field,protected int
bnu,f,field_178164_f,,,,,field,public RenderChunk[]
bnf$l,a,CONSTANT_ALPHA,,,,,enum,
bnf$l,b,CONSTANT_COLOR,,,,,enum,
bnf$l,c,DST_ALPHA,,,,,enum,
bnf$l,d,DST_COLOR,,,,,enum,
bnf$l,e,ONE,,,,,enum,
bnf$l,f,ONE_MINUS_CONSTANT_ALPHA,,,,,enum,
bnf$l,g,ONE_MINUS_CONSTANT_COLOR,,,,,enum,
bnf$l,h,ONE_MINUS_DST_ALPHA,,,,,enum,
bnf$l,i,ONE_MINUS_DST_COLOR,,,,,enum,
bnf$l,j,ONE_MINUS_SRC_ALPHA,,,,,enum,
bnf$l,k,ONE_MINUS_SRC_COLOR,,,,,enum,
bnf$l,l,SRC_ALPHA,,,,,enum,
bnf$l,m,SRC_COLOR,,,,,enum,
bnf$l,n,ZERO,,,,,enum,
bnf$l,o,field_187345_o,,,,,field,public final int
bnf$a,a,field_179208_a,,,,,field,public GlStateManager$BooleanState
bnf$a,b,field_179206_b,,,,,field,public int
bnf$a,c,field_179207_c,,,,,field,public float
bnf$t,a,field_179078_a,,,,,field,public GlStateManager$StencilFunc
bnf$t,b,field_179076_b,,,,,field,public int
bnf$t,c,field_179077_c,,,,,field,public int
bnf$t,d,field_179074_d,,,,,field,public int
bnf$t,e,field_179075_e,,,,,field,public int
bnf$s,a,field_179081_a,,,,,field,public int
bnf$s,b,field_179079_b,,,,,field,public int
bnf$s,c,field_179080_c,,,,,field,public int
bnf$g,a,field_179188_a,,,,,field,public boolean
bnf$g,b,field_179186_b,,,,,field,public boolean
bnf$g,c,field_179187_c,,,,,field,public boolean
bnf$g,d,field_179185_d,,,,,field,public boolean
bnf$j,a,field_179054_a,,,,,field,public GlStateManager$BooleanState
bnf$j,b,field_179053_b,,,,,field,public int
bnm,a,field_78438_a,,,,,field,private int[]
bnm,b,field_78436_b,,,,,field,private int
bnm,c,field_78437_c,,,,,field,private int
bnf$p,a,field_179044_a,,,,,field,public GlStateManager$BooleanState
bnf$p,b,field_179042_b,,,,,field,public GlStateManager$BooleanState
bnf$p,c,field_179043_c,,,,,field,public float
bnf$p,d,field_179041_d,,,,,field,public float
bnq,a,field_147622_a,,,,,field,public int
bnq,b,field_147620_b,,,,,field,public int
bnq,c,field_147621_c,,,,,field,public int
bnq,d,field_147618_d,,,,,field,public int
bnq,e,field_147619_e,,,,,field,public boolean
bnq,f,field_147616_f,,,,,field,public int
bnq,g,field_147617_g,,,,,field,public int
bnq,h,field_147624_h,,,,,field,public int
bnq,i,field_147625_i,,,,,field,public float[]
bnq,j,field_147623_j,,,,,field,public int
bnf,a,field_187450_a,,,,,field,private static final FloatBuffer
bnf,b,field_187451_b,,,,,field,private static final FloatBuffer
bnf,c,field_179160_a,,,,,field,private static GlStateManager$AlphaState
bnf,d,field_179158_b,,,,,field,private static GlStateManager$BooleanState
bnf,e,field_179159_c,,,,,field,private static GlStateManager$BooleanState[]
bnf,f,field_179156_d,,,,,field,private static GlStateManager$ColorMaterialState
bnf,g,field_179157_e,,,,,field,private static GlStateManager$BlendState
bnf,h,field_179154_f,,,,,field,private static GlStateManager$DepthState
bnf,i,field_179155_g,,,,,field,private static GlStateManager$FogState
bnf,j,field_179167_h,,,,,field,private static GlStateManager$CullState
bnf,k,field_179168_i,,,,,field,private static GlStateManager$PolygonOffsetState
bnf,l,field_179165_j,,,,,field,private static GlStateManager$ColorLogicState
bnf,m,field_179166_k,,,,,field,private static GlStateManager$TexGenState
bnf,n,field_179163_l,,,,,field,private static GlStateManager$ClearState
bnf,o,field_179164_m,,,,,field,private static GlStateManager$StencilState
bnf,p,field_179161_n,,,,,field,private static GlStateManager$BooleanState
bnf,q,field_179162_o,,,,,field,private static int
bnf,r,field_179174_p,,,,,field,private static GlStateManager$TextureState[]
bnf,s,field_179173_q,,,,,field,private static int
bnf,t,field_179172_r,,,,,field,private static GlStateManager$BooleanState
bnf,u,field_179171_s,,,,,field,private static GlStateManager$ColorMask
bnf,v,field_179170_t,,,,,field,private static GlStateManager$Color
bnc,a,DOWN,,,,,enum,
bnc,b,UP,,,,,enum,
bnc,c,NORTH,,,,,enum,
bnc,d,SOUTH,,,,,enum,
bnc,e,WEST,,,,,enum,
bnc,f,EAST,,,,,enum,
bnc,g,field_179029_g,,,,,field,private static final EnumFaceDirection[]
bnc,h,field_179035_h,,,,,field,private final EnumFaceDirection$VertexInformation[]
bnf$n,a,field_179049_a,,,,,field,public GlStateManager$BooleanState
bnf$n,b,field_179047_b,,,,,field,public int
bnf$n,c,field_179048_c,,,,,field,public float
bnf$n,d,field_179045_d,,,,,field,public float
bnf$n,e,field_179046_e,,,,,field,public float
bnf$o,a,AND,,,,,enum,
bnf$o,b,AND_INVERTED,,,,,enum,
bnf$o,c,AND_REVERSE,,,,,enum,
bnf$o,d,CLEAR,,,,,enum,
bnf$o,e,COPY,,,,,enum,
bnf$o,f,COPY_INVERTED,,,,,enum,
bnf$o,g,EQUIV,,,,,enum,
bnf$o,h,INVERT,,,,,enum,
bnf$o,i,NAND,,,,,enum,
bnf$o,j,NOOP,,,,,enum,
bnf$o,k,NOR,,,,,enum,
bnf$o,l,OR,,,,,enum,
bnf$o,m,OR_INVERTED,,,,,enum,
bnf$o,n,OR_REVERSE,,,,,enum,
bnf$o,o,SET,,,,,enum,
bnf$o,p,XOR,,,,,enum,
bnf$o,q,field_187370_q,,,,,field,public final int
bnf$f,a,field_179197_a,,,,,field,public GlStateManager$BooleanState
bnf$f,b,field_179196_b,,,,,field,public int
bnf$m,a,LINEAR,,,,,enum,
bnf$m,b,EXP,,,,,enum,
bnf$m,c,EXP2,,,,,enum,
bnf$m,d,field_187351_d,,,,,field,public final int
bnf$h,a,field_179191_a,,,,,field,public GlStateManager$BooleanState
bnf$h,b,field_179189_b,,,,,field,public int
bnf$h,c,field_179190_c,,,,,field,public int
bmx$a,b,field_179019_b,,,,,field,private final int[]
bmx$a,c,field_179018_e,,,,,field,private final VertexFormat
bnf$i,a,FRONT,,,,,enum,
bnf$i,b,BACK,,,,,enum,
bnf$i,c,FRONT_AND_BACK,,,,,enum,
bnf$i,d,field_187328_d,,,,,field,public final int
bnf$q,a,DEFAULT,,,,,enum,
bnf$q,b,PLAYER_SKIN,,,,,enum,
bnf$q,c,TRANSPARENT_MODEL,,,,,enum,
bnc$b,a,field_179184_a,,,,,field,public final int
bnc$b,b,field_179182_b,,,,,field,public final int
bnc$b,c,field_179183_c,,,,,field,public final int
bmz,a,field_179040_a,,,,,field,private final VertexBuffer[]
bnr,a,field_178183_a,,,,,field,private VertexBuffer
bnr,b,field_178182_b,,,,,field,private WorldVertexBufferUploader
bnr,c,field_78398_a,,,,,field,private static final Tessellator
bnd,e,field_147710_q,,,,,field,private static final org.apache.logging.log4j.Logger
bnd,f,field_110924_q,,,,,field,private static final MinecraftKey
bnd,g,field_110923_r,,,,,field,private static final MinecraftKey
bnd,a,field_78517_a,,,,,field,public static boolean
bnd,b,field_78515_b,,,,,field,public static int
bnd,h,field_78531_r,,,,,field,private Minecraft
bnd,i,field_147711_ac,,,,,field,private final IResourceManager
bnd,j,field_78537_ab,,,,,field,private Random
bnd,k,field_78530_s,,,,,field,private float
bnd,c,field_78516_c,,,,,field,public final ItemRenderer
bnd,l,field_147709_v,,,,,field,private final MapItemRenderer
bnd,m,field_78529_t,,,,,field,private int
bnd,n,field_78528_u,,,,,field,private Entity
bnd,o,field_78527_v,,,,,field,private MouseFilter
bnd,p,field_78526_w,,,,,field,private MouseFilter
bnd,q,field_78490_B,,,,,field,private float
bnd,r,field_78491_C,,,,,field,private float
bnd,s,field_78496_H,,,,,field,private float
bnd,t,field_78497_I,,,,,field,private float
bnd,u,field_78498_J,,,,,field,private float
bnd,v,field_78499_K,,,,,field,private float
bnd,w,field_78492_L,,,,,field,private float
bnd,x,field_78507_R,,,,,field,private float
bnd,y,field_78506_S,,,,,field,private float
bnd,z,field_82831_U,,,,,field,private float
bnd,A,field_82832_V,,,,,field,private float
bnd,B,field_78500_U,,,,,field,private boolean
bnd,C,field_175074_C,,,,,field,private boolean
bnd,D,field_175073_D,,,,,field,private boolean
bnd,E,field_184374_E,,,,,field,private long
bnd,F,field_78508_Y,,,,,field,private long
bnd,G,field_78510_Z,,,,,field,private long
bnd,H,field_78513_d,,,,,field,private final DynamicTexture
bnd,I,field_78504_Q,,,,,field,private final int[]
bnd,J,field_110922_T,,,,,field,private final MinecraftKey
bnd,K,field_78536_aa,,,,,field,private boolean
bnd,L,field_78514_e,,,,,field,private float
bnd,M,field_175075_L,,,,,field,private float
bnd,N,field_78534_ac,,,,,field,private int
bnd,O,field_175076_N,,,,,field,private float[]
bnd,P,field_175077_O,,,,,field,private float[]
bnd,Q,field_78521_m,,,,,field,private FloatBuffer
bnd,R,field_175080_Q,,,,,field,private float
bnd,S,field_175082_R,,,,,field,private float
bnd,T,field_175081_S,,,,,field,private float
bnd,U,field_78535_ad,,,,,field,private float
bnd,V,field_78539_ae,,,,,field,private float
bnd,W,field_175079_V,,,,,field,private int
bnd,X,field_175078_W,,,,,field,private boolean
bnd,Y,field_78503_V,,,,,field,private double
bnd,Z,field_78502_W,,,,,field,private double
bnd,aa,field_78509_X,,,,,field,private double
bnd,ab,field_147707_d,,,,,field,private ShaderGroup
bnd,ac,field_147712_ad,,,,,field,private static final MinecraftKey[]
bnd,d,field_147708_e,,,,,field,public static final int
bnd,ad,field_147713_ae,,,,,field,private int
bnd,ae,field_175083_ad,,,,,field,private boolean
bnd,af,field_175084_ae,,,,,field,private int
bnf$w,a,field_179064_a,,,,,field,public GlStateManager$TexGenCoord
bnf$w,b,field_179062_b,,,,,field,public GlStateManager$TexGenCoord
bnf$w,c,field_179063_c,,,,,field,public GlStateManager$TexGenCoord
bnf$w,d,field_179061_d,,,,,field,public GlStateManager$TexGenCoord
bmx,a,field_187316_a,,,,,field,private static final org.apache.logging.log4j.Logger
bmx,b,field_179001_a,,,,,field,private ByteBuffer
bmx,c,field_178999_b,,,,,field,private IntBuffer
bmx,d,field_181676_c,,,,,field,private ShortBuffer
bmx,e,field_179000_c,,,,,field,private FloatBuffer
bmx,f,field_178997_d,,,,,field,private int
bmx,g,field_181677_f,,,,,field,private VertexFormatElement
bmx,h,field_181678_g,,,,,field,private int
bmx,i,field_78939_q,,,,,field,private boolean
bmx,j,field_179006_k,,,,,field,private int
bmx,k,field_179004_l,,,,,field,private double
bmx,l,field_179005_m,,,,,field,private double
bmx,m,field_179002_n,,,,,field,private double
bmx,n,field_179011_q,,,,,field,private VertexFormat
bmx,o,field_179010_r,,,,,field,private boolean
bnf$d,a,field_179205_a,,,,,field,public double
bnf$d,b,field_179203_b,,,,,field,public GlStateManager$Color
bnf$d,c,field_179204_c,,,,,field,public int
bss,a,field_110890_f,,,,,field,private static final MinecraftKey
brs,a,field_110852_a,,,,,field,"private static final Map<String, MinecraftKey>"
bqy,b,field_110782_f,,,,,field,private static final MinecraftKey[]
bqy,a,field_76998_a,,,,,field,protected ModelBase
bsk,a,field_110884_f,,,,,field,private static final MinecraftKey
bsb,b,field_110804_g,,,,,field,private static final MinecraftKey
bsb,a,field_77013_a,,,,,field,protected ModelBase
bqx,a,field_110837_a,,,,,field,private static final MinecraftKey
btb,a,field_110910_a,,,,,field,private static final MinecraftKey
bsp,a,field_110897_a,,,,,field,private static final MinecraftKey
brq,a,field_110871_a,,,,,field,private static final MinecraftKey
brq,b,field_77073_a,,,,,field,private float
btd,a,field_110811_a,,,,,field,private static final MinecraftKey
btd,b,field_110810_f,,,,,field,private static final MinecraftKey
btd,g,field_82401_a,,,,,field,private final ModelSkeletonHead
bsn,a,field_110882_a,,,,,field,private static final MinecraftKey
brp,a,field_110869_a,,,,,field,private static final MinecraftKey
brp,b,field_110868_f,,,,,field,private static final MinecraftKey
bse,a,field_110880_a,,,,,field,private static final MinecraftKey
bsh,a,field_110887_f,,,,,field,private static final MinecraftKey
bsa,a,field_147923_a,,,,,field,private static final org.apache.logging.log4j.Logger
bsa,b,field_177096_e,,,,,field,private static final DynamicTexture
bsa,g,field_77045_g,,,,,field,protected ModelBase
bsa,h,field_177095_g,,,,,field,protected FloatBuffer
bsa,i,field_177097_h,,,,,field,protected List<LayerRenderer<T>>
bsa,j,field_188323_j,,,,,field,protected boolean
brk,a,field_110778_a,,,,,field,private static final MinecraftKey
brk,c,field_76990_c,,,,,field,protected final RenderManager
brk,d,field_76989_e,,,,,field,protected float
brk,e,field_76987_f,,,,,field,protected float
brk,f,field_188301_f,,,,,field,protected boolean
brj,k,field_78729_o,,,,,field,"private Map<Class<? extends Entity>, Render<? extends Entity>>"
brj,l,field_178636_l,,,,,field,"private Map<String, RenderPlayer>"
brj,m,field_178637_m,,,,,field,private RenderPlayer
brj,n,field_78736_p,,,,,field,private FontRenderer
brj,o,field_78725_b,,,,,field,private double
brj,p,field_78726_c,,,,,field,private double
brj,q,field_78723_d,,,,,field,private double
brj,a,field_78724_e,,,,,field,public TextureManager
brj,b,field_78722_g,,,,,field,public World
