owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
dgt,b,f_244532_,,currentVibrationData,current,field_40360,field,"private Optional<org.apache.commons.lang3.tuple.Pair<VibrationInfo, Long>>"
dgu,d_,f_279664_,,RESONANCE_EVENTS,RESONATIONS,field_44638,field,GameEvent[]
dgu,e_,f_279561_,,VIBRATION_FREQUENCY_FOR_EVENT,FREQUENCIES,field_44639,field,ToIntFunction<GameEvent>
dgu$b,a,f_279547_,,system,receiver,field_44646,field,private final VibrationSystem
dgn$a,a,UNSPECIFIED,,UNSPECIFIED,UNSPECIFIED,field_40353,enum,
dgn$a,b,BY_DISTANCE,,BY_DISTANCE,BY_DISTANCE,field_40354,enum,
dgo,a,f_244154_,,NOOP,EMPTY,field_28181,field,GameEventListenerRegistry
cnf,d,f_244096_,,dataPacks,dataPacks,comp_1010,field,private final DataPackConfig
cnf,e,f_243973_,,enabledFeatures,enabledFeatures,comp_1011,field,private final FeatureFlagSet
cnf,a,f_243757_,,ENABLED_FEATURES_ID,ENABLED_FEATURES_KEY,field_40258,field,public static final String
cnf,b,f_244621_,,CODEC,CODEC,field_40259,field,public static final com.mojang.serialization.Codec<WorldDataConfiguration>
cnf,c,f_244649_,,DEFAULT,SAFE_MODE,field_40260,field,public static final WorldDataConfiguration
cmm$a,a,NONE,,NONE,NONE,field_40888,enum,
cmm$a,b,BLOCK,,BLOCK,BLOCK,field_40889,enum,
cmm$a,c,MOB,,MOB,MOB,field_40890,enum,
cmm$a,d,TNT,,TNT,TNT,field_40891,enum,
cma,a,f_45842_,,DEFAULT,SAFE_MODE,field_25393,field,public static final DataPackConfig
cma,b,f_45843_,,CODEC,CODEC,field_25394,field,public static final com.mojang.serialization.Codec<DataPackConfig>
cma,c,f_45844_,,enabled,enabled,field_25395,field,private final List<String>
cma,d,f_45845_,,disabled,disabled,field_25396,field,private final List<String>
cmb,a,INSTANCE,,INSTANCE,INSTANCE,field_12294,enum,
cna$a,a,f_47198_,,pos,pos,field_24402,field,private final BlockPos
cna$a,b,f_47199_,,charge,mass,field_24403,field,private final double
dyg,a,f_230761_,,UPDATE_ORDER,UPDATE_ORDER,field_37839,field,Direction[]
dye$b,a,f_230692_,,sourcePos,pos,field_37834,field,private final BlockPos
dye$b,b,f_230693_,,sourceBlock,sourceBlock,field_37835,field,private final Block
dye$b,c,f_230694_,,skipDirection,except,field_37836,field,private final Direction
dye$b,d,f_230695_,,idx,currentDirectionIndex,field_37837,field,private int
dye,b,f_230635_,,LOGGER,LOGGER,field_37829,field,private static final org.slf4j.Logger
dye,c,f_230636_,,level,world,field_37830,field,private final Level
dye,d,f_230637_,,maxChainedNeighborUpdates,maxChainDepth,field_38276,field,private final int
dye,e,f_230638_,,stack,queue,field_37831,field,private final ArrayDeque<CollectingNeighborUpdater$NeighborUpdates>
dye,f,f_230639_,,addedThisLayer,pending,field_37832,field,private final List<CollectingNeighborUpdater$NeighborUpdates>
dye,g,f_230640_,,count,depth,field_37833,field,private int
dyf,b,f_230741_,,level,world,field_37838,field,private final Level
dye$a,a,f_230670_,,state,state,comp_584,field,private final BlockState
dye$a,b,f_230671_,,pos,pos,comp_585,field,private final BlockPos
dye$a,c,f_230672_,,block,sourceBlock,comp_586,field,private final Block
dye$a,d,f_230673_,,neighborPos,sourcePos,comp_587,field,private final BlockPos
dye$a,e,f_230674_,,movedByPiston,movedByPiston,comp_588,field,private final boolean
dye$d,a,f_230703_,,direction,direction,comp_666,field,private final Direction
dye$d,b,f_230704_,,state,neighborState,comp_667,field,private final BlockState
dye$d,c,f_230705_,,pos,pos,comp_668,field,private final BlockPos
dye$d,d,f_230706_,,neighborPos,neighborPos,comp_669,field,private final BlockPos
dye$d,e,f_230707_,,updateFlags,updateFlags,comp_670,field,private final int
dye$d,f,f_276599_,,updateLimit,updateLimit,comp_1344,field,private final int
dye$e,a,f_230725_,,pos,pos,comp_589,field,private final BlockPos
dye$e,b,f_230726_,,block,sourceBlock,comp_590,field,private final Block
dye$e,c,f_230727_,,neighborPos,sourcePos,comp_591,field,private final BlockPos
dyh,a,f_164754_,,SIGNAL_MIN,field_31827,field_31827,field,public static final int
dyh,b,f_164755_,,SIGNAL_MAX,field_31828,field_31828,field,public static final int
dyh,c,f_164756_,,SIGNAL_NONE,field_31829,field_31829,field,public static final int
edv$a,a,f_82273_,,triggerTime,triggerTime,field_1318,field,public final long
edv$a,b,f_82274_,,sequentialId,id,field_1319,field,public final com.google.common.primitives.UnsignedLong
edv$a,c,f_82275_,,id,name,field_1317,field,public final String
edv$a,d,f_82276_,,callback,callback,field_1316,field,public final TimerCallback<T>
eds,a,f_82189_,,tagId,name,field_1303,field,final ResourceLocation
edv,a,f_82240_,,LOGGER,LOGGER,field_1315,field,private static final org.slf4j.Logger
edv,b,f_165876_,,CALLBACK_DATA_TAG,CALLBACK_KEY,field_31876,field,private static final String
edv,c,f_165877_,,TIMER_NAME_TAG,NAME_KEY,field_31877,field,private static final String
edv,d,f_165878_,,TIMER_TRIGGER_TIME_TAG,TRIGGER_TIME_KEY,field_31878,field,private static final String
edv,e,f_82241_,,callbacksRegistry,callback,field_1314,field,private final TimerCallbacks<T>
edv,f,f_82242_,,queue,events,field_1313,field,private final Queue<TimerQueue$Event<T>>
edv,g,f_82243_,,sequentialId,eventCounter,field_1311,field,private com.google.common.primitives.UnsignedLong
edv,h,f_82244_,,events,eventsByName,field_1312,field,"private final com.google.common.collect.Table<String, Long, TimerQueue$Event<T>>"
edr,a,f_82162_,,functionId,name,field_1304,field,final ResourceLocation
edu,b,f_82227_,,LOGGER,LOGGER,field_1308,field,private static final org.slf4j.Logger
edu,a,f_82226_,,SERVER_CALLBACKS,INSTANCE,field_1306,field,public static final TimerCallbacks<MinecraftServer>
edu,c,f_82228_,,idToSerializer,serializersByType,field_1307,field,"private final Map<ResourceLocation, TimerCallback$Serializer<C, ?>>"
edu,d,f_82229_,,classToSerializer,serializersByClass,field_1305,field,"private final Map<Class<?>, TimerCallback$Serializer<C, ?>>"
edt$a,a,f_82216_,,id,id,field_1309,field,private final ResourceLocation
edt$a,b,f_82217_,,cls,callbackClass,field_1310,field,private final Class<?>
clq,a,f_186392_,,box,box,field_25169,field,private final AABB
clq,b,f_186393_,,context,context,field_25170,field,private final CollisionContext
clq,c,f_186394_,,cursor,blockIterator,field_25171,field,private final Cursor3D
clq,d,f_186395_,,pos,pos,field_25172,field,private final BlockPos$MutableBlockPos
clq,e,f_186396_,,entityShape,boxShape,field_25173,field,private final VoxelShape
clq,f,f_186397_,,collisionGetter,world,field_25174,field,private final CollisionGetter
clq,g,f_186398_,,onlySuffocatingBlocks,forEntity,field_35590,field,private final boolean
clq,h,f_186399_,,cachedBlockGetter,chunk,field_35108,field,private BlockGetter
clq,i,f_186400_,,cachedBlockGetterPos,chunkPos,field_35109,field,private long
clq,j,f_285595_,,resultProvider,resultFunction,field_44787,field,"private final BiFunction<BlockPos$MutableBlockPos, VoxelShape, T>"
cmx,c,f_46977_,,LOGGER,LOGGER,field_9292,field,private static final org.slf4j.Logger
cmx,d,f_151589_,,MIN_SPAWN_DISTANCE,MIN_SPAWN_DISTANCE,field_30974,field,private static final int
cmx,a,f_151587_,,SPAWN_DISTANCE_CHUNK,field_30972,field_30972,field,public static final int
cmx,b,f_151588_,,SPAWN_DISTANCE_BLOCK,field_30973,field_30973,field,public static final int
cmx,e,f_46978_,,MAGIC_NUMBER,CHUNK_AREA,field_24392,field,static final int
cmx,f,f_46979_,,SPAWNING_CATEGORIES,SPAWNABLE_GROUPS,field_24393,field,private static final MobCategory[]
dej,a,f_156455_,,SECTION_WIDTH,field_31406,field_31406,field,public static final int
dej,b,f_156456_,,SECTION_HEIGHT,field_31407,field_31407,field,public static final int
dej,c,f_156457_,,SECTION_SIZE,field_31408,field_31408,field,public static final int
dej,d,f_187994_,,BIOME_CONTAINER_BITS,field_34555,field_34555,field,public static final int
dej,e,f_62969_,,nonEmptyBlockCount,nonEmptyBlockCount,field_12877,field,private short
dej,f,f_62970_,,tickingBlockCount,randomTickableBlockCount,field_12882,field,private short
dej,g,f_62971_,,tickingFluidCount,nonEmptyFluidCount,field_12881,field,private short
dej,h,f_62972_,,states,blockStateContainer,field_12878,field,private final PalettedContainer<BlockState>
dej,i,f_187995_,,biomes,biomeContainer,field_34556,field,private PalettedContainerRO<Holder<Biome>>
ded,a,f_182480_,,LAYER_COUNT,COPY_TIMES,field_34052,field,public static final int
ded,b,f_156339_,,LAYER_SIZE,COPY_BLOCK_SIZE,field_31404,field,public static final int
ded,c,f_156338_,,SIZE,BYTES_LENGTH,field_31403,field,public static final int
ded,e,f_156340_,,NIBBLE_SIZE,NIBBLE_BITS,field_31405,field,private static final int
ded,d,f_62551_,,data,bytes,field_12783,field,protected byte[]
ded,f,f_279645_,,defaultValue,defaultValue,field_44635,field,private int
deq,a,f_188031_,,MIN_PALETTE_BITS,field_34557,field_34557,field,private static final int
deq,b,f_63070_,,dummyPaletteResize,dummyListener,field_34558,field,private final PaletteResize<T>
deq,c,f_63071_,,registry,idList,field_34559,field,private final IdMap<T>
deq,d,f_188032_,,data,data,field_34560,field,private volatile PalettedContainer$Data<T>
deq,e,f_188033_,,strategy,paletteProvider,field_34561,field,private final PalettedContainer$Strategy
deq,f,f_199441_,,threadingDetector,lockHelper,field_36300,field,private final ThreadingDetector
dei$d,b,f_156444_,,ticker,wrapped,field_27228,field,private TickingBlockEntity
dem,a,f_63025_,,registry,idList,field_12900,field,private final IdMap<T>
dem,b,f_63026_,,values,array,field_12904,field,private final T[]
dem,c,f_63027_,,resizeHandler,listener,field_12905,field,private final PaletteResize<T>
dem,d,f_63029_,,bits,indexBits,field_12903,field,private final int
dem,e,f_63030_,,size,size,field_12901,field,private int
dec,a,f_187758_,,MAX_STRUCTURE_DISTANCE,field_35470,field_35470,field,public static final int
dec,o,f_62327_,,PRE_FEATURES,PRE_CARVER_HEIGHTMAPS,field_19159,field,private static final EnumSet<Heightmap$Types>
dec,b,f_62328_,,POST_FEATURES,POST_CARVER_HEIGHTMAPS,field_19160,field,public static final EnumSet<Heightmap$Types>
dec,p,f_62329_,,PASSTHROUGH_LOAD_TASK,STATUS_BUMP_LOAD_TASK,field_19345,field,private static final ChunkStatus$LoadingTask
dec,c,f_62314_,,EMPTY,EMPTY,field_12798,field,public static final ChunkStatus
dec,d,f_62315_,,STRUCTURE_STARTS,STRUCTURE_STARTS,field_16423,field,public static final ChunkStatus
dec,e,f_62316_,,STRUCTURE_REFERENCES,STRUCTURE_REFERENCES,field_16422,field,public static final ChunkStatus
dec,f,f_62317_,,BIOMES,BIOMES,field_12794,field,public static final ChunkStatus
dec,g,f_62318_,,NOISE,NOISE,field_12804,field,public static final ChunkStatus
dec,h,f_62319_,,SURFACE,SURFACE,field_12796,field,public static final ChunkStatus
dec,i,f_62320_,,CARVERS,CARVERS,field_12801,field,public static final ChunkStatus
dec,j,f_62322_,,FEATURES,FEATURES,field_12795,field,public static final ChunkStatus
dec,k,f_279614_,,INITIALIZE_LIGHT,INITIALIZE_LIGHT,field_44633,field,public static final ChunkStatus
dec,l,f_62323_,,LIGHT,LIGHT,field_12805,field,public static final ChunkStatus
dec,m,f_62324_,,SPAWN,SPAWN,field_12786,field,public static final ChunkStatus
dec,n,f_62326_,,FULL,FULL,field_12803,field,public static final ChunkStatus
dec,q,f_62330_,,STATUS_BY_RANGE,DISTANCE_TO_STATUS,field_12791,field,private static final List<ChunkStatus>
dec,r,f_62331_,,RANGE_BY_STATUS,STATUS_TO_DISTANCE,field_12788,field,private static final it.unimi.dsi.fastutil.ints.IntList
dec,s,f_62333_,,index,index,field_16646,field,private final int
dec,t,f_62334_,,parent,previous,field_16647,field,private final ChunkStatus
dec,u,f_62335_,,generationTask,generationTask,field_12792,field,private final ChunkStatus$GenerationTask
dec,v,f_62336_,,loadingTask,loadTask,field_19346,field,private final ChunkStatus$LoadingTask
dec,w,f_62337_,,range,taskMargin,field_12802,field,private final int
dec,x,f_279602_,,hasLoadDependencies,shouldAlwaysUpgrade,field_44634,field,private final boolean
dec,y,f_62338_,,chunkType,chunkType,field_12787,field,private final ChunkStatus$ChunkType
dec,z,f_62339_,,heightmapsAfter,heightMapTypes,field_12793,field,private final EnumSet<Heightmap$Types>
dfb$b,a,FOREGROUND,,FOREGROUND,FOREGROUND,field_27237,enum,
dfb$b,b,BACKGROUND,,BACKGROUND,BACKGROUND,field_27238,enum,
dfb$b,c,SHUTDOWN,,SHUTDOWN,SHUTDOWN,field_27239,enum,
dfd,c,f_63619_,,LOGGER,LOGGER,field_20434,field,private static final org.slf4j.Logger
dfd,d,f_156605_,,SECTOR_BYTES,field_31418,field_31418,field,private static final int
dfd,a,f_156604_,,SECTOR_INTS,SECTOR_DATA_LIMIT,field_31417,field,protected static final int
dfd,e,f_156606_,,CHUNK_HEADER_SIZE,field_31419,field_31419,field,private static final int
dfd,f,f_156607_,,HEADER_OFFSET,field_31420,field_31420,field,private static final int
dfd,g,f_63620_,,PADDING_BUFFER,ZERO,field_20435,field,private static final ByteBuffer
dfd,h,f_156608_,,EXTERNAL_FILE_EXTENSION,FILE_EXTENSION,field_31421,field,private static final String
dfd,i,f_156609_,,EXTERNAL_STREAM_FLAG,field_31422,field_31422,field,private static final int
dfd,j,f_156610_,,EXTERNAL_CHUNK_THRESHOLD,field_31423,field_31423,field,private static final int
dfd,k,f_156611_,,CHUNK_NOT_PRESENT,field_31424,field_31424,field,private static final int
dfd,l,f_63621_,,file,channel,field_20436,field,private final FileChannel
dfd,m,f_63622_,,externalFileDir,directory,field_20657,field,private final Path
dfd,n,f_63623_,,version,outputChunkStreamVersion,field_20437,field,final RegionFileVersion
dfd,o,f_63624_,,header,header,field_20438,field,private final ByteBuffer
dfd,p,f_63625_,,offsets,sectorData,field_20439,field,private final IntBuffer
dfd,q,f_63626_,,timestamps,saveTimes,field_20440,field,private final IntBuffer
dfd,b,f_63618_,,usedSectors,sectors,field_20441,field,protected final RegionBitmap
dfb$a,a,f_63565_,,data,nbt,field_21503,field,CompoundTag
dfb$a,b,f_63566_,,result,future,field_21504,field,final CompletableFuture<Void>
dez,c,f_196910_,,LAST_MONOLYTH_STRUCTURE_DATA_VERSION,FEATURE_UPDATING_VERSION,field_36219,field,public static final int
dez,a,f_63495_,,worker,worker,field_21494,field,private final IOWorker
dez,d,f_63496_,,fixerUpper,dataFixer,field_17655,field,protected final com.mojang.datafixers.DataFixer
dez,b,f_63497_,,legacyStructureHandler,featureUpdater,field_17654,field,private volatile LegacyStructureDataHandler
dfb,a,f_63515_,,LOGGER,LOGGER,field_21495,field,private static final org.slf4j.Logger
dfb,b,f_63516_,,shutdownRequested,closed,field_21497,field,private final AtomicBoolean
dfb,c,f_63517_,,mailbox,executor,field_24468,field,private final ProcessorMailbox<StrictQueue$IntRunnable>
dfb,d,f_63518_,,storage,storage,field_21499,field,private final RegionFileStorage
dfb,e,f_63519_,,pendingWrites,results,field_21500,field,"private final Map<ChunkPos, IOWorker$PendingStore>"
dfb,f,f_223459_,,regionCacheForBlender,blendingStatusCaches,field_38240,field,private final it.unimi.dsi.fastutil.longs.Long2ObjectLinkedOpenHashMap<CompletableFuture<BitSet>>
dfb,g,f_223460_,,REGION_CACHE_SIZE,MAX_CACHE_SIZE,field_38241,field,private static final int
dfg,a,f_63772_,,LOGGER,LOGGER,field_18691,field,private static final org.slf4j.Logger
dfg,b,f_156617_,,SECTIONS_TAG,SECTIONS_KEY,field_31427,field,private static final String
dfg,d,f_63773_,,worker,worker,field_21505,field,private final IOWorker
dfg,e,f_63774_,,storage,loadedElements,field_18692,field,private final it.unimi.dsi.fastutil.longs.Long2ObjectMap<Optional<R>>
dfg,f,f_63775_,,dirty,unsavedElements,field_18693,field,private final it.unimi.dsi.fastutil.longs.LongLinkedOpenHashSet
dfg,g,f_63776_,,codec,codecFactory,field_24750,field,"private final Function<Runnable, com.mojang.serialization.Codec<R>>"
dfg,h,f_63777_,,factory,factory,field_18695,field,"private final Function<Runnable, R>"
dfg,i,f_63778_,,fixerUpper,dataFixer,field_19228,field,private final com.mojang.datafixers.DataFixer
dfg,j,f_63779_,,type,dataFixTypes,field_19229,field,private final DataFixTypes
dfg,k,f_223507_,,registryAccess,dynamicRegistryManager,field_39315,field,private final RegistryAccess
dfg,c,f_156618_,,levelHeightAccessor,world,field_27240,field,protected final LevelHeightAccessor
dfa,b,f_156535_,,LOGGER,LOGGER,field_27232,field,private static final org.slf4j.Logger
dfa,c,f_156536_,,ENTITIES_TAG,ENTITIES_KEY,field_31414,field,private static final String
dfa,d,f_156537_,,POSITION_TAG,POSITION_KEY,field_31415,field,private static final String
dfa,e,f_156538_,,level,world,field_27233,field,private final ServerLevel
dfa,f,f_156539_,,worker,dataLoadWorker,field_27234,field,private final IOWorker
dfa,g,f_156540_,,emptyChunks,emptyChunks,field_27235,field,private final it.unimi.dsi.fastutil.longs.LongSet
dfa,h,f_182485_,,entityDeserializerQueue,taskExecutor,field_34056,field,private final ProcessorMailbox<Runnable>
dfa,a,f_156534_,,fixerUpper,dataFixer,field_27231,field,protected final com.mojang.datafixers.DataFixer
dfd$a,b,f_63693_,,pos,pos,field_17656,field,private final ChunkPos
dfe,a,f_156615_,,ANVIL_EXTENSION,MCA_EXTENSION,field_31425,field,public static final String
dfe,b,f_156616_,,MAX_CACHE_SIZE,MAX_CACHE_SIZE,field_31426,field,private static final int
dfe,c,f_63699_,,regionCache,cachedRegionFiles,field_17657,field,private final it.unimi.dsi.fastutil.longs.Long2ObjectLinkedOpenHashMap<RegionFile>
dfe,d,f_63700_,,folder,directory,field_18690,field,private final Path
dfe,e,f_63701_,,sync,dsync,field_23748,field,private final boolean
dff,d,f_63746_,,VERSIONS,VERSIONS,field_20445,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<RegionFileVersion>
dff,a,f_63743_,,VERSION_GZIP,GZIP,field_20442,field,public static final RegionFileVersion
dff,b,f_63744_,,VERSION_DEFLATE,DEFLATE,field_20443,field,public static final RegionFileVersion
dff,c,f_63745_,,VERSION_NONE,UNCOMPRESSED,field_20444,field,public static final RegionFileVersion
dff,e,f_63747_,,id,id,field_20446,field,private final int
dff,f,f_63748_,,inputWrapper,inputStreamWrapper,field_20447,field,private final RegionFileVersion$StreamWrapper<InputStream>
dff,g,f_63749_,,outputWrapper,outputStreamWrapper,field_20448,field,private final RegionFileVersion$StreamWrapper<OutputStream>
dfc,a,f_63608_,,used,bitSet,field_20433,field,private final BitSet
dey,h,f_188227_,,BLOCK_STATE_CODEC,CODEC,field_34576,field,private static final com.mojang.serialization.Codec<PalettedContainer<BlockState>>
dey,i,f_63449_,,LOGGER,LOGGER,field_13001,field,private static final org.slf4j.Logger
dey,j,f_156511_,,TAG_UPGRADE_DATA,UPGRADE_DATA_KEY,field_31413,field,private static final String
dey,k,f_188228_,,BLOCK_TICKS_TAG,BLOCK_TICKS,field_35476,field,private static final String
dey,l,f_188229_,,FLUID_TICKS_TAG,FLUID_TICKS,field_35477,field,private static final String
dey,a,f_223441_,,X_POS_TAG,X_POS_KEY,field_37659,field,public static final String
dey,b,f_223442_,,Z_POS_TAG,Z_POS_KEY,field_37660,field,public static final String
dey,c,f_223443_,,HEIGHTMAPS_TAG,HEIGHTMAPS_KEY,field_37661,field,public static final String
dey,d,f_223444_,,IS_LIGHT_ON_TAG,IS_LIGHT_ON_KEY,field_37662,field,public static final String
dey,e,f_223445_,,SECTIONS_TAG,SECTIONS_KEY,field_37663,field,public static final String
dey,f,f_223446_,,BLOCK_LIGHT_TAG,BLOCK_LIGHT_KEY,field_37664,field,public static final String
dey,g,f_223447_,,SKY_LIGHT_TAG,SKY_LIGHT_KEY,field_37665,field,public static final String
