owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
wv,u,field_202897_p,BANNERS,,,,field,public static final Tag<Block>
wv,v,field_203436_u,SAND,,,,field,public static final Tag<Block>
wv,w,field_203291_w,STAIRS,,,,field,public static final Tag<Block>
wv,x,field_203292_x,SLABS,,,,field,public static final Tag<Block>
wv,y,field_200572_k,ANVIL,,,,field,public static final Tag<Block>
wv,z,field_203437_y,RAILS,,,,field,public static final Tag<Block>
wv,A,field_206952_E,LEAVES,,,,field,public static final Tag<Block>
wv,B,field_212185_E,TRAPDOORS,,,,field,public static final Tag<Block>
wv,C,field_200032_i,FLOWER_POTS,,,,field,public static final Tag<Block>
wv,D,field_201151_l,ENDERMAN_HOLDABLE,,,,field,public static final Tag<Block>
wv,E,field_205213_E,ICE,,,,field,public static final Tag<Block>
wv,F,field_205599_H,VALID_SPAWN,,,,field,public static final Tag<Block>
wv,G,field_211923_H,IMPERMEABLE,,,,field,public static final Tag<Block>
wv,H,field_212741_H,UNDERWATER_BONEMEALS,,,,field,public static final Tag<Block>
wv,I,field_205598_B,CORAL_BLOCKS,,,,field,public static final Tag<Block>
wv,J,field_211922_B,WALL_CORALS,,,,field,public static final Tag<Block>
wv,K,field_212742_K,CORAL_PLANTS,,,,field,public static final Tag<Block>
wv,L,field_204116_z,CORALS,,,,field,public static final Tag<Block>
ww$a,a,field_206950_a,,,,,field,private int
ww$a,b,field_206951_b,,,,,field,private Tag<FluidType>
ww,c,field_206961_c,,,,,field,private static Tags<FluidType>
ww,d,field_206962_d,,,,,field,private static int
ww,a,field_206959_a,WATER,,,,field,public static final Tag<FluidType>
ww,b,field_206960_b,LAVA,,,,field,public static final Tag<FluidType>
wx$a,a,field_199890_a,,,,,field,private int
wx$a,b,field_199891_b,,,,,field,private Tag<Item>
wx,E,field_199906_c,,,,,field,private static Tags<Item>
wx,F,field_199907_d,,,,,field,private static int
wx,a,field_199904_a,WOOL,,,,field,public static final Tag<Item>
wx,b,field_199905_b,PLANKS,,,,field,public static final Tag<Item>
wx,c,field_200033_c,STONE_BRICKS,,,,field,public static final Tag<Item>
wx,d,field_200153_d,WOODEN_BUTTONS,,,,field,public static final Tag<Item>
wx,e,field_200034_d,BUTTONS,,,,field,public static final Tag<Item>
wx,f,field_200035_e,CARPETS,,,,field,public static final Tag<Item>
wx,g,field_200154_g,WOODEN_DOORS,,,,field,public static final Tag<Item>
wx,h,field_202898_h,WOODEN_STAIRS,,,,field,public static final Tag<Item>
wx,i,field_202899_i,WOODEN_SLABS,,,,field,public static final Tag<Item>
wx,j,field_202900_j,WOODEN_PRESSURE_PLATES,,,,field,public static final Tag<Item>
wx,k,field_212188_k,WOODEN_TRAPDOORS,,,,field,public static final Tag<Item>
wx,l,field_200036_f,DOORS,,,,field,public static final Tag<Item>
wx,m,field_200037_g,SAPLINGS,,,,field,public static final Tag<Item>
wx,n,field_200038_h,LOGS,,,,field,public static final Tag<Item>
wx,o,field_203294_n,DARK_OAK_LOGS,,,,field,public static final Tag<Item>
wx,p,field_203295_o,OAK_LOGS,,,,field,public static final Tag<Item>
wx,q,field_203296_p,BIRCH_LOGS,,,,field,public static final Tag<Item>
wx,r,field_203297_q,ACACIA_LOGS,,,,field,public static final Tag<Item>
wx,s,field_203298_r,JUNGLE_LOGS,,,,field,public static final Tag<Item>
wx,t,field_203299_s,SPRUCE_LOGS,,,,field,public static final Tag<Item>
wx,u,field_202901_n,BANNERS,,,,field,public static final Tag<Item>
wx,v,field_203440_u,SAND,,,,field,public static final Tag<Item>
wx,w,field_203441_v,STAIRS,,,,field,public static final Tag<Item>
wx,x,field_203442_w,SLABS,,,,field,public static final Tag<Item>
wx,y,field_203443_x,ANVIL,,,,field,public static final Tag<Item>
wx,z,field_203444_y,RAILS,,,,field,public static final Tag<Item>
wx,A,field_206963_E,LEAVES,,,,field,public static final Tag<Item>
wx,B,field_212187_B,TRAPDOORS,,,,field,public static final Tag<Item>
wx,C,field_202902_o,BOATS,,,,field,public static final Tag<Item>
wx,D,field_206964_G,FISHES,,,,field,public static final Tag<Item>
wy,a,field_200044_a,,,,,field,private final IRegistry<T>
wz$a,a,field_200052_a,,,,,field,private final Set<Tag$b<T>>
wz$a,b,field_200053_b,,,,,field,private boolean
wz$c,a,field_200163_a,,,,,field,private final MinecraftKey
wz$c,b,field_200164_b,,,,,field,private Tag<T>
wz$d,a,field_200165_a,,,,,field,private final Collection<T>
wz,a,field_199888_a,,,,,field,private final MinecraftKey
wz,b,field_199889_b,,,,,field,private final Set<T>
wz,c,field_200150_c,,,,,field,private final Collection<Tag$b<T>>
x,a,field_192328_a,,,,,field,private final Advancement
x,b,field_192329_b,,,,,field,private final AdvancementTree
x,c,field_192330_c,,,,,field,private final AdvancementTree
x,d,field_192331_d,,,,,field,private final int
x,e,field_192332_e,,,,,field,private final List<AdvancementTree>
x,f,field_192333_f,,,,,field,private AdvancementTree
x,g,field_192334_g,,,,,field,private AdvancementTree
x,h,field_192335_h,,,,,field,private int
x,i,field_192336_i,,,,,field,private float
x,j,field_192337_j,,,,,field,private float
x,k,field_192338_k,,,,,field,private float
x,l,field_192339_l,,,,,field,private float
xa,a,field_199918_a,,,,,field,private static final org.apache.logging.log4j.Logger
xa,b,field_199919_b,,,,,field,private static final com.google.gson.Gson
xa,c,field_199920_c,,,,,field,private static final int
xa,d,field_199921_d,,,,,field,"private final Map<MinecraftKey, Tag<T>>"
xa,e,field_200040_e,,,,,field,"private final Function<MinecraftKey, T>"
xa,f,field_200156_f,,,,,field,private final Predicate<MinecraftKey>
xa,g,field_199923_f,,,,,field,private final String
xa,h,field_200041_g,,,,,field,private final boolean
xa,i,field_200157_i,,,,,field,private final String
xb,a,field_199719_a,,,,,field,private final TagsServer<Block>
xb,b,field_199720_b,,,,,field,private final TagsServer<Item>
xb,c,field_205705_c,,,,,field,private final TagsServer<FluidType>
xd,a,field_188145_a,,,,,field,private final long[]
xd,b,field_188146_b,,,,,field,private final int
xd,c,field_188147_c,,,,,field,private final long
xd,d,field_188148_d,,,,,field,private final int
xe,a,field_181158_a,,,,,field,private static final Set<Class<?>>
xe,b,field_180218_a,,,,,field,"private final Map<Class<?>, List<T>>"
xe,c,field_180216_b,,,,,field,private final Set<Class<?>>
xe,d,field_180217_c,,,,,field,private final Class<T>
xe,e,field_181745_e,,,,,field,private final List<T>
xg,a,field_186817_a,,,,,field,private static final Object
xg,b,field_186818_b,,,,,field,private K[]
xg,c,field_186819_c,,,,,field,private int[]
xg,d,field_186820_d,,,,,field,private K[]
xg,e,field_186821_e,,,,,field,private int
xg,f,field_186822_f,,,,,field,private int
xh,a,field_180198_a,,,,,field,private static final org.apache.logging.log4j.Logger
xj,a,field_212747_a,,,,,field,private static final com.google.gson.Gson
xk,b,field_151227_b,,,,,field,private static final org.apache.logging.log4j.Logger
xk,a,field_180193_a,,,,,field,public static final com.google.common.util.concurrent.ListeningExecutorService
xl,a,field_76117_a,,,,,field,"private final Map<String, V>"
xm$a,a,field_76035_a,,,,,field,private final int
xm$a,b,field_76033_b,,,,,field,private V
xm$a,c,field_76034_c,,,,,field,private IntHashMap$IntHashMapEntry<V>
xm$a,d,field_76032_d,,,,,field,private final int
xm,a,field_76055_a,,,,,field,private transient IntHashMap$IntHashMapEntry<V>[]
xm,b,field_76053_b,,,,,field,private transient int
xm,c,field_76054_c,,,,,field,private int
xm,d,field_76051_d,,,,,field,private final float
xn,a,field_201152_a,,,,,field,private Supplier<T>
xn,b,field_179283_a,,,,,field,private T
xq,a,field_180189_a,,,,,field,public static final float
xq,b,field_76144_a,,,,,field,private static final float[]
xq,c,field_188211_c,,,,,field,private static final Random
xq,d,field_151242_b,,,,,field,private static final int[]
xq,e,field_181163_d,,,,,field,private static final double
xq,f,field_181164_e,,,,,field,private static final double[]
xq,g,field_181165_f,,,,,field,private static final double[]
xr$a,a,field_76332_a,,,,,field,public double
xr$a,b,field_76330_b,,,,,field,public double
xr$a,c,field_76331_c,,,,,field,public String
xr,a,field_151234_b,,,,,field,private static final org.apache.logging.log4j.Logger
xr,b,field_76325_b,,,,,field,private final List<String>
xr,c,field_76326_c,,,,,field,private final List<Long>
xr,d,field_76327_a,,,,,field,private boolean
xr,e,field_76323_d,,,,,field,private String
xr,f,field_76324_e,,,,,field,"private final Map<String, Long>"
xr,g,field_199099_g,,,,,field,private long
xr,h,field_199100_h,,,,,field,private int
xt$1,b,field_212758_b,,,,,field,private int
xt,a,field_212762_a,,,,,field,private final List<T>
xt,b,field_212763_b,,,,,field,private final Iterator<T>
xw,a,field_76339_a,,,,,field,private static final Pattern
xx,a,a,,,,,field,private A
xx,b,b,,,,,field,private B
xy$a,a,field_76292_a,,,,,field,protected int
xz,a,field_207116_b,,,,,field,private static final org.apache.logging.log4j.Logger
xz,b,field_207592_e,,,,,field,"private static final BiFunction<Integer, com.mojang.datafixers.schemas.Schema, com.mojang.datafixers.schemas.Schema>"
xz,c,field_207593_f,,,,,field,"private static final BiFunction<Integer, com.mojang.datafixers.schemas.Schema, com.mojang.datafixers.schemas.Schema>"
xz,d,field_210902_d,,,,,field,private static final com.mojang.datafixers.DataFixer
y,a,field_192245_a,,,,,field,private final MinecraftKey
ya,a,field_206292_a,,,,,field,private final String
ya,b,field_206293_b,,,,,field,private final com.mojang.datafixers.DSL$TypeReference
yb,a,field_209693_a,,,,,field,"private static final Map<String, String>"
ye,a,field_210919_a,,,,,field,"public static final Map<String, String>"
yi,a,field_191275_a,,,,,field,"private static final Map<String, String>"
ym,a,field_188225_a,,,,,field,public static final com.google.gson.Gson
yo,a,field_206310_a,,,,,field,private final String
yp,a,field_199199_a,,,,,field,private static final org.apache.logging.log4j.Logger
yp,b,field_199200_b,,,,,field,private static final com.mojang.datafixers.Dynamic<?>[]
yp,c,field_199201_c,,,,,field,private static final it.unimi.dsi.fastutil.objects.Object2IntMap<com.mojang.datafixers.Dynamic<?>>
yp,d,field_199202_d,,,,,field,private static final it.unimi.dsi.fastutil.objects.Object2IntMap<String>
yr$a,a,field_210935_a,,,,,field,private final byte[]
yr$b$a,a,X,X,,,,enum,
yr$b$a,b,Y,Y,,,,enum,
yr$b$a,c,Z,Z,,,,enum,
yr$b$b,a,POSITIVE,POSITIVE,,,,enum,
yr$b$b,b,NEGATIVE,NEGATIVE,,,,enum,
yr$b$b,c,field_210938_c,,,,,field,private final int
yr$b,a,DOWN,DOWN,,,,enum,
yr$b,b,UP,UP,,,,enum,
yr$b,c,NORTH,NORTH,,,,enum,
yr$b,d,SOUTH,SOUTH,,,,enum,
yr$b,e,WEST,WEST,,,,enum,
yr$b,f,EAST,EAST,,,,enum,
yr$b,g,field_210941_g,,,,,field,private final ChunkConverterPalette$Direction$Axis
yr$b,h,field_210942_h,,,,,field,private final ChunkConverterPalette$Direction$AxisDirection
yr$c,b,field_199210_a,,,,,field,private final RegistryID<com.mojang.datafixers.Dynamic<?>>
yr$c,c,field_199211_b,,,,,field,private com.mojang.datafixers.Dynamic<?>
yr$c,d,field_199213_d,,,,,field,private final com.mojang.datafixers.Dynamic<?>
yr$c,e,field_199214_e,,,,,field,private final boolean
yr$c,f,field_199215_f,,,,,field,private final it.unimi.dsi.fastutil.ints.Int2ObjectMap<it.unimi.dsi.fastutil.ints.IntList>
yr$c,g,field_199216_g,,,,,field,private final it.unimi.dsi.fastutil.ints.IntList
yr$c,a,field_199212_c,,,,,field,public int
yr$c,h,field_199217_h,,,,,field,private final Set<com.mojang.datafixers.Dynamic<?>>
yr$c,i,field_199218_i,,,,,field,private final int[]
yr$d,a,field_199227_a,,,,,field,private int
yr$d,b,field_199228_b,,,,,field,private final ChunkConverterPalette$c[]
yr$d,c,field_199229_c,,,,,field,private final com.mojang.datafixers.Dynamic<?>
yr$d,d,field_199230_d,,,,,field,private final int
yr$d,e,field_199231_e,,,,,field,private final int
yr$d,f,field_199232_f,,,,,field,private final it.unimi.dsi.fastutil.ints.Int2ObjectMap<com.mojang.datafixers.Dynamic<?>>
yr,a,field_199145_a,,,,,field,private static final org.apache.logging.log4j.Logger
yr,b,field_199146_b,,,,,field,private static final BitSet
yr,c,field_199147_c,,,,,field,private static final BitSet
yr,d,field_199148_d,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,e,field_199149_e,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,f,field_199150_f,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,g,field_199151_g,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,h,field_199152_h,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,i,field_199153_i,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,j,field_199154_j,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,k,field_199155_k,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,l,field_199156_l,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,m,field_199157_m,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
yr,n,field_199158_n,,,,,field,"private static final Map<String, com.mojang.datafixers.Dynamic<?>>"
yr,o,field_199159_o,,,,,field,"private static final Map<String, com.mojang.datafixers.Dynamic<?>>"
yr,p,field_199160_p,,,,,field,"private static final Map<String, com.mojang.datafixers.Dynamic<?>>"
yr,q,field_199161_q,,,,,field,"private static final Map<String, com.mojang.datafixers.Dynamic<?>>"
yr,r,field_199162_r,,,,,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<String>
yr,s,field_199163_s,,,,,field,"private static final Map<String, com.mojang.datafixers.Dynamic<?>>"
yr,t,field_199164_t,,,,,field,"private static final Map<String, com.mojang.datafixers.Dynamic<?>>"
yr,u,field_199165_u,,,,,field,private static final com.mojang.datafixers.Dynamic<?>
ys,a,field_207912_a,,,,,field,"private static final com.google.common.collect.ImmutableMap<String, com.mojang.datafixers.util.Pair<String, com.google.common.collect.ImmutableMap<String, String>>>"
yw,a,field_199172_a,,,,,field,"private static final Map<String, Integer>"
yx,a,field_207460_a,,,,,field,"public static final Map<String, String>"
yx,b,field_209759_b,,,,,field,"public static final Map<String, String>"
z$a,a,field_192344_a,,,,,field,private final AdvancementDataPlayer
z$a,b,field_192345_b,,,,,field,private final Set<CriterionTrigger$a<CriterionTriggerBredAnimals$b>>
z$b,a,field_192247_a,,,,,field,private final CriterionConditionEntity
z$b,b,field_192248_b,,,,,field,private final CriterionConditionEntity
z$b,c,field_192249_c,,,,,field,private final CriterionConditionEntity
z,a,field_192171_a,,,,,field,private static final MinecraftKey
z,b,field_192172_b,,,,,field,"private final Map<AdvancementDataPlayer, CriterionTriggerBredAnimals$a>"
zb,a,field_188218_a,,,,,field,private static final Set<String>
ze,a,field_191276_a,,,,,field,"private static final Map<String, String>"
zg,a,field_188222_a,,,,,field,private static final List<String>
zh,a,field_210992_a,,,,,field,private static final int[][]
zi,a,field_201154_a,,,,,field,"private static final Map<String, String>"
zj,a,field_207461_a,,,,,field,"public static final Map<String, String>"
zl,a,field_211313_a,,,,,field,protected final String
zq,a,field_210595_a,,,,,field,"public static final Map<String, String>"
zq,b,field_210596_b,,,,,field,"public static final Map<String, String>"
zq,c,field_210597_c,,,,,field,"public static final Map<String, String>"
zu,a,field_190049_a,,,,,field,private static final Random
zz,a,field_188221_a,ID_MAPPING,,,,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectMap<String>
net/minecraft/realms/RealmsEditBox,editBox,editBox,,,,,field,private final GuiTextField
net/minecraft/realms/DisconnectedRealmsScreen,title,title,,,,,field,private final String
net/minecraft/realms/DisconnectedRealmsScreen,reason,reason,,,,,field,private final IChatBaseComponent
net/minecraft/realms/DisconnectedRealmsScreen,lines,lines,,,,,field,private List<String>
net/minecraft/realms/DisconnectedRealmsScreen,parent,parent,,,,,field,private final RealmsScreen
net/minecraft/realms/DisconnectedRealmsScreen,textHeight,textHeight,,,,,field,private int
net/minecraft/realms/RealmsVertexFormatElement,v,v,,,,,field,private final VertexFormatElement
net/minecraft/realms/RealmsBufferBuilder,b,b,,,,,field,private BufferBuilder
net/minecraft/realms/RealmsSliderButton,value,value,,,,,field,public double
net/minecraft/realms/RealmsSliderButton,sliding,sliding,,,,,field,public boolean
net/minecraft/realms/RealmsSliderButton,minValue,minValue,,,,,field,private final double
net/minecraft/realms/RealmsSliderButton,maxValue,maxValue,,,,,field,private final double
net/minecraft/realms/RealmsSliderButton,steps,steps,,,,,field,private int
net/minecraft/realms/RealmsDefaultVertexFormat,BLOCK,BLOCK,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,BLOCK_NORMALS,BLOCK_NORMALS,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,ENTITY,ENTITY,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,PARTICLE,PARTICLE,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION,POSITION,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_COLOR,POSITION_COLOR,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_TEX,POSITION_TEX,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_NORMAL,POSITION_NORMAL,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_TEX_COLOR,POSITION_TEX_COLOR,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_TEX_NORMAL,POSITION_TEX_NORMAL,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_TEX2_COLOR,POSITION_TEX2_COLOR,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,POSITION_TEX_COLOR_NORMAL,POSITION_TEX_COLOR_NORMAL,,,,,field,public static final RealmsVertexFormat
net/minecraft/realms/RealmsDefaultVertexFormat,ELEMENT_POSITION,ELEMENT_POSITION,,,,,field,public static final RealmsVertexFormatElement
net/minecraft/realms/RealmsDefaultVertexFormat,ELEMENT_COLOR,ELEMENT_COLOR,,,,,field,public static final RealmsVertexFormatElement
net/minecraft/realms/RealmsDefaultVertexFormat,ELEMENT_UV0,ELEMENT_UV0,,,,,field,public static final RealmsVertexFormatElement
net/minecraft/realms/RealmsDefaultVertexFormat,ELEMENT_UV1,ELEMENT_UV1,,,,,field,public static final RealmsVertexFormatElement
net/minecraft/realms/RealmsDefaultVertexFormat,ELEMENT_NORMAL,ELEMENT_NORMAL,,,,,field,public static final RealmsVertexFormatElement
net/minecraft/realms/RealmsDefaultVertexFormat,ELEMENT_PADDING,ELEMENT_PADDING,,,,,field,public static final RealmsVertexFormatElement
net/minecraft/realms/RealmsClickableScrolledSelectionList,proxy,proxy,,,,,field,private final RealmsClickableScrolledSelectionListProxy
net/minecraft/realms/RealmsScrolledSelectionList,proxy,proxy,,,,,field,private final RealmsScrolledSelectionListProxy
net/minecraft/realms/RealmsBridge,LOGGER,LOGGER,,,,,field,private static final org.apache.logging.log4j.Logger
net/minecraft/realms/RealmsBridge,previousScreen,previousScreen,,,,,field,private GuiScreen
net/minecraft/realms/RealmsLevelSummary,levelSummary,levelSummary,,,,,field,private final WorldSummary
net/minecraft/realms/RealmsServerAddress,host,host,,,,,field,private final String
net/minecraft/realms/RealmsServerAddress,port,port,,,,,field,private final int
net/minecraft/realms/RealmsConnect,LOGGER,LOGGER,,,,,field,private static final org.apache.logging.log4j.Logger
net/minecraft/realms/RealmsConnect,onlineScreen,onlineScreen,,,,,field,private final RealmsScreen
net/minecraft/realms/RealmsConnect,aborted,aborted,,,,,field,private volatile boolean
net/minecraft/realms/RealmsConnect,connection,connection,,,,,field,private NetworkManager
net/minecraft/realms/Tezzelator,t,t,,,,,field,public static Tessellator
net/minecraft/realms/Tezzelator,instance,instance,,,,,field,public static final Tezzelator
