owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
acl,v,field_204410_e,AMBIENT_UNDERWATER_LOOP_ADDITIONS_ULTRA_RARE,AMBIENT_UNDERWATER_LOOP_ADDITIONS_ULTRA_RARE,AMBIENT_UNDERWATER_LOOP_ADDITIONS_ULTRA_RARE,field_15178,field,public static final SoundEvent
acl,w,field_232856_w_,BLOCK_ANCIENT_DEBRIS_BREAK,ANCIENT_DEBRIS_BREAK,BLOCK_ANCIENT_DEBRIS_BREAK,field_21891,field,public static final SoundEvent
acl,x,field_232857_x_,BLOCK_ANCIENT_DEBRIS_STEP,ANCIENT_DEBRIS_STEP,BLOCK_ANCIENT_DEBRIS_STEP,field_21906,field,public static final SoundEvent
acl,y,field_232858_y_,BLOCK_ANCIENT_DEBRIS_PLACE,ANCIENT_DEBRIS_PLACE,BLOCK_ANCIENT_DEBRIS_PLACE,field_21929,field,public static final SoundEvent
acl,z,field_232859_z_,BLOCK_ANCIENT_DEBRIS_HIT,ANCIENT_DEBRIS_HIT,BLOCK_ANCIENT_DEBRIS_HIT,field_21930,field,public static final SoundEvent
acl,A,field_232680_A_,BLOCK_ANCIENT_DEBRIS_FALL,ANCIENT_DEBRIS_FALL,BLOCK_ANCIENT_DEBRIS_FALL,field_21936,field,public static final SoundEvent
acl,B,field_187677_b,BLOCK_ANVIL_BREAK,ANVIL_BREAK,BLOCK_ANVIL_BREAK,field_14542,field,public static final SoundEvent
acl,C,field_187680_c,BLOCK_ANVIL_DESTROY,ANVIL_DESTROY,BLOCK_ANVIL_DESTROY,field_14665,field,public static final SoundEvent
acl,D,field_187683_d,BLOCK_ANVIL_FALL,ANVIL_FALL,BLOCK_ANVIL_FALL,field_14727,field,public static final SoundEvent
acl,E,field_187686_e,BLOCK_ANVIL_HIT,ANVIL_HIT,BLOCK_ANVIL_HIT,field_14927,field,public static final SoundEvent
acl,F,field_187689_f,BLOCK_ANVIL_LAND,ANVIL_LAND,BLOCK_ANVIL_LAND,field_14833,field,public static final SoundEvent
acl,G,field_187692_g,BLOCK_ANVIL_PLACE,ANVIL_PLACE,BLOCK_ANVIL_PLACE,field_14785,field,public static final SoundEvent
acl,H,field_187695_h,BLOCK_ANVIL_STEP,ANVIL_STEP,BLOCK_ANVIL_STEP,field_14695,field,public static final SoundEvent
acl,I,field_187698_i,BLOCK_ANVIL_USE,ANVIL_USE,BLOCK_ANVIL_USE,field_14559,field,public static final SoundEvent
acl,J,field_187713_n,ITEM_ARMOR_EQUIP_CHAIN,ARMOR_EQUIP_CHAIN,ITEM_ARMOR_EQUIP_CHAIN,field_15191,field,public static final SoundEvent
acl,K,field_187716_o,ITEM_ARMOR_EQUIP_DIAMOND,ARMOR_EQUIP_DIAMOND,ITEM_ARMOR_EQUIP_DIAMOND,field_15103,field,public static final SoundEvent
acl,L,field_191258_p,ITEM_ARMOR_EQUIP_ELYTRA,ARMOR_EQUIP_ELYTRA,ITEM_ARMOR_EQUIP_ELYTRA,field_14966,field,public static final SoundEvent
acl,M,field_187719_p,ITEM_ARMOR_EQUIP_GENERIC,ARMOR_EQUIP_GENERIC,ITEM_ARMOR_EQUIP_GENERIC,field_14883,field,public static final SoundEvent
acl,N,field_187722_q,ITEM_ARMOR_EQUIP_GOLD,ARMOR_EQUIP_GOLD,ITEM_ARMOR_EQUIP_GOLD,field_14761,field,public static final SoundEvent
acl,O,field_187725_r,ITEM_ARMOR_EQUIP_IRON,ARMOR_EQUIP_IRON,ITEM_ARMOR_EQUIP_IRON,field_14862,field,public static final SoundEvent
acl,P,field_187728_s,ITEM_ARMOR_EQUIP_LEATHER,ARMOR_EQUIP_LEATHER,ITEM_ARMOR_EQUIP_LEATHER,field_14581,field,public static final SoundEvent
acl,Q,field_232681_Q_,ITEM_ARMOR_EQUIP_NETHERITE,ARMOR_EQUIP_NETHERITE,ITEM_ARMOR_EQUIP_NETHERITE,field_21866,field,public static final SoundEvent
acl,R,field_203254_u,ITEM_ARMOR_EQUIP_TURTLE,ARMOR_EQUIP_TURTLE,ITEM_ARMOR_EQUIP_TURTLE,field_14684,field,public static final SoundEvent
acl,S,field_187701_j,ENTITY_ARMOR_STAND_BREAK,ARMOR_STAND_BREAK,ENTITY_ARMOR_STAND_BREAK,field_15118,field,public static final SoundEvent
acl,T,field_187704_k,ENTITY_ARMOR_STAND_FALL,ARMOR_STAND_FALL,ENTITY_ARMOR_STAND_FALL,field_15186,field,public static final SoundEvent
acl,U,field_187707_l,ENTITY_ARMOR_STAND_HIT,ARMOR_STAND_HIT,ENTITY_ARMOR_STAND_HIT,field_14897,field,public static final SoundEvent
acl,V,field_187710_m,ENTITY_ARMOR_STAND_PLACE,ARMOR_STAND_PLACE,ENTITY_ARMOR_STAND_PLACE,field_14969,field,public static final SoundEvent
acl,W,field_187731_t,ENTITY_ARROW_HIT,ARROW_HIT,ENTITY_ARROW_HIT,field_15151,field,public static final SoundEvent
acl,X,field_187734_u,ENTITY_ARROW_HIT_PLAYER,ARROW_HIT_PLAYER,ENTITY_ARROW_HIT_PLAYER,field_15224,field,public static final SoundEvent
acl,Y,field_187737_v,ENTITY_ARROW_SHOOT,ARROW_SHOOT,ENTITY_ARROW_SHOOT,field_14600,field,public static final SoundEvent
acl,Z,field_203255_y,ITEM_AXE_STRIP,AXE_STRIP,ITEM_AXE_STRIP,field_14675,field,public static final SoundEvent
acl,aa,field_219593_F,BLOCK_BAMBOO_BREAK,BAMBOO_BREAK,BLOCK_BAMBOO_BREAK,field_14740,field,public static final SoundEvent
acl,ab,field_219594_G,BLOCK_BAMBOO_FALL,BAMBOO_FALL,BLOCK_BAMBOO_FALL,field_14906,field,public static final SoundEvent
acl,ac,field_219595_H,BLOCK_BAMBOO_HIT,BAMBOO_HIT,BLOCK_BAMBOO_HIT,field_14811,field,public static final SoundEvent
acl,ad,field_219596_I,BLOCK_BAMBOO_PLACE,BAMBOO_PLACE,BLOCK_BAMBOO_PLACE,field_14719,field,public static final SoundEvent
acl,ae,field_219597_J,BLOCK_BAMBOO_STEP,BAMBOO_STEP,BLOCK_BAMBOO_STEP,field_14635,field,public static final SoundEvent
acl,af,field_219598_K,BLOCK_BAMBOO_SAPLING_BREAK,BAMBOO_SAPLING_BREAK,BLOCK_BAMBOO_SAPLING_BREAK,field_14629,field,public static final SoundEvent
acl,ag,field_219599_L,BLOCK_BAMBOO_SAPLING_HIT,BAMBOO_SAPLING_HIT,BLOCK_BAMBOO_SAPLING_HIT,field_15227,field,public static final SoundEvent
acl,ah,field_219600_M,BLOCK_BAMBOO_SAPLING_PLACE,BAMBOO_SAPLING_PLACE,BLOCK_BAMBOO_SAPLING_PLACE,field_15125,field,public static final SoundEvent
acl,ai,field_219601_N,BLOCK_BARREL_CLOSE,BARREL_CLOSE,BLOCK_BARREL_CLOSE,field_17603,field,public static final SoundEvent
acl,aj,field_219602_O,BLOCK_BARREL_OPEN,BARREL_OPEN,BLOCK_BARREL_OPEN,field_17604,field,public static final SoundEvent
acl,ak,field_232687_ak_,BLOCK_BASALT_BREAK,BASALT_BREAK,BLOCK_BASALT_BREAK,field_21867,field,public static final SoundEvent
acl,al,field_232688_al_,BLOCK_BASALT_STEP,BASALT_STEP,BLOCK_BASALT_STEP,field_21868,field,public static final SoundEvent
acl,am,field_232689_am_,BLOCK_BASALT_PLACE,BASALT_PLACE,BLOCK_BASALT_PLACE,field_21869,field,public static final SoundEvent
acl,an,field_232690_an_,BLOCK_BASALT_HIT,BASALT_HIT,BLOCK_BASALT_HIT,field_21870,field,public static final SoundEvent
acl,ao,field_232691_ao_,BLOCK_BASALT_FALL,BASALT_FALL,BLOCK_BASALT_FALL,field_21871,field,public static final SoundEvent
acl,ap,field_187740_w,ENTITY_BAT_AMBIENT,BAT_AMBIENT,ENTITY_BAT_AMBIENT,field_15009,field,public static final SoundEvent
acl,aq,field_187742_x,ENTITY_BAT_DEATH,BAT_DEATH,ENTITY_BAT_DEATH,field_14911,field,public static final SoundEvent
acl,ar,field_187743_y,ENTITY_BAT_HURT,BAT_HURT,ENTITY_BAT_HURT,field_14746,field,public static final SoundEvent
acl,as,field_189108_z,ENTITY_BAT_LOOP,BAT_LOOP,ENTITY_BAT_LOOP,field_14845,field,public static final SoundEvent
acl,at,field_187744_z,ENTITY_BAT_TAKEOFF,BAT_TAKEOFF,ENTITY_BAT_TAKEOFF,field_14610,field,public static final SoundEvent
acl,au,field_206938_K,BLOCK_BEACON_ACTIVATE,BEACON_ACTIVATE,BLOCK_BEACON_ACTIVATE,field_14703,field,public static final SoundEvent
acl,av,field_206939_L,BLOCK_BEACON_AMBIENT,BEACON_AMBIENT,BLOCK_BEACON_AMBIENT,field_15045,field,public static final SoundEvent
acl,aw,field_206940_M,BLOCK_BEACON_DEACTIVATE,BEACON_DEACTIVATE,BLOCK_BEACON_DEACTIVATE,field_19344,field,public static final SoundEvent
acl,ax,field_206941_N,BLOCK_BEACON_POWER_SELECT,BEACON_POWER_SELECT,BLOCK_BEACON_POWER_SELECT,field_14891,field,public static final SoundEvent
acl,ay,field_226124_Y_,ENTITY_BEE_DEATH,BEE_DEATH,ENTITY_BEE_DEATH,field_20602,field,public static final SoundEvent
acl,az,field_226125_Z_,ENTITY_BEE_HURT,BEE_HURT,ENTITY_BEE_HURT,field_20603,field,public static final SoundEvent
acl,aA,field_226126_aa_,ENTITY_BEE_LOOP_AGGRESSIVE,BEE_LOOP_AGGRESSIVE,ENTITY_BEE_LOOP_AGGRESSIVE,field_20604,field,public static final SoundEvent
acl,aB,field_226127_ab_,ENTITY_BEE_LOOP,BEE_LOOP,ENTITY_BEE_LOOP,field_20605,field,public static final SoundEvent
acl,aC,field_226128_ac_,ENTITY_BEE_STING,BEE_STING,ENTITY_BEE_STING,field_20606,field,public static final SoundEvent
acl,aD,field_226129_ad_,ENTITY_BEE_POLLINATE,BEE_POLLINATE,ENTITY_BEE_POLLINATE,field_20607,field,public static final SoundEvent
acl,aE,field_226130_ae_,BLOCK_BEEHIVE_DRIP,BEEHIVE_DRIP,BLOCK_BEEHIVE_DRIP,field_20608,field,public static final SoundEvent
acl,aF,field_226131_af_,BLOCK_BEEHIVE_ENTER,BEEHIVE_ENTER,BLOCK_BEEHIVE_ENTER,field_20609,field,public static final SoundEvent
acl,aG,field_226132_ag_,BLOCK_BEEHIVE_EXIT,BEEHIVE_EXIT,BLOCK_BEEHIVE_EXIT,field_20610,field,public static final SoundEvent
acl,aH,field_226133_ah_,BLOCK_BEEHIVE_SHEAR,BEEHIVE_SHEAR,BLOCK_BEEHIVE_SHEAR,field_20611,field,public static final SoundEvent
acl,aI,field_226134_ai_,BLOCK_BEEHIVE_WORK,BEEHIVE_WORK,BLOCK_BEEHIVE_WORK,field_20612,field,public static final SoundEvent
acl,aJ,field_219603_Y,BLOCK_BELL_USE,BELL_BLOCK,BLOCK_BELL_USE,field_17265,field,public static final SoundEvent
acl,aK,field_219604_Z,BLOCK_BELL_RESONATE,BELL_RESONATE,BLOCK_BELL_RESONATE,field_19167,field,public static final SoundEvent
acl,aL,field_187594_A,ENTITY_BLAZE_AMBIENT,BLAZE_AMBIENT,ENTITY_BLAZE_AMBIENT,field_14991,field,public static final SoundEvent
acl,aM,field_187597_B,ENTITY_BLAZE_BURN,BLAZE_BURN,ENTITY_BLAZE_BURN,field_14734,field,public static final SoundEvent
acl,aN,field_187600_C,ENTITY_BLAZE_DEATH,BLAZE_DEATH,ENTITY_BLAZE_DEATH,field_14580,field,public static final SoundEvent
acl,aO,field_187603_D,ENTITY_BLAZE_HURT,BLAZE_HURT,ENTITY_BLAZE_HURT,field_14842,field,public static final SoundEvent
acl,aP,field_187606_E,ENTITY_BLAZE_SHOOT,BLAZE_SHOOT,ENTITY_BLAZE_SHOOT,field_14970,field,public static final SoundEvent
acl,aQ,field_193778_H,ENTITY_BOAT_PADDLE_LAND,BOAT_PADDLE_LAND,ENTITY_BOAT_PADDLE_LAND,field_14886,field,public static final SoundEvent
acl,aR,field_193779_I,ENTITY_BOAT_PADDLE_WATER,BOAT_PADDLE_WATER,ENTITY_BOAT_PADDLE_WATER,field_15171,field,public static final SoundEvent
acl,aS,field_232682_aS_,BLOCK_BONE_BLOCK_BREAK,BONE_BLOCK_BREAK,BLOCK_BONE_BLOCK_BREAK,field_21872,field,public static final SoundEvent
acl,aT,field_232683_aT_,BLOCK_BONE_BLOCK_FALL,BONE_BLOCK_FALL,BLOCK_BONE_BLOCK_FALL,field_21873,field,public static final SoundEvent
acl,aU,field_232684_aU_,BLOCK_BONE_BLOCK_HIT,BONE_BLOCK_HIT,BLOCK_BONE_BLOCK_HIT,field_21874,field,public static final SoundEvent
acl,aV,field_232685_aV_,BLOCK_BONE_BLOCK_PLACE,BONE_BLOCK_PLACE,BLOCK_BONE_BLOCK_PLACE,field_21875,field,public static final SoundEvent
acl,aW,field_232686_aW_,BLOCK_BONE_BLOCK_STEP,BONE_BLOCK_STEP,BLOCK_BONE_BLOCK_STEP,field_21876,field,public static final SoundEvent
acl,aX,field_219617_ah,ITEM_BOOK_PAGE_TURN,BOOK_PAGE_TURN,ITEM_BOOK_PAGE_TURN,field_17481,field,public static final SoundEvent
acl,aY,field_219618_ai,ITEM_BOOK_PUT,BOOK_PUT,ITEM_BOOK_PUT,field_17482,field,public static final SoundEvent
acl,aZ,field_219619_am,BLOCK_BLASTFURNACE_FIRE_CRACKLE,BLASTFURNACE_FIRE_CRACKLE,BLOCK_BLASTFURNACE_FIRE_CRACKLE,field_17605,field,public static final SoundEvent
acl,ba,field_191241_J,ITEM_BOTTLE_EMPTY,BOTTLE_EMPTY,ITEM_BOTTLE_EMPTY,field_14826,field,public static final SoundEvent
acl,bb,field_187615_H,ITEM_BOTTLE_FILL,BOTTLE_FILL,ITEM_BOTTLE_FILL,field_14779,field,public static final SoundEvent
acl,bc,field_187618_I,ITEM_BOTTLE_FILL_DRAGONBREATH,BOTTLE_FILL_DRAGONBREATH,ITEM_BOTTLE_FILL_DRAGONBREATH,field_15029,field,public static final SoundEvent
acl,bd,field_187621_J,BLOCK_BREWING_STAND_BREW,BREWING_STAND_BREW,BLOCK_BREWING_STAND_BREW,field_14978,field,public static final SoundEvent
acl,be,field_203253_U,BLOCK_BUBBLE_COLUMN_BUBBLE_POP,BUBBLE_COLUMN_BUBBLE_POP,BLOCK_BUBBLE_COLUMN_BUBBLE_POP,field_15065,field,public static final SoundEvent
acl,bf,field_203251_S,BLOCK_BUBBLE_COLUMN_UPWARDS_AMBIENT,BUBBLE_COLUMN_UPWARDS_AMBIENT,BLOCK_BUBBLE_COLUMN_UPWARDS_AMBIENT,field_15161,field,public static final SoundEvent
acl,bg,field_203252_T,BLOCK_BUBBLE_COLUMN_UPWARDS_INSIDE,BUBBLE_COLUMN_UPWARDS_INSIDE,BLOCK_BUBBLE_COLUMN_UPWARDS_INSIDE,field_19195,field,public static final SoundEvent
acl,bh,field_203282_jc,BLOCK_BUBBLE_COLUMN_WHIRLPOOL_AMBIENT,BUBBLE_COLUMN_WHIRLPOOL_AMBIENT,BLOCK_BUBBLE_COLUMN_WHIRLPOOL_AMBIENT,field_14650,field,public static final SoundEvent
acl,bi,field_203283_jd,BLOCK_BUBBLE_COLUMN_WHIRLPOOL_INSIDE,BUBBLE_COLUMN_WHIRLPOOL_INSIDE,BLOCK_BUBBLE_COLUMN_WHIRLPOOL_INSIDE,field_19196,field,public static final SoundEvent
acl,bj,field_187624_K,ITEM_BUCKET_EMPTY,BUCKET_EMPTY,ITEM_BUCKET_EMPTY,field_14834,field,public static final SoundEvent
acl,bk,field_203819_X,ITEM_BUCKET_EMPTY_FISH,BUCKET_EMPTY_FISH,ITEM_BUCKET_EMPTY_FISH,field_14912,field,public static final SoundEvent
acl,bl,field_187627_L,ITEM_BUCKET_EMPTY_LAVA,BUCKET_EMPTY_LAVA,ITEM_BUCKET_EMPTY_LAVA,field_15010,field,public static final SoundEvent
acl,bm,field_187630_M,ITEM_BUCKET_FILL,BUCKET_FILL,ITEM_BUCKET_FILL,field_15126,field,public static final SoundEvent
acl,bn,field_203814_aa,ITEM_BUCKET_FILL_FISH,BUCKET_FILL_FISH,ITEM_BUCKET_FILL_FISH,field_14568,field,public static final SoundEvent
acl,bo,field_187633_N,ITEM_BUCKET_FILL_LAVA,BUCKET_FILL_LAVA,ITEM_BUCKET_FILL_LAVA,field_15202,field,public static final SoundEvent
acl,bp,field_219605_aC,BLOCK_CAMPFIRE_CRACKLE,CAMPFIRE_CRACKLE,BLOCK_CAMPFIRE_CRACKLE,field_17483,field,public static final SoundEvent
acl,bq,field_187636_O,ENTITY_CAT_AMBIENT,CAT_AMBIENT,ENTITY_CAT_AMBIENT,field_15051,field,public static final SoundEvent
acl,br,field_219606_aE,ENTITY_CAT_STRAY_AMBIENT,CAT_STRAY_AMBIENT,ENTITY_CAT_STRAY_AMBIENT,field_16440,field,public static final SoundEvent
acl,bs,field_187639_P,ENTITY_CAT_DEATH,CAT_DEATH,ENTITY_CAT_DEATH,field_14971,field,public static final SoundEvent
acl,bt,field_219607_aG,ENTITY_CAT_EAT,CAT_EAT,ENTITY_CAT_EAT,field_16439,field,public static final SoundEvent
acl,bu,field_189106_R,ENTITY_CAT_HISS,CAT_HISS,ENTITY_CAT_HISS,field_14938,field,public static final SoundEvent
acl,bv,field_219608_aI,ENTITY_CAT_BEG_FOR_FOOD,CAT_BEG_FOR_FOOD,ENTITY_CAT_BEG_FOR_FOOD,field_16438,field,public static final SoundEvent
acl,bw,field_187642_Q,ENTITY_CAT_HURT,CAT_HURT,ENTITY_CAT_HURT,field_14867,field,public static final SoundEvent
acl,bx,field_187645_R,ENTITY_CAT_PURR,CAT_PURR,ENTITY_CAT_PURR,field_14741,field,public static final SoundEvent
acl,by,field_187648_S,ENTITY_CAT_PURREOW,CAT_PURREOW,ENTITY_CAT_PURREOW,field_14589,field,public static final SoundEvent
acl,bz,field_232697_bz_,BLOCK_CHAIN_BREAK,CHAIN_BREAK,BLOCK_CHAIN_BREAK,field_24065,field,public static final SoundEvent
acl,bA,field_232693_bA_,BLOCK_CHAIN_FALL,CHAIN_FALL,BLOCK_CHAIN_FALL,field_24061,field,public static final SoundEvent
acl,bB,field_232694_bB_,BLOCK_CHAIN_HIT,CHAIN_HIT,BLOCK_CHAIN_HIT,field_24062,field,public static final SoundEvent
acl,bC,field_232695_bC_,BLOCK_CHAIN_PLACE,CHAIN_PLACE,BLOCK_CHAIN_PLACE,field_24063,field,public static final SoundEvent
acl,bD,field_232696_bD_,BLOCK_CHAIN_STEP,CHAIN_STEP,BLOCK_CHAIN_STEP,field_24064,field,public static final SoundEvent
acl,bE,field_187651_T,BLOCK_CHEST_CLOSE,CHEST_CLOSE,BLOCK_CHEST_CLOSE,field_14823,field,public static final SoundEvent
acl,bF,field_187654_U,BLOCK_CHEST_LOCKED,CHEST_LOCKED,BLOCK_CHEST_LOCKED,field_14731,field,public static final SoundEvent
acl,bG,field_187657_V,BLOCK_CHEST_OPEN,CHEST_OPEN,BLOCK_CHEST_OPEN,field_14982,field,public static final SoundEvent
acl,bH,field_187660_W,ENTITY_CHICKEN_AMBIENT,CHICKEN_AMBIENT,ENTITY_CHICKEN_AMBIENT,field_14871,field,public static final SoundEvent
acl,bI,field_187663_X,ENTITY_CHICKEN_DEATH,CHICKEN_DEATH,ENTITY_CHICKEN_DEATH,field_15140,field,public static final SoundEvent
acl,bJ,field_187665_Y,ENTITY_CHICKEN_EGG,CHICKEN_EGG,ENTITY_CHICKEN_EGG,field_15219,field,public static final SoundEvent
acl,bK,field_187666_Z,ENTITY_CHICKEN_HURT,CHICKEN_HURT,ENTITY_CHICKEN_HURT,field_14601,field,public static final SoundEvent
acl,bL,field_187538_aa,ENTITY_CHICKEN_STEP,CHICKEN_STEP,ENTITY_CHICKEN_STEP,field_14685,field,public static final SoundEvent
acl,bM,field_187540_ab,BLOCK_CHORUS_FLOWER_DEATH,CHORUS_FLOWER_DEATH,BLOCK_CHORUS_FLOWER_DEATH,field_14739,field,public static final SoundEvent
acl,bN,field_187542_ac,BLOCK_CHORUS_FLOWER_GROW,CHORUS_FLOWER_GROW,BLOCK_CHORUS_FLOWER_GROW,field_14817,field,public static final SoundEvent
acl,bO,field_187544_ad,ITEM_CHORUS_FRUIT_TELEPORT,CHORUS_FRUIT_TELEPORT,ITEM_CHORUS_FRUIT_TELEPORT,field_14890,field,public static final SoundEvent
acl,bP,field_203815_ax,ENTITY_COD_AMBIENT,COD_AMBIENT,ENTITY_COD_AMBIENT,field_15083,field,public static final SoundEvent
acl,bQ,field_203816_ay,ENTITY_COD_DEATH,COD_DEATH,ENTITY_COD_DEATH,field_15003,field,public static final SoundEvent
acl,bR,field_203818_az,ENTITY_COD_FLOP,COD_FLOP,ENTITY_COD_FLOP,field_14918,field,public static final SoundEvent
acl,bS,field_203813_aA,ENTITY_COD_HURT,COD_HURT,ENTITY_COD_HURT,field_14851,field,public static final SoundEvent
acl,bT,field_187556_aj,BLOCK_COMPARATOR_CLICK,COMPARATOR_CLICK,BLOCK_COMPARATOR_CLICK,field_14762,field,public static final SoundEvent
acl,bU,field_219620_bh,BLOCK_COMPOSTER_EMPTY,COMPOSTER_EMPTY,BLOCK_COMPOSTER_EMPTY,field_17606,field,public static final SoundEvent
acl,bV,field_219621_bi,BLOCK_COMPOSTER_FILL,COMPOSTER_FILL,BLOCK_COMPOSTER_FILL,field_17607,field,public static final SoundEvent
acl,bW,field_219622_bj,BLOCK_COMPOSTER_FILL_SUCCESS,COMPOSTER_FILL_SUCCESS,BLOCK_COMPOSTER_FILL_SUCCESS,field_17608,field,public static final SoundEvent
acl,bX,field_219623_bk,BLOCK_COMPOSTER_READY,COMPOSTER_READY,BLOCK_COMPOSTER_READY,field_17609,field,public static final SoundEvent
acl,bY,field_206933_aM,BLOCK_CONDUIT_ACTIVATE,CONDUIT_ACTIVATE,BLOCK_CONDUIT_ACTIVATE,field_14700,field,public static final SoundEvent
acl,bZ,field_206934_aN,BLOCK_CONDUIT_AMBIENT,CONDUIT_AMBIENT,BLOCK_CONDUIT_AMBIENT,field_14632,field,public static final SoundEvent
